LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1735118477.706433,1011424.500,31239,2,EL,1,100,-18614.000000
1735118477.772933,1011491.000,31239,2,EL,1,100,-18615.599609
1735118477.839933,1011558.000,31255,1,EL,1,100,-18616.400391
1735118477.906433,1011624.500,31271,2,EL,1,100,-18615.800781
1735118477.972933,1011691.000,31271,2,EL,1,100,-18615.800781
1735118478.039932,1011758.000,31287,1,EL,1,100,-18615.400391
1735118478.106433,1011824.500,31306,2,EL,1,100,-18615.000000
1735118478.172933,1011891.000,31306,2,EL,1,100,-18615.000000
1735118478.239933,1011958.000,31323,1,EL,1,100,-18614.000000
1735118478.306433,1012024.500,31338,2,EL,1,100,-18613.599609
1735118478.372933,1012091.000,31338,2,EL,1,100,-18613.199219
1735118478.439433,1012157.500,31355,2,EL,1,100,-18612.599609
1735118478.505933,1012224.000,31355,2,EL,1,100,-18611.800781
1735118478.572933,1012291.000,31372,2,EL,1,100,-18611.000000
1735118478.639933,1012358.000,31372,2,EL,1,100,-18611.000000
1735118478.706433,1012424.500,31388,2,EL,1,100,-18612.800781
1735118478.772933,1012491.000,31388,2,EL,1,100,-18614.400391
1735118478.839933,1012558.000,31404,1,EL,1,100,-18615.800781
1735118478.906433,1012624.500,31422,2,EL,1,100,-18615.599609
1735118478.972933,1012691.000,31422,2,EL,1,100,-18616.199219
1735118479.039933,1012758.000,31438,1,EL,1,100,-18617.000000
1735118479.106433,1012824.500,31453,2,EL,1,100,-18616.800781
1735118479.172933,1012891.000,31453,2,EL,1,100,-18617.000000
1735118479.239933,1012958.000,31470,1,EL,1,100,-18617.000000
1735118479.306433,1013024.500,31487,2,EL,1,100,-18617.000000
1735118479.372933,1013091.000,31487,2,EL,1,100,-18617.000000
1735118479.439933,1013158.000,31503,1,EL,1,100,-18616.800781
1735118479.506433,1013224.500,31519,2,EL,1,100,-18616.000000
1735118479.572933,1013291.000,31519,2,EL,1,100,-18617.400391
1735118479.639933,1013358.000,31535,1,EL,1,100,-18617.599609
1735118479.706433,1013424.500,31552,2,EL,1,100,-18616.599609
1735118479.772933,1013491.000,31552,2,EL,1,100,-18616.000000
1735118479.839933,1013558.000,31568,1,EL,1,100,-18615.599609
1735118479.906433,1013624.500,31584,2,EL,1,100,-18615.000000
1735118479.972933,1013691.000,31584,2,EL,1,100,-18616.400391
1735118480.039933,1013758.000,31600,1,EL,1,100,-18616.599609
1735118480.106433,1013824.500,31617,2,EL,1,100,-18614.599609
1735118480.172933,1013891.000,31617,2,EL,1,100,-18611.599609
1735118480.239933,1013958.000,31636,1,EL,1,100,-18611.199219
1735118480.306433,1014024.500,31651,2,EL,1,100,-18613.400391
1735118480.372933,1014091.000,31651,2,EL,1,100,-18614.000000
1735118480.439933,1014158.000,31667,1,EL,1,100,-18614.400391
1735118480.506433,1014224.500,31685,2,EL,1,100,-18615.800781
1735118480.572933,1014291.000,31685,2,EL,1,100,-18615.599609
1735118480.639433,1014357.500,31701,2,EL,1,100,-18614.400391
1735118480.705933,1014424.000,31701,2,EL,1,100,-18613.199219
1735118480.772933,1014491.000,31720,1,EL,1,100,-18612.000000
1735118480.839433,1014557.500,31735,2,EL,1,100,-18613.000000
1735118480.905933,1014624.000,31735,2,EL,1,100,-18612.199219
1735118480.972933,1014691.000,31752,1,EL,1,100,-18612.000000
1735118481.039433,1014757.500,31768,2,EL,1,100,-18612.000000
1735118481.105933,1014824.000,31768,2,EL,1,100,-18611.800781
1735118481.172933,1014891.000,31785,1,EL,1,100,-18610.599609
1735118481.239433,1014957.500,31801,2,EL,1,100,-18612.599609
1735118481.305933,1015024.000,31801,2,EL,1,100,-18613.000000
1735118481.372933,1015091.000,31817,1,EL,1,100,-18612.199219
1735118481.439433,1015157.500,31838,2,EL,1,100,-18613.400391
1735118481.505933,1015224.000,31838,2,EL,1,100,-18613.199219
1735118481.572433,1015290.500,31856,2,EL,1,100,-18612.599609
1735118481.638933,1015357.000,31856,2,EL,1,100,-18612.000000
1735118481.705933,1015424.000,31872,1,EL,1,100,-18610.800781
1735118481.772433,1015490.500,31887,2,EL,1,100,-18610.400391
1735118481.838933,1015557.000,31887,2,EL,1,100,-18611.000000
1735118481.905933,1015624.000,31904,1,EL,1,100,-18610.199219
1735118481.972433,1015690.500,31923,2,EL,1,100,-18609.199219
1735118482.038933,1015757.000,31923,2,EL,1,100,-18608.599609
1735118482.105933,1015824.000,31939,1,EL,1,100,-18607.000000
1735118482.172933,1015891.000,31955,2,EL,1,100,-18606.599609
1735118482.239933,1015958.000,31955,2,EL,1,100,-18605.000000
1735118482.305933,1016024.000,31971,1,EL,1,100,-18605.400391
1735118482.372433,1016090.500,31988,2,EL,1,100,-18609.000000
1735118482.438933,1016157.000,31988,2,EL,1,100,-18607.400391
1735118482.505933,1016224.000,32004,1,EL,1,100,-18606.000000
1735118482.572433,1016290.500,32022,2,EL,1,100,-18605.599609
1735118482.638933,1016357.000,32022,2,EL,1,100,-18604.800781
1735118482.705933,1016424.000,32038,1,EL,1,100,-18604.800781
1735118482.772433,1016490.500,32055,2,EL,1,100,-18604.199219
1735118482.838933,1016557.000,32055,2,EL,1,100,-18603.199219
1735118482.905933,1016624.000,32072,2,EL,1,100,-18603.000000
1735118482.972933,1016691.000,32072,2,EL,1,100,-18604.000000
1735118483.038933,1016757.000,32089,1,EL,1,100,-18605.400391
1735118483.105933,1016824.000,32103,2,EL,1,100,-18604.599609
1735118483.172933,1016891.000,32103,2,EL,1,100,-18604.400391
1735118483.238933,1016957.000,32121,1,EL,1,100,-18610.000000
1735118483.305933,1017024.000,32137,2,EL,1,100,-18612.199219
1735118483.372933,1017091.000,32137,2,EL,1,100,-18610.800781
1735118483.438933,1017157.000,32154,1,EL,1,100,-18609.400391
1735118483.505934,1017224.000,32169,2,EL,1,100,-18609.000000
1735118483.572933,1017291.000,32169,2,EL,1,100,-18608.800781
1735118483.638933,1017357.000,32186,1,EL,1,100,-18605.800781
1735118483.705934,1017424.000,32202,2,EL,1,100,-18596.000000
1735118483.772933,1017491.000,32202,2,EL,1,100,-18584.599609
1735118483.838933,1017557.000,32221,1,EL,1,100,-18581.000000
1735118483.905934,1017624.000,32236,2,EL,1,100,-18579.800781
1735118483.972934,1017691.000,32236,2,EL,1,100,-18581.000000
1735118484.038934,1017757.000,32253,1,EL,1,100,-18583.400391
1735118484.105433,1017823.500,32271,2,EL,1,100,-18590.000000
1735118484.171934,1017890.000,32271,2,EL,1,100,-18596.199219
1735118484.238934,1017957.000,32289,2,EL,1,100,-18596.000000
1735118484.305933,1018024.000,32289,2,EL,1,100,-18595.199219
1735118484.372934,1018091.000,32305,1,EL,1,100,-18594.000000
1735118484.439434,1018157.500,32320,2,EL,1,100,-18594.199219
1735118484.505934,1018224.000,32320,2,EL,1,100,-18595.800781
1735118484.571934,1018290.000,32337,1,EL,1,100,-18597.000000
1735118484.638934,1018357.000,32354,2,EL,1,100,-18596.800781
1735118484.705934,1018424.000,32354,2,EL,1,100,-18597.000000
1735118484.772934,1018491.000,32370,1,EL,1,100,-18596.400391
1735118484.839434,1018557.500,32386,2,EL,1,100,-18594.199219
1735118484.905934,1018624.000,32386,2,EL,1,100,-18591.199219
1735118484.971934,1018690.000,32402,1,EL,1,100,-18590.400391
1735118485.038934,1018757.000,32419,2,EL,1,100,-18594.599609
1735118485.105934,1018824.000,32419,2,EL,1,100,-18600.599609
1735118485.172434,1018890.500,32436,2,EL,1,100,-18600.000000
1735118485.238934,1018957.000,32436,2,EL,1,100,-18600.000000
1735118485.305934,1019024.000,32453,1,EL,1,100,-18600.000000
1735118485.372434,1019090.500,32469,2,EL,1,100,-18601.000000
1735118485.438934,1019157.000,32469,2,EL,1,100,-18603.599609
1735118485.505934,1019224.000,32486,1,EL,1,100,-18603.400391
1735118485.572434,1019290.500,32503,2,EL,1,100,-18603.000000
1735118485.638934,1019357.000,32503,2,EL,1,100,-18602.000000
1735118485.705934,1019424.000,32520,1,EL,1,100,-18601.000000
1735118485.772434,1019490.500,32536,2,EL,1,100,-18601.599609
1735118485.838934,1019557.000,32536,2,EL,1,100,-18603.599609
1735118485.905934,1019624.000,32554,1,EL,1,100,-18603.400391
1735118485.972434,1019690.500,32570,2,EL,1,100,-18604.000000
1735118486.038934,1019757.000,32570,2,EL,1,100,-18605.599609
1735118486.105934,1019824.000,32587,1,EL,1,100,-18604.400391
1735118486.172434,1019890.500,32602,2,EL,1,100,-18603.800781
1735118486.238934,1019957.000,32602,2,EL,1,100,-18601.000000
1735118486.305934,1020024.000,32621,1,EL,1,100,-18599.000000
1735118486.372434,1020090.500,32637,2,EL,1,100,-18600.599609
1735118486.438934,1020157.000,32637,2,EL,1,100,-18603.199219
1735118486.505934,1020224.000,32654,1,EL,1,100,-18607.599609
1735118486.572434,1020290.500,32675,2,EL,1,100,-18607.400391
1735118486.638934,1020357.000,32675,2,EL,1,100,-18605.800781
1735118486.705934,1020424.000,32691,1,EL,1,100,-18604.599609
1735118486.772434,1020490.500,32707,2,EL,1,100,-18605.199219
1735118486.838934,1020557.000,32707,2,EL,1,100,-18608.599609
1735118486.905434,1020623.500,32727,2,EL,1,100,-18608.400391
1735118486.971934,1020690.000,32727,2,EL,1,100,-18605.000000
1735118487.038934,1020757.000,32743,1,EL,1,100,-18603.400391
1735118487.105434,1020823.500,32758,2,EL,1,100,-18599.800781
1735118487.171934,1020890.000,32758,2,EL,1,100,-18597.199219
1735118487.238934,1020957.000,32775,1,EL,1,100,-18594.800781
1735118487.305434,1021023.500,32792,2,EL,1,100,-18595.400391
1735118487.371934,1021090.000,32792,2,EL,1,100,-18604.400391
1735118487.438934,1021157.000,32808,1,EL,1,100,-18608.599609
1735118487.505434,1021223.500,32824,2,EL,1,100,-18606.599609
1735118487.571934,1021290.000,32824,2,EL,1,100,-18605.199219
1735118487.638934,1021357.000,32840,1,EL,1,100,-18605.599609
1735118487.705434,1021423.500,32857,2,EL,1,100,-18608.000000
1735118487.771934,1021490.000,32857,2,EL,1,100,-18610.000000
1735118487.838934,1021557.000,32873,1,EL,1,100,-18608.000000
1735118487.905434,1021623.500,32890,2,EL,1,100,-18607.199219
1735118487.971934,1021690.000,32890,2,EL,1,100,-18606.199219
1735118488.038934,1021757.000,32905,1,EL,1,100,-18606.000000
1735118488.105434,1021823.500,32924,2,EL,1,100,-18606.000000
1735118488.171934,1021890.000,32924,2,EL,1,100,-18606.599609
1735118488.238434,1021956.500,32941,2,EL,1,100,-18609.800781
1735118488.304934,1022023.000,32941,2,EL,1,100,-18612.800781
1735118488.371934,1022090.000,32958,1,EL,1,100,-18612.800781
1735118488.438434,1022156.500,32972,2,EL,1,100,-18612.000000
1735118488.504934,1022223.000,32972,2,EL,1,100,-18612.800781
1735118488.571934,1022290.000,32990,1,EL,1,100,-18613.800781
1735118488.638934,1022357.000,33006,2,EL,1,100,-18619.199219
1735118488.705934,1022424.000,33006,2,EL,1,100,-18621.400391
1735118488.771934,1022490.000,33023,1,EL,1,100,-18619.199219
1735118488.838434,1022556.500,33038,2,EL,1,100,-18618.199219
1735118488.904934,1022623.000,33038,2,EL,1,100,-18617.400391
1735118488.971934,1022690.000,33055,1,EL,1,100,-18617.400391
1735118489.038434,1022756.500,33073,2,EL,1,100,-18614.800781
1735118489.104934,1022823.000,33073,2,EL,1,100,-18613.599609
1735118489.171934,1022890.000,33090,1,EL,1,100,-18613.199219
1735118489.238434,1022956.500,33105,2,EL,1,100,-18614.000000
1735118489.304934,1023023.000,33105,2,EL,1,100,-18609.199219
1735118489.371934,1023090.000,33122,1,EL,1,100,-18608.599609
1735118489.438434,1023156.500,33140,2,EL,1,100,-18614.800781
1735118489.504934,1023223.000,33140,2,EL,1,100,-18620.000000
1735118489.571934,1023290.000,33158,2,EL,1,100,-18620.400391
1735118489.638934,1023357.000,33158,2,EL,1,100,-18621.400391
1735118489.704934,1023423.000,33174,1,EL,1,100,-18621.199219
1735118489.771935,1023490.000,33189,2,EL,1,100,-18619.400391
1735118489.838934,1023557.000,33189,2,EL,1,100,-18620.800781
1735118489.904934,1023623.000,33208,1,EL,1,100,-18622.199219
1735118489.971935,1023690.000,33225,2,EL,1,100,-18623.000000
1735118490.038934,1023757.000,33225,2,EL,1,100,-18621.199219
1735118490.104934,1023823.000,33241,1,EL,1,100,-18620.000000
1735118490.171934,1023890.000,33257,2,EL,1,100,-18622.400391
1735118490.238935,1023957.000,33257,2,EL,1,100,-18626.599609
1735118490.304935,1024023.000,33273,1,EL,1,100,-18625.400391
1735118490.371934,1024090.000,33290,2,EL,1,100,-18621.800781
1735118490.438935,1024157.000,33290,2,EL,1,100,-18618.000000
1735118490.504935,1024223.000,33306,1,EL,1,100,-18615.599609
1735118490.571934,1024290.000,33322,2,EL,1,100,-18613.400391
1735118490.638935,1024357.000,33322,2,EL,1,100,-18612.199219
1735118490.704935,1024423.000,33338,1,EL,1,100,-18613.800781
1735118490.771935,1024490.000,33355,2,EL,1,100,-18611.199219
1735118490.838935,1024557.000,33355,2,EL,1,100,-18596.800781
1735118490.904935,1024623.000,33372,1,EL,1,100,-18590.199219
1735118490.971435,1024689.500,33387,2,EL,1,100,-18590.400391
1735118491.037935,1024756.000,33387,2,EL,1,100,-18593.199219
1735118491.104935,1024823.000,33403,1,EL,1,100,-18601.000000
1735118491.171435,1024889.500,33421,2,EL,1,100,-18604.800781
1735118491.237935,1024956.000,33421,2,EL,1,100,-18608.000000
1735118491.304935,1025023.000,33439,1,EL,1,100,-18613.400391
1735118491.371435,1025089.500,33455,2,EL,1,100,-18621.400391
1735118491.437935,1025156.000,33455,2,EL,1,100,-18626.599609
1735118491.504935,1025223.000,33470,1,EL,1,100,-18628.000000
1735118491.571435,1025289.500,33488,2,EL,1,100,-18629.000000
1735118491.637935,1025356.000,33488,2,EL,1,100,-18631.000000
1735118491.704935,1025423.000,33509,2,EL,1,100,-18633.599609
1735118491.771935,1025490.000,33509,2,EL,1,100,-18635.199219
1735118491.838435,1025556.500,33529,2,EL,1,100,-18635.400391
1735118491.904935,1025623.000,33529,2,EL,1,100,-18634.800781
1735118491.971435,1025689.500,33547,2,EL,1,100,-18633.199219
1735118492.037935,1025756.000,33547,2,EL,1,100,-18634.000000
1735118492.104935,1025823.000,33566,1,EL,1,100,-18633.400391
1735118492.171435,1025889.500,33581,2,EL,1,100,-18632.000000
1735118492.237935,1025956.000,33581,2,EL,1,100,-18631.400391
1735118492.304935,1026023.000,33598,1,EL,1,100,-18634.199219
1735118492.371435,1026089.500,33614,2,EL,1,100,-18635.000000
1735118492.437935,1026156.000,33614,2,EL,1,100,-18632.400391
1735118492.504935,1026223.000,33631,1,EL,1,100,-18636.000000
1735118492.571435,1026289.500,33646,2,EL,1,100,-18635.000000
1735118492.637935,1026356.000,33646,2,EL,1,100,-18632.199219
1735118492.704935,1026423.000,33663,1,EL,1,100,-18633.800781
1735118492.771435,1026489.500,33679,2,EL,1,100,-18634.400391
1735118492.837935,1026556.000,33679,2,EL,1,100,-18634.800781
1735118492.904935,1026623.000,33697,1,EL,1,100,-18627.400391
1735118492.971435,1026689.500,33711,2,EL,1,100,-18617.599609
1735118493.037935,1026756.000,33711,2,EL,1,100,-18620.400391
1735118493.104935,1026823.000,33730,1,EL,1,100,-18625.000000
1735118493.171435,1026889.500,33747,2,EL,1,100,-18623.400391
1735118493.237935,1026956.000,33747,2,EL,1,100,-18613.800781
1735118493.304935,1027023.000,33764,1,EL,1,100,-18612.199219
1735118493.371435,1027089.500,33778,2,EL,1,100,-18618.599609
1735118493.437935,1027156.000,33778,2,EL,1,100,-18621.199219
1735118493.504935,1027223.000,33797,1,EL,1,100,-18620.599609
1735118493.571435,1027289.500,33814,2,EL,1,100,-18622.199219
1735118493.637935,1027356.000,33814,2,EL,1,100,-18627.400391
1735118493.704935,1027423.000,33831,1,EL,1,100,-18629.800781
1735118493.771435,1027489.500,33846,2,EL,1,100,-18627.599609
1735118493.837935,1027556.000,33846,2,EL,1,100,-18620.599609
1735118493.904602,1027622.667,33865,3,EL,1,100,-18619.400391
1735118493.971268,1027689.333,33865,3,EL,1,100,-18621.800781
1735118494.037935,1027756.000,33865,3,EL,1,100,-18623.000000
1735118494.104685,1027822.750,33883,4,EL,1,100,-18624.800781
1735118494.171435,1027889.500,33883,4,EL,1,100,-18626.800781
1735118494.238185,1027956.250,33883,4,EL,1,100,-18623.599609
1735118494.304935,1028023.000,33883,4,EL,1,100,-18623.199219
1735118494.371435,1028089.500,33899,2,EL,1,100,-18624.000000
1735118494.437935,1028156.000,33899,2,EL,1,100,-18624.400391
1735118494.504435,1028222.500,33917,2,EL,1,100,-18623.400391
1735118494.570935,1028289.000,33917,2,EL,1,100,-18620.599609
1735118494.637935,1028356.000,33933,1,EL,1,100,-18618.800781
1735118494.704935,1028423.000,33948,2,EL,1,100,-18613.800781
1735118494.771935,1028490.000,33948,2,EL,1,100,-18610.599609
1735118494.837935,1028556.000,33964,1,EL,1,100,-18615.000000
1735118494.904435,1028622.500,33982,2,EL,1,100,-18616.599609
1735118494.970935,1028689.000,33982,2,EL,1,100,-18616.400391
1735118495.037935,1028756.000,34000,1,EL,1,100,-18616.800781
1735118495.104935,1028823.000,34016,2,EL,1,100,-18615.800781
1735118495.171935,1028890.000,34016,2,EL,1,100,-18618.199219
1735118495.237935,1028956.000,34032,1,EL,1,100,-18621.199219
1735118495.304435,1029022.500,34049,2,EL,1,100,-18616.599609
1735118495.370935,1029089.000,34049,2,EL,1,100,-18608.199219
1735118495.437935,1029156.000,34067,2,EL,1,100,-18611.000000
1735118495.504935,1029223.000,34067,2,EL,1,100,-18615.800781
1735118495.571935,1029290.000,34085,1,EL,1,100,-18617.000000
1735118495.638435,1029356.500,34099,2,EL,1,100,-18616.000000
1735118495.704935,1029423.000,34099,2,EL,1,100,-18614.800781
1735118495.770935,1029489.000,34116,1,EL,1,100,-18612.800781
1735118495.837935,1029556.000,34135,2,EL,1,100,-18613.000000
1735118495.904935,1029623.000,34135,2,EL,1,100,-18614.400391
1735118495.970935,1029689.000,34152,1,EL,1,100,-18614.800781
1735118496.037935,1029756.000,34166,2,EL,1,100,-18613.599609
1735118496.104935,1029823.000,34166,2,EL,1,100,-18613.599609
1735118496.170935,1029889.000,34183,1,EL,1,100,-18614.199219
1735118496.237935,1029956.000,34200,2,EL,1,100,-18614.800781
1735118496.304935,1030023.000,34200,2,EL,1,100,-18612.800781
1735118496.370935,1030089.000,34217,1,EL,1,100,-18612.400391
1735118496.437935,1030156.000,34231,2,EL,1,100,-18617.400391
1735118496.504936,1030223.000,34231,2,EL,1,100,-18620.199219
1735118496.570935,1030289.000,34249,1,EL,1,100,-18620.400391
1735118496.637935,1030356.000,34265,2,EL,1,100,-18619.000000
1735118496.704936,1030423.000,34265,2,EL,1,100,-18619.000000
1735118496.770936,1030489.000,34284,1,EL,1,100,-18620.199219
1735118496.837602,1030555.667,34304,3,EL,1,100,-18621.000000
1735118496.904269,1030622.333,34304,3,EL,1,100,-18621.599609
1735118496.970936,1030689.000,34304,3,EL,1,100,-18618.400391
1735118497.037935,1030756.000,34323,1,EL,1,100,-18618.000000
1735118497.104435,1030822.500,34337,2,EL,1,100,-18616.400391
1735118497.170936,1030889.000,34337,2,EL,1,100,-18616.599609
1735118497.237936,1030956.000,34355,1,EL,1,100,-18619.000000
1735118497.304435,1031022.500,34371,2,EL,1,100,-18621.400391
1735118497.370936,1031089.000,34371,2,EL,1,100,-18622.199219
1735118497.437936,1031156.000,34388,1,EL,1,100,-18624.800781
1735118497.504436,1031222.500,34403,2,EL,1,100,-18623.800781
1735118497.570936,1031289.000,34403,2,EL,1,100,-18623.199219
1735118497.637936,1031356.000,34422,1,EL,1,100,-18622.199219
1735118497.704436,1031422.500,34438,2,EL,1,100,-18621.800781
1735118497.770936,1031489.000,34438,2,EL,1,100,-18622.400391
1735118497.837936,1031556.000,34455,1,EL,1,100,-18621.199219
1735118497.904436,1031622.500,34470,2,EL,1,100,-18620.000000
1735118497.970936,1031689.000,34470,2,EL,1,100,-18619.000000
1735118498.037936,1031756.000,34487,1,EL,1,100,-18618.000000
1735118498.104436,1031822.500,34503,2,EL,1,100,-18618.000000
1735118498.170936,1031889.000,34503,2,EL,1,100,-18618.800781
1735118498.237936,1031956.000,34521,1,EL,1,100,-18617.800781
1735118498.304436,1032022.500,34535,2,EL,1,100,-18617.400391
1735118498.370936,1032089.000,34535,2,EL,1,100,-18616.000000
1735118498.437936,1032156.000,34554,1,EL,1,100,-18615.400391
