LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1734243864.894924,823770.000,1592,2,EL,1,100,-15823.799805
1734243864.961925,823837.000,1592,2,EL,1,100,-15823.000000
1734243865.027925,823903.000,1608,1,EL,1,100,-15822.799805
1734243865.094926,823970.000,1623,2,EL,1,100,-15823.000000
1734243865.161927,824037.000,1623,2,EL,1,100,-15823.000000
1734243865.227927,824103.000,1639,1,EL,1,100,-15822.400391
1734243865.294928,824170.000,1657,2,EL,1,100,-15822.000000
1734243865.361929,824237.000,1657,2,EL,1,100,-15822.400391
1734243865.427930,824303.000,1675,1,EL,1,100,-15823.000000
1734243865.494431,824369.500,1690,2,EL,1,100,-15823.799805
1734243865.560931,824436.000,1690,2,EL,1,100,-15824.599609
1734243865.627932,824503.000,1707,1,EL,1,100,-15826.000000
1734243865.694933,824570.000,1724,2,EL,1,100,-15828.599609
1734243865.761934,824637.000,1724,2,EL,1,100,-15831.000000
1734243865.827935,824703.000,1740,1,EL,1,100,-15832.599609
1734243865.894935,824770.000,1756,2,EL,1,100,-15834.799805
1734243865.961936,824837.000,1756,2,EL,1,100,-15837.000000
1734243866.027937,824903.000,1774,1,EL,1,100,-15838.799805
1734243866.094438,824969.500,1791,2,EL,1,100,-15840.799805
1734243866.160938,825036.000,1791,2,EL,1,100,-15842.000000
1734243866.227939,825103.000,1807,1,EL,1,100,-15843.599609
1734243866.294440,825169.500,1823,2,EL,1,100,-15845.799805
1734243866.360941,825236.000,1823,2,EL,1,100,-15848.400391
1734243866.427941,825303.000,1839,1,EL,1,100,-15852.200195
1734243866.494442,825369.500,1856,2,EL,1,100,-15855.400391
1734243866.560943,825436.000,1856,2,EL,1,100,-15857.599609
1734243866.627944,825503.000,1873,1,EL,1,100,-15859.000000
1734243866.694444,825569.500,1891,2,EL,1,100,-15860.200195
1734243866.760945,825636.000,1891,2,EL,1,100,-15861.799805
1734243866.827946,825703.000,1908,1,EL,1,100,-15862.000000
1734243866.894447,825769.500,1926,2,EL,1,100,-15863.000000
1734243866.960948,825836.000,1926,2,EL,1,100,-15863.599609
1734243867.027948,825903.000,1942,1,EL,1,100,-15864.599609
1734243867.094449,825969.500,1958,2,EL,1,100,-15864.200195
1734243867.160950,826036.000,1958,2,EL,1,100,-15863.599609
1734243867.227951,826103.000,1974,2,EL,1,100,-15863.000000
1734243867.294951,826170.000,1974,2,EL,1,100,-15863.200195
1734243867.360952,826236.000,1991,1,EL,1,100,-15863.000000
1734243867.427953,826303.000,2009,2,EL,1,100,-15862.799805
1734243867.494954,826370.000,2009,2,EL,1,100,-15861.400391
1734243867.560955,826436.000,2026,1,EL,1,100,-15860.599609
1734243867.627955,826503.000,2041,2,EL,1,100,-15859.599609
1734243867.694956,826570.000,2041,2,EL,1,100,-15859.200195
1734243867.760957,826636.000,2058,1,EL,1,100,-15858.400391
1734243867.827958,826703.000,2074,2,EL,1,100,-15858.400391
1734243867.894958,826770.000,2074,2,EL,1,100,-15859.400391
1734243867.960959,826836.000,2094,1,EL,1,100,-15860.599609
1734243868.027960,826903.000,2108,2,EL,1,100,-15860.799805
1734243868.094961,826970.000,2108,2,EL,1,100,-15860.799805
1734243868.160961,827036.000,2125,1,EL,1,100,-15861.400391
1734243868.227962,827103.000,2142,2,EL,1,100,-15861.400391
1734243868.294963,827170.000,2142,2,EL,1,100,-15862.200195
1734243868.360964,827236.000,2159,1,EL,1,100,-15862.000000
1734243868.427964,827303.000,2173,2,EL,1,100,-15861.599609
1734243868.494965,827370.000,2173,2,EL,1,100,-15861.200195
1734243868.560966,827436.000,2192,1,EL,1,100,-15861.000000
1734243868.627967,827503.000,2209,2,EL,1,100,-15860.200195
1734243868.694968,827570.000,2209,2,EL,1,100,-15860.200195
1734243868.760968,827636.000,2226,1,EL,1,100,-15859.599609
1734243868.827969,827703.000,2240,2,EL,1,100,-15859.000000
1734243868.894970,827770.000,2240,2,EL,1,100,-15858.200195
1734243868.960971,827836.000,2258,1,EL,1,100,-15857.400391
1734243869.027972,827903.000,2274,2,EL,1,100,-15857.000000
1734243869.094972,827970.000,2274,2,EL,1,100,-15856.599609
1734243869.160973,828036.000,2291,1,EL,1,100,-15856.200195
1734243869.227474,828102.500,2309,2,EL,1,100,-15855.599609
1734243869.293975,828169.000,2309,2,EL,1,100,-15855.200195
1734243869.360975,828236.000,2327,2,EL,1,100,-15855.000000
1734243869.427976,828303.000,2327,2,EL,1,100,-15854.599609
1734243869.493977,828369.000,2343,1,EL,1,100,-15853.799805
1734243869.560978,828436.000,2361,2,EL,1,100,-15853.400391
1734243869.627978,828503.000,2361,2,EL,1,100,-15852.400391
1734243869.693979,828569.000,2377,1,EL,1,100,-15852.000000
1734243869.760980,828636.000,2394,2,EL,1,100,-15853.599609
1734243869.827981,828703.000,2394,2,EL,1,100,-15854.000000
1734243869.893981,828769.000,2410,1,EL,1,100,-15854.000000
1734243869.960982,828836.000,2428,2,EL,1,100,-15854.200195
1734243870.027983,828903.000,2428,2,EL,1,100,-15856.000000
1734243870.093984,828969.000,2444,1,EL,1,100,-15857.400391
1734243870.160985,829036.000,2459,2,EL,1,100,-15859.599609
1734243870.227985,829103.000,2459,2,EL,1,100,-15861.799805
1734243870.293986,829169.000,2476,1,EL,1,100,-15864.799805
1734243870.360987,829236.000,2495,2,EL,1,100,-15868.799805
1734243870.427988,829303.000,2495,2,EL,1,100,-15873.200195
1734243870.493988,829369.000,2511,1,EL,1,100,-15878.599609
1734243870.560989,829436.000,2527,2,EL,1,100,-15882.400391
1734243870.627990,829503.000,2527,2,EL,1,100,-15885.200195
1734243870.693991,829569.000,2543,1,EL,1,100,-15888.400391
1734243870.760992,829636.000,2560,2,EL,1,100,-15891.799805
1734243870.827992,829703.000,2560,2,EL,1,100,-15898.599609
1734243870.893993,829769.000,2578,1,EL,1,100,-15904.799805
1734243870.960994,829836.000,2594,2,EL,1,100,-15908.400391
1734243871.027995,829903.000,2594,2,EL,1,100,-15911.400391
1734243871.093995,829969.000,2610,1,EL,1,100,-15914.799805
1734243871.160996,830036.000,2629,2,EL,1,100,-15917.599609
1734243871.227997,830103.000,2629,2,EL,1,100,-15921.200195
1734243871.293998,830169.000,2646,1,EL,1,100,-15925.000000
1734243871.360998,830236.000,2662,2,EL,1,100,-15930.000000
1734243871.427999,830303.000,2662,2,EL,1,100,-15934.400391
1734243871.494000,830369.000,2677,1,EL,1,100,-15937.400391
1734243871.561001,830436.000,2697,2,EL,1,100,-15940.200195
1734243871.628001,830503.000,2697,2,EL,1,100,-15943.200195
1734243871.694502,830569.500,2713,2,EL,1,100,-15946.799805
1734243871.761003,830636.000,2713,2,EL,1,100,-15951.000000
1734243871.828004,830703.000,2730,1,EL,1,100,-15954.599609
1734243871.894505,830769.500,2745,2,EL,1,100,-15960.000000
1734243871.961005,830836.000,2745,2,EL,1,100,-15967.799805
1734243872.028006,830903.000,2762,1,EL,1,100,-15973.400391
1734243872.094507,830969.500,2778,2,EL,1,100,-15978.599609
1734243872.161008,831036.000,2778,2,EL,1,100,-15983.599609
1734243872.228009,831103.000,2797,1,EL,1,100,-15987.599609
1734243872.294509,831169.500,2812,2,EL,1,100,-15991.000000
1734243872.361010,831236.000,2812,2,EL,1,100,-15994.599609
1734243872.427011,831302.000,2829,1,EL,1,100,-15998.400391
1734243872.494011,831369.000,2845,2,EL,1,100,-16003.200195
1734243872.561012,831436.000,2845,2,EL,1,100,-16013.000000
1734243872.627013,831502.000,2863,1,EL,1,100,-16017.400391
1734243872.694014,831569.000,2879,2,EL,1,100,-16019.799805
1734243872.761015,831636.000,2879,2,EL,1,100,-16022.000000
1734243872.827015,831702.000,2898,1,EL,1,100,-16023.400391
1734243872.894016,831769.000,2915,2,EL,1,100,-16023.599609
1734243872.961017,831836.000,2915,2,EL,1,100,-16023.799805
1734243873.027018,831902.000,2932,1,EL,1,100,-16022.599609
1734243873.094018,831969.000,2946,2,EL,1,100,-16022.400391
1734243873.161019,832036.000,2946,2,EL,1,100,-16020.400391
1734243873.227020,832102.000,2963,1,EL,1,100,-16018.599609
1734243873.294021,832169.000,2980,2,EL,1,100,-16017.400391
1734243873.361022,832236.000,2980,2,EL,1,100,-16016.400391
1734243873.427022,832302.000,2997,1,EL,1,100,-16014.000000
1734243873.494023,832369.000,3011,2,EL,1,100,-16013.000000
1734243873.561024,832436.000,3011,2,EL,1,100,-16013.400391
1734243873.627025,832502.000,3031,1,EL,1,100,-16013.599609
1734243873.694025,832569.000,3047,2,EL,1,100,-16012.200195
1734243873.761026,832636.000,3047,2,EL,1,100,-16010.799805
1734243873.827027,832702.000,3064,1,EL,1,100,-16008.799805
1734243873.894028,832769.000,3080,2,EL,1,100,-16006.599609
1734243873.961029,832836.000,3080,2,EL,1,100,-16003.599609
1734243874.027029,832902.000,3096,1,EL,1,100,-16001.799805
1734243874.094030,832969.000,3114,2,EL,1,100,-16000.000000
1734243874.161031,833036.000,3114,2,EL,1,100,-15998.799805
1734243874.227531,833102.500,3132,2,EL,1,100,-15997.599609
1734243874.294032,833169.000,3132,2,EL,1,100,-15996.599609
1734243874.361033,833236.000,3150,1,EL,1,100,-15994.200195
1734243874.427534,833302.500,3165,2,EL,1,100,-15993.000000
1734243874.494035,833369.000,3165,2,EL,1,100,-15992.000000
1734243874.561035,833436.000,3181,1,EL,1,100,-15990.200195
1734243874.627536,833502.500,3199,2,EL,1,100,-15989.000000
1734243874.694037,833569.000,3199,2,EL,1,100,-15989.000000
1734243874.761038,833636.000,3215,1,EL,1,100,-15989.599609
1734243874.827538,833702.500,3232,2,EL,1,100,-15989.599609
1734243874.894039,833769.000,3232,2,EL,1,100,-15989.599609
1734243874.961040,833836.000,3249,1,EL,1,100,-15990.799805
1734243875.027541,833902.500,3266,2,EL,1,100,-15990.599609
1734243875.094042,833969.000,3266,2,EL,1,100,-15991.599609
1734243875.161042,834036.000,3282,1,EL,1,100,-15993.000000
1734243875.227543,834102.500,3298,2,EL,1,100,-15994.200195
1734243875.294044,834169.000,3298,2,EL,1,100,-15994.599609
1734243875.361045,834236.000,3314,1,EL,1,100,-15996.200195
1734243875.427545,834302.500,3333,2,EL,1,100,-15997.200195
1734243875.494046,834369.000,3333,2,EL,1,100,-15997.799805
1734243875.561047,834436.000,3349,1,EL,1,100,-15998.400391
1734243875.627548,834502.500,3365,2,EL,1,100,-15999.400391
1734243875.694048,834569.000,3365,2,EL,1,100,-15999.400391
1734243875.761049,834636.000,3381,1,EL,1,100,-15999.200195
1734243875.827550,834702.500,3398,2,EL,1,100,-15998.799805
1734243875.894051,834769.000,3398,2,EL,1,100,-15998.599609
1734243875.960052,834835.000,3415,1,EL,1,100,-15998.200195
1734243876.027052,834902.000,3430,2,EL,1,100,-15997.599609
1734243876.094053,834969.000,3430,2,EL,1,100,-15997.400391
1734243876.160054,835035.000,3448,1,EL,1,100,-15997.799805
1734243876.227055,835102.000,3466,2,EL,1,100,-15997.599609
1734243876.294055,835169.000,3466,2,EL,1,100,-15997.200195
1734243876.361056,835236.000,3484,1,EL,1,100,-15996.599609
1734243876.427557,835302.500,3500,2,EL,1,100,-15996.000000
1734243876.494058,835369.000,3500,2,EL,1,100,-15994.799805
1734243876.560559,835435.500,3516,2,EL,1,100,-15994.599609
1734243876.627059,835502.000,3516,2,EL,1,100,-15993.200195
1734243876.694060,835569.000,3533,1,EL,1,100,-15993.000000
1734243876.760561,835635.500,3549,2,EL,1,100,-15992.000000
1734243876.827062,835702.000,3549,2,EL,1,100,-15991.400391
1734243876.894062,835769.000,3568,1,EL,1,100,-15990.000000
1734243876.960563,835835.500,3583,2,EL,1,100,-15989.200195
1734243877.027064,835902.000,3583,2,EL,1,100,-15988.400391
1734243877.094065,835969.000,3600,1,EL,1,100,-15987.599609
1734243877.160565,836035.500,3616,2,EL,1,100,-15985.400391
1734243877.227066,836102.000,3616,2,EL,1,100,-15983.599609
1734243877.294067,836169.000,3634,1,EL,1,100,-15983.000000
1734243877.360568,836235.500,3650,2,EL,1,100,-15982.400391
1734243877.427068,836302.000,3650,2,EL,1,100,-15980.599609
1734243877.494069,836369.000,3667,1,EL,1,100,-15979.599609
1734243877.560570,836435.500,3684,2,EL,1,100,-15977.799805
1734243877.627071,836502.000,3684,2,EL,1,100,-15977.000000
1734243877.694072,836569.000,3701,1,EL,1,100,-15976.400391
1734243877.760572,836635.500,3715,2,EL,1,100,-15974.799805
1734243877.827073,836702.000,3715,2,EL,1,100,-15973.000000
1734243877.894074,836769.000,3732,1,EL,1,100,-15971.799805
1734243877.960575,836835.500,3749,2,EL,1,100,-15970.000000
1734243878.027076,836902.000,3749,2,EL,1,100,-15968.799805
1734243878.094076,836969.000,3768,1,EL,1,100,-15967.599609
1734243878.160577,837035.500,3782,2,EL,1,100,-15966.799805
1734243878.227078,837102.000,3782,2,EL,1,100,-15965.400391
1734243878.294079,837169.000,3800,1,EL,1,100,-15964.599609
1734243878.360579,837235.500,3816,2,EL,1,100,-15963.799805
1734243878.427080,837302.000,3816,2,EL,1,100,-15962.599609
1734243878.494081,837369.000,3833,1,EL,1,100,-15961.200195
1734243878.560582,837435.500,3849,2,EL,1,100,-15960.200195
1734243878.627082,837502.000,3849,2,EL,1,100,-15959.799805
1734243878.694083,837569.000,3865,1,EL,1,100,-15958.599609
1734243878.760584,837635.500,3883,2,EL,1,100,-15957.599609
1734243878.827085,837702.000,3883,2,EL,1,100,-15957.000000
1734243878.893585,837768.500,3901,2,EL,1,100,-15956.400391
1734243878.960086,837835.000,3901,2,EL,1,100,-15955.799805
1734243879.027087,837902.000,3917,1,EL,1,100,-15954.400391
1734243879.093588,837968.500,3932,2,EL,1,100,-15953.000000
1734243879.160089,838035.000,3932,2,EL,1,100,-15952.599609
1734243879.227089,838102.000,3948,1,EL,1,100,-15952.200195
1734243879.293590,838168.500,3968,2,EL,1,100,-15951.599609
1734243879.360091,838235.000,3968,2,EL,1,100,-15951.599609
1734243879.427092,838302.000,3986,1,EL,1,100,-15951.599609
1734243879.493593,838368.500,4001,2,EL,1,100,-15951.000000
1734243879.560093,838435.000,4001,2,EL,1,100,-15951.000000
1734243879.627094,838502.000,4018,1,EL,1,100,-15951.000000
1734243879.693595,838568.500,4035,2,EL,1,100,-15950.599609
1734243879.760096,838635.000,4035,2,EL,1,100,-15949.000000
1734243879.827096,838702.000,4051,1,EL,1,100,-15949.799805
1734243879.893597,838768.500,4067,2,EL,1,100,-15950.000000
1734243879.960098,838835.000,4067,2,EL,1,100,-15949.799805
1734243880.027099,838902.000,4085,1,EL,1,100,-15950.000000
1734243880.093599,838968.500,4102,2,EL,1,100,-15949.599609
1734243880.160100,839035.000,4102,2,EL,1,100,-15949.599609
1734243880.227101,839102.000,4118,1,EL,1,100,-15948.200195
1734243880.293602,839168.500,4134,2,EL,1,100,-15948.200195
1734243880.360102,839235.000,4134,2,EL,1,100,-15948.000000
1734243880.427103,839302.000,4150,1,EL,1,100,-15947.599609
1734243880.493604,839368.500,4167,2,EL,1,100,-15947.000000
1734243880.560105,839435.000,4167,2,EL,1,100,-15944.599609
1734243880.627105,839502.000,4184,1,EL,1,100,-15939.599609
1734243880.693606,839568.500,4199,2,EL,1,100,-15938.000000
1734243880.760107,839635.000,4199,2,EL,1,100,-15937.799805
1734243880.827108,839702.000,4215,1,EL,1,100,-15938.000000
1734243880.893609,839768.500,4235,2,EL,1,100,-15937.599609
1734243880.960109,839835.000,4235,2,EL,1,100,-15937.200195
1734243881.027110,839902.000,4251,1,EL,1,100,-15936.000000
1734243881.093611,839968.500,4267,2,EL,1,100,-15931.200195
1734243881.160112,840035.000,4267,2,EL,1,100,-15925.799805
1734243881.226613,840101.500,4283,2,EL,1,100,-15924.599609
1734243881.293113,840168.000,4283,2,EL,1,100,-15925.000000
1734243881.360114,840235.000,4302,1,EL,1,100,-15925.799805
1734243881.426615,840301.500,4318,2,EL,1,100,-15925.400391
1734243881.493115,840368.000,4318,2,EL,1,100,-15925.000000
1734243881.560116,840435.000,4335,1,EL,1,100,-15924.000000
1734243881.626617,840501.500,4350,2,EL,1,100,-15922.599609
1734243881.693118,840568.000,4350,2,EL,1,100,-15921.599609
1734243881.760119,840635.000,4367,1,EL,1,100,-15920.799805
1734243881.826619,840701.500,4385,2,EL,1,100,-15919.799805
1734243881.893120,840768.000,4385,2,EL,1,100,-15918.599609
1734243881.960121,840835.000,4403,1,EL,1,100,-15918.000000
1734243882.026622,840901.500,4417,2,EL,1,100,-15917.000000
1734243882.093122,840968.000,4417,2,EL,1,100,-15916.000000
1734243882.160123,841035.000,4434,1,EL,1,100,-15915.000000
1734243882.226624,841101.500,4451,2,EL,1,100,-15914.200195
1734243882.293125,841168.000,4451,2,EL,1,100,-15912.200195
1734243882.360126,841235.000,4468,1,EL,1,100,-15911.799805
1734243882.426626,841301.500,4484,2,EL,1,100,-15911.400391
1734243882.493127,841368.000,4484,2,EL,1,100,-15911.799805
1734243882.560128,841435.000,4501,1,EL,1,100,-15910.799805
1734243882.626629,841501.500,4518,2,EL,1,100,-15909.400391
1734243882.693129,841568.000,4518,2,EL,1,100,-15908.799805
1734243882.760130,841635.000,4535,1,EL,1,100,-15908.400391
1734243882.826631,841701.500,4550,2,EL,1,100,-15908.000000
1734243882.893132,841768.000,4550,2,EL,1,100,-15906.799805
1734243882.960133,841835.000,4567,1,EL,1,100,-15906.799805
1734243883.026633,841901.500,4583,2,EL,1,100,-15907.000000
1734243883.093134,841968.000,4583,2,EL,1,100,-15905.799805
1734243883.160135,842035.000,4602,1,EL,1,100,-15905.200195
1734243883.226635,842101.500,4618,2,EL,1,100,-15903.799805
1734243883.293136,842168.000,4618,2,EL,1,100,-15903.599609
1734243883.359637,842234.500,4634,2,EL,1,100,-15903.000000
1734243883.426138,842301.000,4634,2,EL,1,100,-15902.799805
1734243883.493139,842368.000,4650,1,EL,1,100,-15902.200195
1734243883.559639,842434.500,4668,2,EL,1,100,-15901.200195
1734243883.626140,842501.000,4668,2,EL,1,100,-15901.400391
1734243883.693141,842568.000,4684,1,EL,1,100,-15901.000000
1734243883.759642,842634.500,4701,2,EL,1,100,-15900.200195
1734243883.826143,842701.000,4701,2,EL,1,100,-15901.200195
1734243883.893143,842768.000,4717,1,EL,1,100,-15901.799805
1734243883.959644,842834.500,4735,2,EL,1,100,-15901.799805
1734243884.026145,842901.000,4735,2,EL,1,100,-15901.799805
1734243884.093146,842968.000,4751,1,EL,1,100,-15902.400391
1734243884.159646,843034.500,4766,2,EL,1,100,-15902.000000
1734243884.226147,843101.000,4766,2,EL,1,100,-15902.599609
1734243884.293148,843168.000,4783,1,EL,1,100,-15903.000000
1734243884.359649,843234.500,4804,2,EL,1,100,-15902.200195
1734243884.426149,843301.000,4804,2,EL,1,100,-15902.200195
1734243884.493150,843368.000,4820,1,EL,1,100,-15902.200195
1734243884.559651,843434.500,4836,2,EL,1,100,-15902.799805
1734243884.626152,843501.000,4836,2,EL,1,100,-15902.400391
1734243884.693152,843568.000,4852,1,EL,1,100,-15901.400391
1734243884.759653,843634.500,4869,2,EL,1,100,-15900.599609
1734243884.826154,843701.000,4869,2,EL,1,100,-15900.200195
1734243884.893155,843768.000,4885,1,EL,1,100,-15899.400391
1734243884.959656,843834.500,4901,2,EL,1,100,-15899.200195
1734243885.026156,843901.000,4901,2,EL,1,100,-15898.599609
1734243885.093157,843968.000,4919,1,EL,1,100,-15898.000000
1734243885.159658,844034.500,4936,2,EL,1,100,-15897.400391
1734243885.226159,844101.000,4936,2,EL,1,100,-15897.000000
1734243885.293159,844168.000,4953,1,EL,1,100,-15896.000000
1734243885.359660,844234.500,4969,2,EL,1,100,-15895.599609
1734243885.426161,844301.000,4969,2,EL,1,100,-15893.799805
1734243885.492662,844367.500,4984,2,EL,1,100,-15893.000000
1734243885.559163,844434.000,4984,2,EL,1,100,-15892.799805
1734243885.626163,844501.000,5004,1,EL,1,100,-15891.599609
1734243885.693164,844568.000,5020,2,EL,1,100,-15891.200195
1734243885.760165,844635.000,5020,2,EL,1,100,-15889.200195
1734243885.826166,844701.000,5037,1,EL,1,100,-15888.400391
1734243885.892666,844767.500,5052,2,EL,1,100,-15888.799805
1734243885.959167,844834.000,5052,2,EL,1,100,-15887.599609
1734243886.026168,844901.000,5069,1,EL,1,100,-15887.400391
1734243886.092669,844967.500,5085,2,EL,1,100,-15887.000000
1734243886.159169,845034.000,5085,2,EL,1,100,-15885.599609
1734243886.226170,845101.000,5102,1,EL,1,100,-15884.799805
1734243886.292671,845167.500,5119,2,EL,1,100,-15884.799805
