LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EM
1734243927.752650,886627.000,11963,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243927.802651,886677.000,11963,4,EM,1,100,PS
1734243927.852901,886727.250,11997,4,EM,1,100,RS
1734243927.903152,886777.500,11997,4,EM,1,100,RB
1734243927.953403,886827.750,11997,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243928.003653,886878.000,11997,4,EM,1,100,PS
1734243928.053904,886928.250,12030,4,EM,1,100,RS
1734243928.104154,886978.500,12030,4,EM,1,100,RB
1734243928.154405,887028.750,12030,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243928.204655,887079.000,12030,4,EM,1,100,PS
1734243928.254906,887129.250,12062,4,EM,1,100,RS
1734243928.305157,887179.500,12062,4,EM,1,100,RB
1734243928.355407,887229.750,12062,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243928.405658,887280.000,12062,4,EM,1,100,PS
1734243928.455908,887330.250,12095,4,EM,1,100,RS
1734243928.506159,887380.500,12095,4,EM,1,100,RB
1734243928.556410,887430.750,12095,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243928.606660,887481.000,12095,4,EM,1,100,PS
1734243928.656911,887531.250,12129,4,EM,1,100,RS
1734243928.707161,887581.500,12129,4,EM,1,100,RB
1734243928.757412,887631.750,12129,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243928.807662,887682.000,12129,4,EM,1,100,PS
1734243928.858413,887732.750,12163,4,EM,1,100,RS
1734243928.909164,887783.500,12163,4,EM,1,100,RB
1734243928.959914,887834.250,12163,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243929.010665,887885.000,12163,4,EM,1,100,PS
1734243929.060915,887935.250,12194,4,EM,1,100,RS
1734243929.111166,887985.500,12194,4,EM,1,100,RB
1734243929.161417,888035.750,12194,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243929.211667,888086.000,12194,4,EM,1,100,PS
1734243929.262418,888136.750,12232,4,EM,1,100,RS
1734243929.313168,888187.500,12232,4,EM,1,100,RB
1734243929.363919,888238.250,12232,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243929.414670,888289.000,12232,4,EM,1,100,PS
1734243929.465170,888339.500,12263,4,EM,1,100,RS
1734243929.515671,888390.000,12263,4,EM,1,100,RB
1734243929.566171,888440.500,12263,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243929.616672,888491.000,12263,4,EM,1,100,PS
1734243929.667422,888541.750,12297,4,EM,1,100,RS
1734243929.718173,888592.500,12297,4,EM,1,100,RB
1734243929.768924,888643.250,12297,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243929.819674,888694.000,12297,4,EM,1,100,PS
1734243929.871425,888745.750,12331,4,EM,1,100,RS
1734243929.923175,888797.500,12331,4,EM,1,100,RB
1734243929.974926,888849.250,12331,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243930.026677,888901.000,12331,4,EM,1,100,PS
1734243930.076927,888951.250,12364,4,EM,1,100,RS
1734243930.127178,889001.500,12364,4,EM,1,100,RB
1734243930.177428,889051.750,12364,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243930.227679,889102.000,12364,4,EM,1,100,PS
1734243930.278929,889153.250,12396,4,EM,1,100,RS
1734243930.330180,889204.500,12396,4,EM,1,100,RB
1734243930.381431,889255.750,12396,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243930.432681,889307.000,12396,4,EM,1,100,PS
1734243930.482932,889357.250,12429,4,EM,1,100,RS
1734243930.533182,889407.500,12429,4,EM,1,100,RB
1734243930.583433,889457.750,12429,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243930.633683,889508.000,12429,4,EM,1,100,PS
1734243930.685184,889559.500,12464,4,EM,1,100,RS
1734243930.736685,889611.000,12464,4,EM,1,100,RB
1734243930.788185,889662.500,12464,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243930.839686,889714.000,12464,4,EM,1,100,PS
1734243930.889936,889764.250,12497,4,EM,1,100,RS
1734243930.940187,889814.500,12497,4,EM,1,100,RB
1734243930.990438,889864.750,12497,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243931.040688,889915.000,12497,4,EM,1,100,PS
1734243931.090939,889965.250,12529,4,EM,1,100,RS
1734243931.141189,890015.500,12529,4,EM,1,100,RB
1734243931.191440,890065.750,12529,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243931.241691,890116.000,12529,4,EM,1,100,PS
1734243931.291941,890166.250,12562,4,EM,1,100,RS
1734243931.342192,890216.500,12562,4,EM,1,100,RB
1734243931.392442,890266.750,12562,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243931.442693,890317.000,12562,4,EM,1,100,PS
1734243931.495944,890370.250,12598,4,EM,1,100,RS
1734243931.549194,890423.500,12598,4,EM,1,100,RB
1734243931.602445,890476.750,12598,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243931.655695,890530.000,12598,4,EM,1,100,PS
1734243931.705696,890580.000,12629,4,EM,1,100,RS
1734243931.755697,890630.000,12629,4,EM,1,100,RB
1734243931.805697,890680.000,12629,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243931.855698,890730.000,12629,4,EM,1,100,PS
1734243931.905948,890780.250,12663,4,EM,1,100,RS
1734243931.956199,890830.500,12663,4,EM,1,100,RB
1734243932.006449,890880.750,12663,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243932.056700,890931.000,12663,4,EM,1,100,PS
1734243932.109951,890984.250,12680,4,EM,1,100,RS
1734243932.163201,891037.500,12680,4,EM,1,100,RB
1734243932.216452,891090.750,12680,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243932.269702,891144.000,12680,4,EM,1,100,PS
1734243932.319703,891194.000,12714,4,EM,1,100,RS
1734243932.369704,891244.000,12714,4,EM,1,100,RB
1734243932.419704,891294.000,12714,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243932.469705,891344.000,12714,4,EM,1,100,PS
1734243932.519955,891394.250,12747,4,EM,1,100,RS
1734243932.570206,891444.500,12747,4,EM,1,100,RB
1734243932.620456,891494.750,12747,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243932.670707,891545.000,12747,4,EM,1,100,PS
1734243932.720958,891595.250,12779,4,EM,1,100,RS
1734243932.771208,891645.500,12779,4,EM,1,100,RB
1734243932.821459,891695.750,12779,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243932.871709,891746.000,12779,4,EM,1,100,PS
1734243932.921960,891796.250,12815,4,EM,1,100,RS
1734243932.972211,891846.500,12815,4,EM,1,100,RB
1734243933.022461,891896.750,12815,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243933.072712,891947.000,12815,4,EM,1,100,PS
1734243933.122962,891997.250,12846,4,EM,1,100,RS
1734243933.173213,892047.500,12846,4,EM,1,100,RB
1734243933.223464,892097.750,12846,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243933.273714,892148.000,12846,4,EM,1,100,PS
1734243933.324715,892199.000,12880,4,EM,1,100,RS
1734243933.375715,892250.000,12880,4,EM,1,100,RB
1734243933.426716,892301.000,12880,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243933.477716,892352.000,12880,4,EM,1,100,PS
1734243933.527717,892402.000,12913,4,EM,1,100,RS
1734243933.577718,892452.000,12913,4,EM,1,100,RB
1734243933.627718,892502.000,12913,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243933.677719,892552.000,12913,4,EM,1,100,PS
1734243933.727969,892602.250,12947,4,EM,1,100,RS
1734243933.778220,892652.500,12947,4,EM,1,100,RB
1734243933.828470,892702.750,12947,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243933.878721,892753.000,12947,4,EM,1,100,PS
1734243933.928972,892803.250,12979,4,EM,1,100,RS
1734243933.979222,892853.500,12979,4,EM,1,100,RB
1734243934.029473,892903.750,12979,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243934.079723,892954.000,12979,4,EM,1,100,PS
1734243934.129974,893004.250,13014,4,EM,1,100,RS
1734243934.180225,893054.500,13014,4,EM,1,100,RB
1734243934.230475,893104.750,13014,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243934.280726,893155.000,13014,4,EM,1,100,PS
1734243934.330976,893205.250,13048,4,EM,1,100,RS
1734243934.381227,893255.500,13048,4,EM,1,100,RB
1734243934.431478,893305.750,13048,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243934.481728,893356.000,13048,4,EM,1,100,PS
1734243934.531979,893406.250,13083,4,EM,1,100,RS
1734243934.582229,893456.500,13083,4,EM,1,100,RB
1734243934.632480,893506.750,13083,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243934.682730,893557.000,13083,4,EM,1,100,PS
1734243934.732981,893607.250,13117,4,EM,1,100,RS
1734243934.783231,893657.500,13117,4,EM,1,100,RB
1734243934.833482,893707.750,13117,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243934.883733,893758.000,13117,4,EM,1,100,PS
1734243934.933983,893808.250,13151,4,EM,1,100,RS
1734243934.984234,893858.500,13151,4,EM,1,100,RB
1734243935.034484,893908.750,13151,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243935.084735,893959.000,13151,4,EM,1,100,PS
1734243935.134986,894009.250,13182,4,EM,1,100,RS
1734243935.185236,894059.500,13182,4,EM,1,100,RB
1734243935.235487,894109.750,13182,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243935.285737,894160.000,13182,4,EM,1,100,PS
1734243935.335988,894210.250,13218,4,EM,1,100,RS
1734243935.386239,894260.500,13218,4,EM,1,100,RB
1734243935.436489,894310.750,13218,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243935.486740,894361.000,13218,4,EM,1,100,PS
1734243935.537740,894412.000,13250,4,EM,1,100,RS
1734243935.588741,894463.000,13250,4,EM,1,100,RB
1734243935.639741,894514.000,13250,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243935.690742,894565.000,13250,4,EM,1,100,PS
1734243935.740993,894615.250,13283,4,EM,1,100,RS
1734243935.791243,894665.500,13283,4,EM,1,100,RB
1734243935.841494,894715.750,13283,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243935.891744,894766.000,13283,4,EM,1,100,PS
1734243935.941995,894816.250,13316,4,EM,1,100,RS
1734243935.992245,894866.500,13316,4,EM,1,100,RB
1734243936.042496,894916.750,13316,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243936.092747,894967.000,13316,4,EM,1,100,PS
1734243936.142997,895017.250,13348,4,EM,1,100,RS
1734243936.193248,895067.500,13348,4,EM,1,100,RB
1734243936.243498,895117.750,13348,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243936.293749,895168.000,13348,4,EM,1,100,PS
1734243936.344000,895218.250,13382,4,EM,1,100,RS
1734243936.394250,895268.500,13382,4,EM,1,100,RB
1734243936.444501,895318.750,13382,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243936.494751,895369.000,13382,4,EM,1,100,PS
1734243936.545752,895420.000,13414,4,EM,1,100,RS
1734243936.596752,895471.000,13414,4,EM,1,100,RB
1734243936.647753,895522.000,13414,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243936.698754,895573.000,13414,4,EM,1,100,PS
1734243936.749004,895623.250,13447,4,EM,1,100,RS
1734243936.799255,895673.500,13447,4,EM,1,100,RB
1734243936.849505,895723.750,13447,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243936.899756,895774.000,13447,4,EM,1,100,PS
1734243936.950507,895824.750,13479,4,EM,1,100,RS
1734243937.001257,895875.500,13479,4,EM,1,100,RB
1734243937.052008,895926.250,13479,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243937.102758,895977.000,13479,4,EM,1,100,PS
1734243937.153009,896027.250,13512,4,EM,1,100,RS
1734243937.203259,896077.500,13512,4,EM,1,100,RB
1734243937.253510,896127.750,13512,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243937.303761,896178.000,13512,4,EM,1,100,PS
1734243937.354011,896228.250,13546,4,EM,1,100,RS
1734243937.404262,896278.500,13546,4,EM,1,100,RB
1734243937.454512,896328.750,13546,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243937.504763,896379.000,13546,4,EM,1,100,PS
1734243937.555014,896429.250,13582,4,EM,1,100,RS
1734243937.605264,896479.500,13582,4,EM,1,100,RB
1734243937.655515,896529.750,13582,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243937.705765,896580.000,13582,4,EM,1,100,PS
1734243937.756016,896630.250,13613,4,EM,1,100,RS
1734243937.806267,896680.500,13613,4,EM,1,100,RB
1734243937.856517,896730.750,13613,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243937.906768,896781.000,13613,4,EM,1,100,PS
1734243937.957018,896831.250,13649,4,EM,1,100,RS
1734243938.007269,896881.500,13649,4,EM,1,100,RB
1734243938.057519,896931.750,13649,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243938.107770,896982.000,13649,4,EM,1,100,PS
1734243938.158020,897032.250,13680,4,EM,1,100,RS
1734243938.208271,897082.500,13680,4,EM,1,100,RB
1734243938.258522,897132.750,13680,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243938.308772,897183.000,13680,4,EM,1,100,PS
1734243938.359023,897233.250,13714,4,EM,1,100,RS
1734243938.409273,897283.500,13714,4,EM,1,100,RB
1734243938.459524,897333.750,13714,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243938.509775,897384.000,13714,4,EM,1,100,PS
1734243938.560025,897434.250,13748,4,EM,1,100,RS
1734243938.610276,897484.500,13748,4,EM,1,100,RB
1734243938.660526,897534.750,13748,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243938.710777,897585.000,13748,4,EM,1,100,PS
1734243938.761028,897635.250,13783,4,EM,1,100,RS
1734243938.811278,897685.500,13783,4,EM,1,100,RB
1734243938.861529,897735.750,13783,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243938.911779,897786.000,13783,4,EM,1,100,PS
1734243938.962030,897836.250,13816,4,EM,1,100,RS
1734243939.012280,897886.500,13816,4,EM,1,100,RB
1734243939.062531,897936.750,13816,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243939.112782,897987.000,13816,4,EM,1,100,PS
1734243939.163782,898038.000,13853,4,EM,1,100,RS
1734243939.214783,898089.000,13853,4,EM,1,100,RB
1734243939.265783,898140.000,13853,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243939.316784,898191.000,13853,4,EM,1,100,PS
1734243939.366785,898241.000,13887,4,EM,1,100,RS
1734243939.416785,898291.000,13887,4,EM,1,100,RB
1734243939.466786,898341.000,13887,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243939.516786,898391.000,13887,4,EM,1,100,PS
1734243939.567037,898441.250,13923,4,EM,1,100,RS
1734243939.617287,898491.500,13923,4,EM,1,100,RB
1734243939.667538,898541.750,13923,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243939.717788,898592.000,13923,4,EM,1,100,PS
1734243939.768039,898642.250,13956,4,EM,1,100,RS
1734243939.818290,898692.500,13956,4,EM,1,100,RB
1734243939.868540,898742.750,13956,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243939.918791,898793.000,13956,4,EM,1,100,PS
1734243939.969041,898843.250,13992,4,EM,1,100,RS
1734243940.019292,898893.500,13992,4,EM,1,100,RB
1734243940.069543,898943.750,13992,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243940.119793,898994.000,13992,4,EM,1,100,PS
1734243940.170044,899044.250,14025,4,EM,1,100,RS
1734243940.220294,899094.500,14025,4,EM,1,100,RB
1734243940.270545,899144.750,14025,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243940.320796,899195.000,14025,4,EM,1,100,PS
1734243940.371046,899245.250,14061,4,EM,1,100,RS
1734243940.421297,899295.500,14061,4,EM,1,100,RB
1734243940.471547,899345.750,14061,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243940.521798,899396.000,14061,4,EM,1,100,PS
1734243940.572048,899446.250,14096,4,EM,1,100,RS
1734243940.622299,899496.500,14096,4,EM,1,100,RB
1734243940.672549,899546.750,14096,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243940.722800,899597.000,14096,4,EM,1,100,PS
1734243940.773051,899647.250,14130,4,EM,1,100,RS
1734243940.823301,899697.500,14130,4,EM,1,100,RB
1734243940.873552,899747.750,14130,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243940.923803,899798.000,14130,4,EM,1,100,PS
1734243940.974053,899848.250,14166,4,EM,1,100,RS
1734243941.024304,899898.500,14166,4,EM,1,100,RB
1734243941.074554,899948.750,14166,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243941.124805,899999.000,14166,4,EM,1,100,PS
1734243941.175056,900049.250,14200,4,EM,1,100,RS
1734243941.225306,900099.500,14200,4,EM,1,100,RB
1734243941.275557,900149.750,14200,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243941.325807,900200.000,14200,4,EM,1,100,PS
1734243941.376058,900250.250,14235,4,EM,1,100,RS
1734243941.426308,900300.500,14235,4,EM,1,100,RB
1734243941.476559,900350.750,14235,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243941.526809,900401.000,14235,4,EM,1,100,PS
1734243941.577560,900451.750,14269,4,EM,1,100,RS
1734243941.628311,900502.500,14269,4,EM,1,100,RB
1734243941.679061,900553.250,14269,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243941.729812,900604.000,14269,4,EM,1,100,PS
1734243941.780062,900654.250,14304,4,EM,1,100,RS
1734243941.830313,900704.500,14304,4,EM,1,100,RB
1734243941.880563,900754.750,14304,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243941.930814,900805.000,14304,4,EM,1,100,PS
1734243941.981065,900855.250,14338,4,EM,1,100,RS
1734243942.031315,900905.500,14338,4,EM,1,100,RB
1734243942.081566,900955.750,14338,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243942.131816,901006.000,14338,4,EM,1,100,PS
1734243942.182067,901056.250,14374,4,EM,1,100,RS
1734243942.232318,901106.500,14374,4,EM,1,100,RB
1734243942.282568,901156.750,14374,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243942.332819,901207.000,14374,4,EM,1,100,PS
1734243942.383319,901257.500,14407,4,EM,1,100,RS
1734243942.433820,901308.000,14407,4,EM,1,100,RB
1734243942.484321,901358.500,14407,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243942.534821,901409.000,14407,4,EM,1,100,PS
1734243942.585072,901459.250,14443,4,EM,1,100,RS
1734243942.635322,901509.500,14443,4,EM,1,100,RB
1734243942.685573,901559.750,14443,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243942.735823,901610.000,14443,4,EM,1,100,PS
1734243942.789324,901663.500,14476,4,EM,1,100,RS
1734243942.842825,901717.000,14476,4,EM,1,100,RB
1734243942.896325,901770.500,14476,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243942.949826,901824.000,14476,4,EM,1,100,PS
1734243943.000077,901874.250,14512,4,EM,1,100,RS
1734243943.050327,901924.500,14512,4,EM,1,100,RB
1734243943.100578,901974.750,14512,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243943.150828,902025.000,14512,4,EM,1,100,PS
1734243943.201079,902075.250,14546,4,EM,1,100,RS
1734243943.251329,902125.500,14546,4,EM,1,100,RB
1734243943.301580,902175.750,14546,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243943.351830,902226.000,14546,4,EM,1,100,PS
1734243943.402081,902276.250,14581,4,EM,1,100,RS
1734243943.452332,902326.500,14581,4,EM,1,100,RB
1734243943.502582,902376.750,14581,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243943.552833,902427.000,14581,4,EM,1,100,PS
1734243943.603833,902478.000,14615,4,EM,1,100,RS
1734243943.654834,902529.000,14615,4,EM,1,100,RB
1734243943.705835,902580.000,14615,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243943.756835,902631.000,14615,4,EM,1,100,PS
1734243943.806836,902681.000,14650,4,EM,1,100,RS
1734243943.856836,902731.000,14650,4,EM,1,100,RB
1734243943.906837,902781.000,14650,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243943.956838,902831.000,14650,4,EM,1,100,PS
1734243944.007088,902881.250,14684,4,EM,1,100,RS
1734243944.057339,902931.500,14684,4,EM,1,100,RB
1734243944.107589,902981.750,14684,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243944.157840,903032.000,14684,4,EM,1,100,PS
1734243944.208091,903082.250,14722,4,EM,1,100,RS
1734243944.258341,903132.500,14722,4,EM,1,100,RB
1734243944.308592,903182.750,14722,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243944.358842,903233.000,14722,4,EM,1,100,PS
1734243944.409093,903283.250,14755,4,EM,1,100,RS
1734243944.459343,903333.500,14755,4,EM,1,100,RB
1734243944.509594,903383.750,14755,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243944.559844,903434.000,14755,4,EM,1,100,PS
1734243944.610095,903484.250,14791,4,EM,1,100,RS
1734243944.660346,903534.500,14791,4,EM,1,100,RB
1734243944.710596,903584.750,14791,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243944.760847,903635.000,14791,4,EM,1,100,PS
1734243944.811847,903686.000,14824,4,EM,1,100,RS
1734243944.862848,903737.000,14824,4,EM,1,100,RB
1734243944.913849,903788.000,14824,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243944.964849,903839.000,14824,4,EM,1,100,PS
1734243945.015100,903889.250,14860,4,EM,1,100,RS
1734243945.065350,903939.500,14860,4,EM,1,100,RB
1734243945.115601,903989.750,14860,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243945.165852,904040.000,14860,4,EM,1,100,PS
1734243945.218352,904092.500,14895,4,EM,1,100,RS
1734243945.270853,904145.000,14895,4,EM,1,100,RB
1734243945.323353,904197.500,14895,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243945.375854,904250.000,14895,4,EM,1,100,PS
1734243945.426105,904300.250,14929,4,EM,1,100,RS
1734243945.476355,904350.500,14929,4,EM,1,100,RB
1734243945.526606,904400.750,14929,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243945.576856,904451.000,14929,4,EM,1,100,PS
1734243945.629607,904503.750,14965,4,EM,1,100,RS
1734243945.682358,904556.500,14965,4,EM,1,100,RB
1734243945.735108,904609.250,14965,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243945.787859,904662.000,14965,4,EM,1,100,PS
1734243945.838109,904712.250,14999,4,EM,1,100,RS
1734243945.888360,904762.500,14999,4,EM,1,100,RB
1734243945.938611,904812.750,14999,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243945.988861,904863.000,14999,4,EM,1,100,PS
1734243946.039112,904913.250,15034,4,EM,1,100,RS
1734243946.089362,904963.500,15034,4,EM,1,100,RB
1734243946.139613,905013.750,15034,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243946.189863,905064.000,15034,4,EM,1,100,PS
1734243946.240114,905114.250,15068,4,EM,1,100,RS
1734243946.290365,905164.500,15068,4,EM,1,100,RB
1734243946.340615,905214.750,15068,4,EM,1,100,2024-12-15_13-14-01-421995.csv
1734243946.390866,905265.000,15068,4,EM,1,100,PS
1734243946.441116,905315.250,15103,4,EM,1,100,RS
1734243946.491367,905365.500,15103,4,EM,1,100,RB
1734243946.541617,905415.750,15103,4,EM,1,100,2024-12-15_13-14-01-421995.csv
