LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T1
1734243735.099423,693976.000,45806,1,T1,1,100,40.148
1734243735.232425,694109.000,45838,1,T1,1,100,40.100
1734243735.366426,694243.000,45854,1,T1,1,100,40.149
1734243735.499428,694376.000,45873,1,T1,1,100,40.207
1734243735.632430,694509.000,45905,1,T1,1,100,40.196
1734243735.766431,694643.000,45921,1,T1,1,100,40.262
1734243735.899433,694776.000,45938,1,T1,1,100,40.255
1734243736.032434,694909.000,45970,1,T1,1,100,40.110
1734243736.166436,695043.000,45988,1,T1,1,100,40.296
1734243736.299437,695176.000,46006,1,T1,1,100,40.376
1734243736.432439,695309.000,46022,1,T1,1,100,40.376
1734243736.566440,695443.000,46053,1,T1,1,100,40.304
1734243736.699442,695576.000,46071,1,T1,1,100,40.274
1734243736.832443,695709.000,46089,1,T1,1,100,40.225
1734243736.966445,695843.000,46121,1,T1,1,100,40.133
1734243737.099447,695976.000,46138,1,T1,1,100,40.235
1734243737.232448,696109.000,46154,1,T1,1,100,40.172
1734243737.366450,696243.000,46188,1,T1,1,100,40.181
1734243737.499451,696376.000,46205,1,T1,1,100,40.327
1734243737.632453,696509.000,46222,1,T1,1,100,40.283
1734243737.766454,696643.000,46253,1,T1,1,100,40.158
1734243737.899456,696776.000,46270,1,T1,1,100,40.246
1734243738.032457,696909.000,46289,1,T1,1,100,40.142
1734243738.166459,697043.000,46320,1,T1,1,100,40.061
1734243738.299460,697176.000,46338,1,T1,1,100,40.168
1734243738.432462,697309.000,46354,1,T1,1,100,40.215
1734243738.565463,697442.000,46371,1,T1,1,100,40.199
1734243738.699465,697576.000,46405,1,T1,1,100,40.193
1734243738.832467,697709.000,46421,1,T1,1,100,40.296
1734243738.965468,697842.000,46438,1,T1,1,100,40.234
1734243739.099470,697976.000,46470,1,T1,1,100,40.243
1734243739.232471,698109.000,46486,1,T1,1,100,40.212
1734243739.365473,698242.000,46508,1,T1,1,100,40.162
1734243739.499474,698376.000,46539,1,T1,1,100,40.106
1734243739.632476,698509.000,46556,1,T1,1,100,40.223
1734243739.765477,698642.000,46573,1,T1,1,100,40.274
1734243739.899479,698776.000,46607,1,T1,1,100,40.260
1734243740.032480,698909.000,46623,1,T1,1,100,40.184
1734243740.165482,699042.000,46640,1,T1,1,100,40.150
1734243740.299484,699176.000,46672,1,T1,1,100,40.101
1734243740.432485,699309.000,46688,1,T1,1,100,40.114
1734243740.565486,699442.000,46705,1,T1,1,100,40.120
1734243740.699488,699576.000,46737,1,T1,1,100,40.158
1734243740.832490,699709.000,46755,1,T1,1,100,40.281
1734243740.965491,699842.000,46773,1,T1,1,100,40.299
1734243741.099493,699976.000,46789,1,T1,1,100,40.236
1734243741.232494,700109.000,46820,1,T1,1,100,40.173
1734243741.365496,700242.000,46838,1,T1,1,100,40.217
1734243741.498497,700375.000,46854,1,T1,1,100,40.129
1734243741.632499,700509.000,46888,1,T1,1,100,40.269
1734243741.765500,700642.000,46905,1,T1,1,100,40.258
1734243741.898502,700775.000,46921,1,T1,1,100,40.183
1734243742.032504,700909.000,46953,1,T1,1,100,40.221
1734243742.165505,701042.000,46970,1,T1,1,100,40.202
1734243742.298506,701175.000,46989,1,T1,1,100,40.229
1734243742.432508,701309.000,47020,1,T1,1,100,40.276
1734243742.565510,701442.000,47037,1,T1,1,100,40.297
1734243742.698511,701575.000,47054,1,T1,1,100,40.199
1734243742.832513,701709.000,47085,1,T1,1,100,40.193
1734243742.965514,701842.000,47105,1,T1,1,100,40.225
1734243743.098516,701975.000,47121,1,T1,1,100,40.275
1734243743.232517,702109.000,47153,1,T1,1,100,40.261
1734243743.365519,702242.000,47170,1,T1,1,100,40.255
1734243743.498520,702375.000,47190,1,T1,1,100,40.146
1734243743.632522,702509.000,47207,1,T1,1,100,40.028
1734243743.765523,702642.000,47239,1,T1,1,100,40.225
1734243743.898525,702775.000,47255,1,T1,1,100,40.168
1734243744.032526,702909.000,47273,1,T1,1,100,40.179
1734243744.165528,703042.000,47306,1,T1,1,100,40.184
1734243744.298530,703175.000,47323,1,T1,1,100,40.186
1734243744.431531,703308.000,47342,1,T1,1,100,40.187
1734243744.565533,703442.000,47374,1,T1,1,100,40.187
1734243744.698534,703575.000,47390,1,T1,1,100,40.187
1734243744.831536,703708.000,47409,1,T1,1,100,40.187
1734243744.965537,703842.000,47441,1,T1,1,100,40.258
1734243745.098539,703975.000,47457,1,T1,1,100,40.254
1734243745.231540,704108.000,47474,1,T1,1,100,40.181
1734243745.365542,704242.000,47506,1,T1,1,100,40.220
1734243745.498544,704375.000,47522,1,T1,1,100,40.237
1734243745.631545,704508.000,47540,1,T1,1,100,40.103
1734243745.765547,704642.000,47571,1,T1,1,100,40.186
1734243745.898548,704775.000,47587,1,T1,1,100,40.293
1734243746.031550,704908.000,47605,1,T1,1,100,40.233
1734243746.165551,705042.000,47623,1,T1,1,100,40.243
1734243746.298553,705175.000,47655,1,T1,1,100,40.247
1734243746.431554,705308.000,47672,1,T1,1,100,40.249
1734243746.565556,705442.000,47688,1,T1,1,100,40.285
1734243746.698557,705575.000,47720,1,T1,1,100,40.265
1734243746.831559,705708.000,47737,1,T1,1,100,40.186
1734243746.965560,705842.000,47756,1,T1,1,100,40.080
1734243747.098562,705975.000,47787,1,T1,1,100,40.106
1734243747.231564,706108.000,47804,1,T1,1,100,40.081
1734243747.365565,706242.000,47821,1,T1,1,100,40.212
1734243747.498567,706375.000,47852,1,T1,1,100,40.340
1734243747.631568,706508.000,47872,1,T1,1,100,40.395
1734243747.765570,706642.000,47888,1,T1,1,100,40.277
1734243747.898571,706775.000,47920,1,T1,1,100,40.297
1734243748.031573,706908.000,47937,1,T1,1,100,40.270
1734243748.165574,707042.000,47953,1,T1,1,100,40.152
1734243748.298576,707175.000,47985,1,T1,1,100,40.243
1734243748.431577,707308.000,48002,1,T1,1,100,40.318
1734243748.564579,707441.000,48020,1,T1,1,100,40.244
1734243748.698581,707575.000,48038,1,T1,1,100,40.141
1734243748.831582,707708.000,48069,1,T1,1,100,40.238
1734243748.964584,707841.000,48086,1,T1,1,100,40.209
1734243749.098585,707975.000,48103,1,T1,1,100,40.197
1734243749.231587,708108.000,48135,1,T1,1,100,40.227
1734243749.364588,708241.000,48153,1,T1,1,100,40.134
1734243749.498590,708375.000,48170,1,T1,1,100,40.129
1734243749.631591,708508.000,48204,1,T1,1,100,40.198
1734243749.764593,708641.000,48220,1,T1,1,100,40.227
1734243749.898594,708775.000,48237,1,T1,1,100,40.134
1734243750.031596,708908.000,48269,1,T1,1,100,40.200
1734243750.164598,709041.000,48285,1,T1,1,100,40.193
1734243750.297599,709174.000,48305,1,T1,1,100,40.190
1734243750.431601,709308.000,48336,1,T1,1,100,40.188
1734243750.564602,709441.000,48352,1,T1,1,100,40.188
1734243750.698604,709575.000,48370,1,T1,1,100,40.152
1734243750.831605,709708.000,48386,1,T1,1,100,40.208
1734243750.964607,709841.000,48420,1,T1,1,100,40.303
1734243751.098608,709975.000,48437,1,T1,1,100,40.131
1734243751.231610,710108.000,48453,1,T1,1,100,40.163
1734243751.364611,710241.000,48485,1,T1,1,100,40.177
1734243751.497613,710374.000,48502,1,T1,1,100,40.112
1734243751.631614,710508.000,48519,1,T1,1,100,40.155
1734243751.764616,710641.000,48552,1,T1,1,100,40.209
1734243751.897618,710774.000,48569,1,T1,1,100,40.268
1734243752.031619,710908.000,48586,1,T1,1,100,40.187
1734243752.164621,711041.000,48617,1,T1,1,100,40.258
1734243752.297622,711174.000,48637,1,T1,1,100,40.253
1734243752.431624,711308.000,48653,1,T1,1,100,40.358
1734243752.564625,711441.000,48685,1,T1,1,100,40.332
1734243752.697627,711574.000,48702,1,T1,1,100,40.250
1734243752.831628,711708.000,48718,1,T1,1,100,40.215
1734243752.964630,711841.000,48752,1,T1,1,100,40.341
1734243753.097631,711974.000,48769,1,T1,1,100,40.325
1734243753.231633,712108.000,48785,1,T1,1,100,40.282
1734243753.364635,712241.000,48803,1,T1,1,100,40.193
1734243753.497636,712374.000,48836,1,T1,1,100,40.225
1734243753.631638,712508.000,48853,1,T1,1,100,40.204
1734243753.764639,712641.000,48870,1,T1,1,100,40.124
1734243753.897641,712774.000,48902,1,T1,1,100,40.195
1734243754.031642,712908.000,48918,1,T1,1,100,40.191
1734243754.164644,713041.000,48937,1,T1,1,100,40.224
1734243754.297645,713174.000,48971,1,T1,1,100,40.274
1734243754.431647,713308.000,48987,1,T1,1,100,40.225
1734243754.564648,713441.000,49004,1,T1,1,100,40.204
1734243754.697650,713574.000,49038,1,T1,1,100,40.195
1734243754.830652,713707.000,49054,1,T1,1,100,40.155
1734243754.964653,713841.000,49072,1,T1,1,100,40.244
1734243755.097655,713974.000,49103,1,T1,1,100,40.248
1734243755.231656,714108.000,49119,1,T1,1,100,40.213
1734243755.364658,714241.000,49137,1,T1,1,100,40.234
1734243755.497659,714374.000,49170,1,T1,1,100,40.279
1734243755.630661,714507.000,49187,1,T1,1,100,40.262
1734243755.764662,714641.000,49204,1,T1,1,100,40.255
1734243755.897664,714774.000,49220,1,T1,1,100,40.110
1734243756.030665,714907.000,49254,1,T1,1,100,40.119
1734243756.164667,715041.000,49271,1,T1,1,100,40.193
1734243756.297668,715174.000,49288,1,T1,1,100,40.261
1734243756.430670,715307.000,49319,1,T1,1,100,40.255
1734243756.564672,715441.000,49336,1,T1,1,100,40.146
1734243756.697673,715574.000,49355,1,T1,1,100,40.347
1734243756.830675,715707.000,49386,1,T1,1,100,40.327
1734243756.964676,715841.000,49404,1,T1,1,100,40.283
1734243757.097678,715974.000,49420,1,T1,1,100,40.158
1734243757.230679,716107.000,49452,1,T1,1,100,40.139
1734243757.364681,716241.000,49471,1,T1,1,100,40.060
1734243757.497682,716374.000,49487,1,T1,1,100,40.168
1734243757.630684,716507.000,49519,1,T1,1,100,40.285
1734243757.764685,716641.000,49536,1,T1,1,100,40.230
1734243757.897687,716774.000,49553,1,T1,1,100,40.241
1734243758.030689,716907.000,49572,1,T1,1,100,40.211
1734243758.163690,717040.000,49589,1,T1,1,100,40.162
1734243758.297692,717174.000,49621,1,T1,1,100,40.177
1734243758.430693,717307.000,49637,1,T1,1,100,40.325
1734243758.563694,717440.000,49654,1,T1,1,100,40.176
1734243758.697696,717574.000,49688,1,T1,1,100,40.253
1734243758.830698,717707.000,49704,1,T1,1,100,40.251
1734243758.963699,717840.000,49722,1,T1,1,100,40.109
1734243759.097701,717974.000,49753,1,T1,1,100,40.224
1734243759.230702,718107.000,49771,1,T1,1,100,40.239
1734243759.363704,718240.000,49791,1,T1,1,100,40.245
1734243759.497705,718374.000,49822,1,T1,1,100,40.177
1734243759.630707,718507.000,49839,1,T1,1,100,40.148
1734243759.763708,718640.000,49856,1,T1,1,100,40.206
1734243759.897710,718774.000,49890,1,T1,1,100,40.231
1734243760.030711,718907.000,49906,1,T1,1,100,40.313
1734243760.163713,719040.000,49923,1,T1,1,100,40.348
1734243760.297715,719174.000,49955,1,T1,1,100,40.186
1734243760.430716,719307.000,49971,1,T1,1,100,40.080
1734243760.563718,719440.000,49988,1,T1,1,100,40.177
1734243760.697719,719574.000,50007,1,T1,1,100,40.183
1734243760.830721,719707.000,50038,1,T1,1,100,40.256
1734243760.963722,719840.000,50056,1,T1,1,100,40.359
1734243761.097724,719974.000,50072,1,T1,1,100,40.191
1734243761.230725,720107.000,50106,1,T1,1,100,40.331
1734243761.363727,720240.000,50123,1,T1,1,100,40.320
1734243761.496728,720373.000,50139,1,T1,1,100,40.280
1734243761.630730,720507.000,50171,1,T1,1,100,40.228
1734243761.763731,720640.000,50188,1,T1,1,100,40.240
1734243761.896733,720773.000,50204,1,T1,1,100,40.104
1734243762.030735,720907.000,50238,1,T1,1,100,40.187
1734243762.163736,721040.000,50255,1,T1,1,100,40.329
1734243762.296738,721173.000,50274,1,T1,1,100,40.249
1734243762.430739,721307.000,50305,1,T1,1,100,40.249
1734243762.563741,721440.000,50324,1,T1,1,100,40.214
1734243762.696742,721573.000,50341,1,T1,1,100,40.093
1734243762.830744,721707.000,50372,1,T1,1,100,40.146
1734243762.963745,721840.000,50390,1,T1,1,100,40.134
1734243763.096747,721973.000,50406,1,T1,1,100,40.164
1734243763.230748,722107.000,50423,1,T1,1,100,40.107
1734243763.363750,722240.000,50457,1,T1,1,100,40.294
1734243763.496752,722373.000,50473,1,T1,1,100,40.269
1734243763.630753,722507.000,50491,1,T1,1,100,40.223
1734243763.763755,722640.000,50522,1,T1,1,100,40.238
1734243763.896756,722773.000,50540,1,T1,1,100,40.245
1734243764.030758,722907.000,50558,1,T1,1,100,40.177
1734243764.163759,723040.000,50589,1,T1,1,100,40.183
1734243764.296761,723173.000,50606,1,T1,1,100,40.186
1734243764.430762,723307.000,50625,1,T1,1,100,40.187
1734243764.563764,723440.000,50659,1,T1,1,100,40.258
1734243764.696765,723573.000,50675,1,T1,1,100,40.253
1734243764.829767,723706.000,50692,1,T1,1,100,40.216
1734243764.963768,723840.000,50724,1,T1,1,100,40.200
1734243765.096770,723973.000,50742,1,T1,1,100,40.193
1734243765.229772,724106.000,50759,1,T1,1,100,40.154
1734243765.363773,724240.000,50776,1,T1,1,100,40.315
1734243765.496775,724373.000,50807,1,T1,1,100,40.384
1734243765.629776,724506.000,50825,1,T1,1,100,40.344
1734243765.763778,724640.000,50841,1,T1,1,100,40.326
1734243765.896779,724773.000,50875,1,T1,1,100,40.318
1734243766.029781,724906.000,50892,1,T1,1,100,40.244
1734243766.163782,725040.000,50908,1,T1,1,100,40.247
1734243766.296784,725173.000,50940,1,T1,1,100,40.320
1734243766.429785,725306.000,50959,1,T1,1,100,40.351
1734243766.563787,725440.000,50975,1,T1,1,100,40.152
1734243766.696789,725573.000,51007,1,T1,1,100,40.278
1734243766.829790,725706.000,51024,1,T1,1,100,40.298
1734243766.963792,725840.000,51041,1,T1,1,100,40.200
1734243767.096793,725973.000,51074,1,T1,1,100,40.228
1734243767.229795,726106.000,51091,1,T1,1,100,40.170
1734243767.363796,726240.000,51108,1,T1,1,100,40.073
1734243767.496798,726373.000,51139,1,T1,1,100,40.174
1734243767.629799,726506.000,51159,1,T1,1,100,40.217
1734243767.763801,726640.000,51175,1,T1,1,100,40.271
1734243767.896802,726773.000,51192,1,T1,1,100,40.366
1734243768.029804,726906.000,51224,1,T1,1,100,40.406
1734243768.162806,727039.000,51240,1,T1,1,100,40.211
1734243768.296807,727173.000,51258,1,T1,1,100,40.233
1734243768.429809,727306.000,51291,1,T1,1,100,40.278
1734243768.562810,727439.000,51307,1,T1,1,100,40.262
1734243768.696812,727573.000,51325,1,T1,1,100,40.220
1734243768.829813,727706.000,51358,1,T1,1,100,40.237
1734243768.962815,727839.000,51375,1,T1,1,100,40.209
1734243769.096816,727973.000,51394,1,T1,1,100,40.268
1734243769.229818,728106.000,51426,1,T1,1,100,40.187
1734243769.362819,728239.000,51444,1,T1,1,100,40.010
1734243769.496821,728373.000,51461,1,T1,1,100,40.075
1734243769.629822,728506.000,51495,1,T1,1,100,40.174
1734243769.762824,728639.000,51511,1,T1,1,100,40.146
1734243769.896826,728773.000,51528,1,T1,1,100,40.241
1734243770.029827,728906.000,51560,1,T1,1,100,40.281
1734243770.162829,729039.000,51578,1,T1,1,100,40.264
1734243770.296830,729173.000,51596,1,T1,1,100,40.185
1734243770.429832,729306.000,51612,1,T1,1,100,40.257
1734243770.562833,729439.000,51643,1,T1,1,100,40.182
1734243770.696835,729573.000,51661,1,T1,1,100,40.185
1734243770.829836,729706.000,51677,1,T1,1,100,40.293
1734243770.962838,729839.000,51711,1,T1,1,100,40.233
1734243771.096839,729973.000,51728,1,T1,1,100,40.172
1734243771.229841,730106.000,51744,1,T1,1,100,40.252
1734243771.362843,730239.000,51776,1,T1,1,100,40.286
1734243771.495844,730372.000,51795,1,T1,1,100,40.337
1734243771.629846,730506.000,51812,1,T1,1,100,40.252
1734243771.762847,730639.000,51843,1,T1,1,100,40.180
1734243771.895849,730772.000,51860,1,T1,1,100,40.184
1734243772.029850,730906.000,51877,1,T1,1,100,40.222
1734243772.162852,731039.000,51910,1,T1,1,100,40.273
1734243772.295853,731172.000,51928,1,T1,1,100,40.331
1734243772.429855,731306.000,51944,1,T1,1,100,40.356
1734243772.562856,731439.000,51976,1,T1,1,100,40.296
1734243772.695858,731572.000,51993,1,T1,1,100,40.270
1734243772.829859,731706.000,52011,1,T1,1,100,40.152
1734243772.962861,731839.000,52028,1,T1,1,100,40.208
1734243773.095863,731972.000,52060,1,T1,1,100,40.267
1734243773.229864,732106.000,52076,1,T1,1,100,40.151
1734243773.362866,732239.000,52094,1,T1,1,100,40.136
1734243773.495867,732372.000,52127,1,T1,1,100,40.236
1734243773.629869,732506.000,52144,1,T1,1,100,40.138
1734243773.762870,732639.000,52161,1,T1,1,100,40.130
1734243773.895872,732772.000,52193,1,T1,1,100,40.163
1734243774.029873,732906.000,52211,1,T1,1,100,40.106
1734243774.162875,733039.000,52228,1,T1,1,100,40.152
1734243774.295877,733172.000,52262,1,T1,1,100,40.172
1734243774.429878,733306.000,52278,1,T1,1,100,40.075
1734243774.562880,733439.000,52295,1,T1,1,100,40.210
1734243774.695881,733572.000,52329,1,T1,1,100,40.232
1734243774.829883,733706.000,52345,1,T1,1,100,40.207
1734243774.962884,733839.000,52363,1,T1,1,100,40.267
1734243775.095886,733972.000,52379,1,T1,1,100,40.293
1734243775.228887,734105.000,52410,1,T1,1,100,40.198
1734243775.362889,734239.000,52430,1,T1,1,100,40.156
1734243775.495890,734372.000,52446,1,T1,1,100,40.210
1734243775.628892,734505.000,52478,1,T1,1,100,40.197
1734243775.762893,734639.000,52495,1,T1,1,100,40.333
1734243775.895895,734772.000,52511,1,T1,1,100,40.286
1734243776.028897,734905.000,52545,1,T1,1,100,40.159
1734243776.162898,735039.000,52562,1,T1,1,100,40.140
1734243776.295900,735172.000,52579,1,T1,1,100,40.131
1734243776.428901,735305.000,52610,1,T1,1,100,40.163
1734243776.562903,735439.000,52629,1,T1,1,100,40.142
1734243776.695904,735572.000,52646,1,T1,1,100,40.168
1734243776.828906,735705.000,52677,1,T1,1,100,40.214
1734243776.962907,735839.000,52695,1,T1,1,100,40.093
1734243777.095909,735972.000,52711,1,T1,1,100,40.217
1734243777.228910,736105.000,52745,1,T1,1,100,40.271
1734243777.362912,736239.000,52762,1,T1,1,100,40.117
1734243777.495914,736372.000,52778,1,T1,1,100,40.193
1734243777.628915,736505.000,52795,1,T1,1,100,40.225
1734243777.762917,736639.000,52829,1,T1,1,100,40.204
1734243777.895918,736772.000,52845,1,T1,1,100,40.195
1734243778.028919,736905.000,52863,1,T1,1,100,40.297
1734243778.161921,737038.000,52894,1,T1,1,100,40.164
1734243778.295923,737172.000,52911,1,T1,1,100,40.213
1734243778.428924,737305.000,52930,1,T1,1,100,40.163
1734243778.561926,737438.000,52962,1,T1,1,100,40.035
1734243778.695927,737572.000,52978,1,T1,1,100,40.157
1734243778.828929,737705.000,52995,1,T1,1,100,40.245
1734243778.961930,737838.000,53029,1,T1,1,100,40.177
1734243779.095932,737972.000,53045,1,T1,1,100,40.254
1734243779.228933,738105.000,53062,1,T1,1,100,40.252
1734243779.361935,738238.000,53096,1,T1,1,100,40.144
1734243779.495937,738372.000,53114,1,T1,1,100,40.133
1734243779.628938,738505.000,53132,1,T1,1,100,40.164
1734243779.761940,738638.000,53163,1,T1,1,100,40.142
1734243779.895941,738772.000,53179,1,T1,1,100,40.168
1734243780.028943,738905.000,53197,1,T1,1,100,40.179
1734243780.161944,739038.000,53215,1,T1,1,100,40.255
1734243780.295946,739172.000,53247,1,T1,1,100,40.217
1734243780.428947,739305.000,53264,1,T1,1,100,40.236
1734243780.561949,739438.000,53280,1,T1,1,100,40.350
1734243780.695951,739572.000,53312,1,T1,1,100,40.151
1734243780.828952,739705.000,53329,1,T1,1,100,40.136
1734243780.961953,739838.000,53346,1,T1,1,100,40.236
1734243781.095955,739972.000,53379,1,T1,1,100,40.173
1734243781.228956,740105.000,53396,1,T1,1,100,40.252
1734243781.361958,740238.000,53413,1,T1,1,100,40.322
1734243781.494960,740371.000,53444,1,T1,1,100,40.210
1734243781.628961,740505.000,53462,1,T1,1,100,40.197
1734243781.761963,740638.000,53478,1,T1,1,100,40.156
1734243781.895964,740772.000,53510,1,T1,1,100,40.174
1734243782.028966,740905.000,53527,1,T1,1,100,40.253
1734243782.161967,741038.000,53543,1,T1,1,100,40.145
1734243782.294969,741171.000,53560,1,T1,1,100,40.098
1734243782.428970,741305.000,53592,1,T1,1,100,40.113
1734243782.561972,741438.000,53610,1,T1,1,100,40.120
1734243782.694973,741571.000,53628,1,T1,1,100,40.194
1734243782.828975,741705.000,53659,1,T1,1,100,40.155
1734243782.961977,741838.000,53678,1,T1,1,100,40.173
1734243783.094978,741971.000,53695,1,T1,1,100,40.181
1734243783.228980,742105.000,53727,1,T1,1,100,40.114
1734243783.361981,742238.000,53743,1,T1,1,100,40.156
1734243783.494983,742371.000,53760,1,T1,1,100,40.138
1734243783.628984,742505.000,53794,1,T1,1,100,40.166
1734243783.761986,742638.000,53810,1,T1,1,100,40.143
1734243783.894987,742771.000,53827,1,T1,1,100,40.204
1734243784.028989,742905.000,53859,1,T1,1,100,40.053
1734243784.161990,743038.000,53875,1,T1,1,100,40.200
1734243784.294992,743171.000,53895,1,T1,1,100,40.264
