LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T1
1735218890.543606,842662.000,3732,1,T1,1,100,40.247
1735218890.676607,842795.000,3764,1,T1,1,100,40.107
1735218890.810609,842929.000,3780,1,T1,1,100,40.117
1735218890.943610,843062.000,3797,1,T1,1,100,40.086
1735218891.076611,843195.000,3815,1,T1,1,100,40.179
1735218891.210612,843329.000,3847,1,T1,1,100,40.184
1735218891.343613,843462.000,3864,1,T1,1,100,40.292
1735218891.476614,843595.000,3881,1,T1,1,100,40.304
1735218891.609616,843728.000,3912,1,T1,1,100,40.202
1735218891.743617,843862.000,3930,1,T1,1,100,40.194
1735218891.876618,843995.000,3946,1,T1,1,100,40.190
1735218892.009619,844128.000,3980,1,T1,1,100,40.153
1735218892.143620,844262.000,3997,1,T1,1,100,40.208
1735218892.276621,844395.000,4013,1,T1,1,100,40.303
1735218892.409622,844528.000,4045,1,T1,1,100,40.273
1735218892.543623,844662.000,4062,1,T1,1,100,40.295
1735218892.676625,844795.000,4078,1,T1,1,100,40.234
1735218892.809626,844928.000,4117,1,T1,1,100,40.137
1735218892.943627,845062.000,4134,1,T1,1,100,40.201
1735218893.076628,845195.000,4151,1,T1,1,100,40.158
1735218893.209629,845328.000,4170,1,T1,1,100,40.068
1735218893.343631,845462.000,4201,1,T1,1,100,40.136
1735218893.476632,845595.000,4218,1,T1,1,100,40.236
1735218893.609633,845728.000,4237,1,T1,1,100,40.173
1735218893.743634,845862.000,4269,1,T1,1,100,40.217
1735218893.876635,845995.000,4285,1,T1,1,100,40.271
1735218894.009636,846128.000,4302,1,T1,1,100,40.046
1735218894.143637,846262.000,4334,1,T1,1,100,40.162
1735218894.276639,846395.000,4350,1,T1,1,100,40.141
1735218894.409640,846528.000,4370,1,T1,1,100,40.203
1735218894.543641,846662.000,4401,1,T1,1,100,40.265
1735218894.676642,846795.000,4417,1,T1,1,100,40.257
1735218894.809643,846928.000,4435,1,T1,1,100,40.182
1735218894.943644,847062.000,4468,1,T1,1,100,40.150
1735218895.076645,847195.000,4485,1,T1,1,100,40.136
1735218895.209646,847328.000,4502,1,T1,1,100,40.165
1735218895.342648,847461.000,4534,1,T1,1,100,40.142
1735218895.476649,847595.000,4550,1,T1,1,100,40.239
1735218895.609650,847728.000,4567,1,T1,1,100,40.281
1735218895.742651,847861.000,4585,1,T1,1,100,40.121
1735218895.876652,847995.000,4617,1,T1,1,100,40.194
1735218896.009654,848128.000,4634,1,T1,1,100,40.120
1735218896.142655,848261.000,4651,1,T1,1,100,40.087
1735218896.276656,848395.000,4682,1,T1,1,100,40.250
1735218896.409657,848528.000,4700,1,T1,1,100,40.144
1735218896.542658,848661.000,4718,1,T1,1,100,40.204
1735218896.676659,848795.000,4750,1,T1,1,100,40.230
1735218896.809660,848928.000,4767,1,T1,1,100,40.241
1735218896.942662,849061.000,4783,1,T1,1,100,40.211
1735218897.076663,849195.000,4815,1,T1,1,100,40.162
1735218897.209664,849328.000,4832,1,T1,1,100,40.141
1735218897.342665,849461.000,4848,1,T1,1,100,40.203
1735218897.476666,849595.000,4882,1,T1,1,100,40.194
1735218897.609667,849728.000,4899,1,T1,1,100,40.190
1735218897.742668,849861.000,4916,1,T1,1,100,40.224
1735218897.876670,849995.000,4938,1,T1,1,100,40.132
1735218898.009671,850128.000,4970,1,T1,1,100,40.235
1735218898.142672,850261.000,4988,1,T1,1,100,40.243
1735218898.275673,850394.000,5005,1,T1,1,100,40.141
1735218898.409674,850528.000,5039,1,T1,1,100,40.238
1735218898.542675,850661.000,5055,1,T1,1,100,40.174
1735218898.675676,850794.000,5072,1,T1,1,100,40.253
1735218898.809678,850928.000,5089,1,T1,1,100,40.322
1735218898.942679,851061.000,5120,1,T1,1,100,40.352
1735218899.075680,851194.000,5138,1,T1,1,100,40.117
1735218899.209681,851328.000,5154,1,T1,1,100,40.157
1735218899.342682,851461.000,5188,1,T1,1,100,40.174
1735218899.475683,851594.000,5205,1,T1,1,100,40.146
1735218899.609684,851728.000,5221,1,T1,1,100,40.170
1735218899.742686,851861.000,5253,1,T1,1,100,40.215
1735218899.875687,851994.000,5270,1,T1,1,100,40.164
1735218900.009688,852128.000,5286,1,T1,1,100,40.142
1735218900.142689,852261.000,5320,1,T1,1,100,40.168
1735218900.275690,852394.000,5337,1,T1,1,100,40.214
1735218900.409691,852528.000,5354,1,T1,1,100,40.164
1735218900.542693,852661.000,5385,1,T1,1,100,40.177
1735218900.675694,852794.000,5402,1,T1,1,100,40.077
1735218900.809695,852928.000,5419,1,T1,1,100,40.281
1735218900.942696,853061.000,5436,1,T1,1,100,40.228
1735218901.075697,853194.000,5470,1,T1,1,100,40.241
1735218901.209698,853328.000,5486,1,T1,1,100,40.140
1735218901.342700,853461.000,5503,1,T1,1,100,40.167
1735218901.475701,853594.000,5535,1,T1,1,100,40.143
1735218901.609702,853728.000,5551,1,T1,1,100,40.097
1735218901.742703,853861.000,5569,1,T1,1,100,40.148
1735218901.875704,853994.000,5602,1,T1,1,100,40.242
1735218902.008705,854127.000,5618,1,T1,1,100,40.105
1735218902.142706,854261.000,5636,1,T1,1,100,40.187
1735218902.275707,854394.000,5667,1,T1,1,100,40.223
1735218902.408709,854527.000,5684,1,T1,1,100,40.096
1735218902.542710,854661.000,5701,1,T1,1,100,40.148
1735218902.675711,854794.000,5735,1,T1,1,100,40.135
1735218902.808712,854927.000,5751,1,T1,1,100,40.129
1735218902.942713,855061.000,5773,1,T1,1,100,40.269
1735218903.075714,855194.000,5790,1,T1,1,100,40.294
1735218903.208716,855327.000,5811,1,T1,1,100,40.162
1735218903.342717,855461.000,5845,1,T1,1,100,40.141
1735218903.475718,855594.000,5861,1,T1,1,100,40.203
1735218903.608719,855727.000,5878,1,T1,1,100,40.159
1735218903.742720,855861.000,5910,1,T1,1,100,40.175
1735218903.875721,855994.000,5926,1,T1,1,100,40.147
1735218904.008723,856127.000,5945,1,T1,1,100,40.170
1735218904.142724,856261.000,5977,1,T1,1,100,40.251
1735218904.275725,856394.000,5993,1,T1,1,100,40.286
1735218904.408726,856527.000,6011,1,T1,1,100,40.265
1735218904.542727,856661.000,6042,1,T1,1,100,40.186
1735218904.675728,856794.000,6058,1,T1,1,100,40.151
1735218904.808729,856927.000,6076,1,T1,1,100,40.207
1735218904.942730,857061.000,6109,1,T1,1,100,40.125
1735218905.075732,857194.000,6126,1,T1,1,100,40.267
1735218905.208733,857327.000,6143,1,T1,1,100,40.293
1735218905.341734,857460.000,6159,1,T1,1,100,40.233
1735218905.475735,857594.000,6191,1,T1,1,100,40.207
1735218905.608736,857727.000,6208,1,T1,1,100,40.231
1735218905.741737,857860.000,6224,1,T1,1,100,40.171
1735218905.875739,857994.000,6258,1,T1,1,100,40.216
1735218906.008740,858127.000,6275,1,T1,1,100,40.235
1735218906.141741,858260.000,6292,1,T1,1,100,40.066
1735218906.275742,858394.000,6323,1,T1,1,100,40.135
1735218906.408743,858527.000,6341,1,T1,1,100,40.236
1735218906.541744,858660.000,6359,1,T1,1,100,40.173
1735218906.675745,858794.000,6391,1,T1,1,100,40.252
1735218906.808747,858927.000,6408,1,T1,1,100,40.215
1735218906.941748,859060.000,6424,1,T1,1,100,40.093
1735218907.075749,859194.000,6456,1,T1,1,100,40.147
1735218907.208750,859327.000,6473,1,T1,1,100,40.241
1735218907.341751,859460.000,6489,1,T1,1,100,40.281
1735218907.475752,859594.000,6511,1,T1,1,100,40.264
1735218907.608753,859727.000,6542,1,T1,1,100,40.327
1735218907.741755,859860.000,6559,1,T1,1,100,40.177
1735218907.875756,859994.000,6576,1,T1,1,100,40.254
1735218908.008757,860127.000,6611,2,T1,1,100,40.181
1735218908.141758,860260.000,6611,2,T1,1,100,40.255
1735218908.275759,860394.000,6632,1,T1,1,100,40.181
1735218908.408761,860527.000,6664,1,T1,1,100,40.256
1735218908.541762,860660.000,6680,1,T1,1,100,40.182
1735218908.674763,860793.000,6697,1,T1,1,100,40.149
1735218908.808764,860927.000,6729,1,T1,1,100,40.242
1735218908.941765,861060.000,6747,1,T1,1,100,40.247
1735218909.074766,861193.000,6765,1,T1,1,100,40.213
1735218909.208767,861327.000,6796,1,T1,1,100,40.199
1735218909.341769,861460.000,6812,1,T1,1,100,40.299
1735218909.474770,861593.000,6830,1,T1,1,100,40.200
1735218909.608771,861727.000,6861,1,T1,1,100,40.193
1735218909.741772,861860.000,6880,1,T1,1,100,40.296
1735218909.874773,861993.000,6897,1,T1,1,100,40.235
1735218910.008774,862127.000,6929,1,T1,1,100,40.243
1735218910.141775,862260.000,6945,1,T1,1,100,40.247
1735218910.274776,862393.000,6962,1,T1,1,100,40.107
1735218910.408778,862527.000,6978,1,T1,1,100,40.046
1735218910.541779,862660.000,7010,1,T1,1,100,40.162
1735218910.674780,862793.000,7027,1,T1,1,100,40.141
1735218910.808781,862927.000,7046,1,T1,1,100,40.203
1735218910.941782,863060.000,7077,1,T1,1,100,40.265
1735218911.074784,863193.000,7095,1,T1,1,100,40.150
1735218911.208785,863327.000,7111,1,T1,1,100,40.242
1735218911.341786,863460.000,7143,1,T1,1,100,40.282
1735218911.474787,863593.000,7160,1,T1,1,100,40.299
1735218911.608788,863727.000,7178,1,T1,1,100,40.165
1735218911.741789,863860.000,7210,1,T1,1,100,40.142
1735218911.874790,863993.000,7227,1,T1,1,100,40.168
1735218912.007792,864126.000,7243,1,T1,1,100,40.108
1735218912.141793,864260.000,7275,1,T1,1,100,40.260
1735218912.274794,864393.000,7292,1,T1,1,100,40.325
1735218912.407795,864526.000,7311,1,T1,1,100,40.247
1735218912.541796,864660.000,7342,1,T1,1,100,40.249
1735218912.674797,864793.000,7359,1,T1,1,100,40.285
1735218912.807798,864926.000,7376,1,T1,1,100,40.230
1735218912.941800,865060.000,7393,1,T1,1,100,40.170
1735218913.074801,865193.000,7427,1,T1,1,100,40.145
1735218913.207802,865326.000,7451,1,T1,1,100,40.133
1735218913.341803,865460.000,7467,1,T1,1,100,40.129
1735218913.474804,865593.000,7485,1,T1,1,100,40.127
1735218913.607805,865726.000,7516,1,T1,1,100,40.161
1735218913.741807,865860.000,7533,1,T1,1,100,40.176
1735218913.874808,865993.000,7550,1,T1,1,100,40.289
1735218914.007809,866126.000,7584,1,T1,1,100,40.302
1735218914.140810,866259.000,7600,1,T1,1,100,40.308
1735218914.274811,866393.000,7617,1,T1,1,100,40.204
1735218914.407812,866526.000,7633,1,T1,1,100,40.159
1735218914.541813,866660.000,7665,1,T1,1,100,40.140
1735218914.674814,866793.000,7684,1,T1,1,100,40.096
1735218914.807816,866926.000,7701,1,T1,1,100,40.112
1735218914.940817,867059.000,7732,1,T1,1,100,40.155
1735218915.074818,867193.000,7750,1,T1,1,100,40.315
1735218915.207819,867326.000,7766,1,T1,1,100,40.278
1735218915.341820,867460.000,7800,1,T1,1,100,40.191
1735218915.474821,867593.000,7817,1,T1,1,100,40.260
1735218915.607823,867726.000,7833,1,T1,1,100,40.219
1735218915.741824,867860.000,7865,1,T1,1,100,40.201
1735218915.874825,867993.000,7882,1,T1,1,100,40.229
1735218916.007826,868126.000,7898,1,T1,1,100,40.312
1735218916.140827,868259.000,7932,1,T1,1,100,40.277
1735218916.274828,868393.000,7949,1,T1,1,100,40.368
1735218916.407830,868526.000,7966,1,T1,1,100,40.301
1735218916.540831,868659.000,7983,1,T1,1,100,40.201
1735218916.674832,868793.000,8014,1,T1,1,100,40.193
1735218916.807833,868926.000,8031,1,T1,1,100,40.190
1735218916.940834,869059.000,8048,1,T1,1,100,40.260
1735218917.074835,869193.000,8080,1,T1,1,100,40.219
1735218917.207836,869326.000,8098,1,T1,1,100,40.236
1735218917.340837,869459.000,8115,1,T1,1,100,40.067
1735218917.474839,869593.000,8147,1,T1,1,100,40.171
1735218917.607840,869726.000,8163,1,T1,1,100,40.038
1735218917.740841,869859.000,8181,1,T1,1,100,40.158
1735218917.874842,869993.000,8197,1,T1,1,100,40.139
1735218918.007843,870126.000,8229,1,T1,1,100,40.238
1735218918.140844,870259.000,8248,1,T1,1,100,40.245
1735218918.274846,870393.000,8273,1,T1,1,100,40.248
1735218918.407847,870526.000,8290,1,T1,1,100,40.249
1735218918.540848,870659.000,8307,1,T1,1,100,40.250
1735218918.673849,870792.000,8339,1,T1,1,100,40.108
1735218918.807850,870926.000,8355,1,T1,1,100,40.224
1735218918.940851,871059.000,8374,1,T1,1,100,40.239
1735218919.074852,871193.000,8406,1,T1,1,100,40.174
1735218919.207854,871326.000,8422,1,T1,1,100,40.217
1735218919.340855,871459.000,8439,1,T1,1,100,40.200
1735218919.473856,871592.000,8471,1,T1,1,100,40.158
1735218919.607857,871726.000,8487,1,T1,1,100,40.175
1735218919.740858,871859.000,8507,1,T1,1,100,40.182
1735218919.873859,871992.000,8538,1,T1,1,100,40.114
1735218920.007860,872126.000,8554,1,T1,1,100,40.191
1735218920.140862,872259.000,8572,1,T1,1,100,40.295
1735218920.273863,872392.000,8588,1,T1,1,100,40.234
1735218920.407864,872526.000,8622,1,T1,1,100,40.137
1735218920.540865,872659.000,8639,1,T1,1,100,40.201
1735218920.673866,872792.000,8655,1,T1,1,100,40.158
1735218920.807868,872926.000,8687,1,T1,1,100,40.210
1735218920.940869,873059.000,8704,1,T1,1,100,40.197
1735218921.073870,873192.000,8721,1,T1,1,100,40.156
1735218921.207871,873326.000,8754,1,T1,1,100,40.209
1735218921.340872,873459.000,8771,1,T1,1,100,40.162
1735218921.473873,873592.000,8788,1,T1,1,100,40.176
1735218921.606874,873725.000,8819,1,T1,1,100,40.147
1735218921.740875,873859.000,8837,1,T1,1,100,40.170
1735218921.873877,873992.000,8853,1,T1,1,100,40.144
1735218922.007878,874126.000,8887,1,T1,1,100,40.133
1735218922.140879,874259.000,8904,1,T1,1,100,40.129
1735218922.273880,874392.000,8920,1,T1,1,100,40.233
1735218922.407881,874526.000,8937,1,T1,1,100,40.207
1735218922.540882,874659.000,8969,1,T1,1,100,40.302
1735218922.673883,874792.000,8985,1,T1,1,100,40.237
1735218922.806885,874925.000,9005,1,T1,1,100,40.209
1735218922.940886,875059.000,9036,1,T1,1,100,40.161
1735218923.073887,875192.000,9055,1,T1,1,100,40.141
1735218923.206888,875325.000,9074,1,T1,1,100,40.167
1735218923.340389,875458.500,9109,2,T1,1,100,40.214
1735218923.473891,875592.000,9109,2,T1,1,100,40.270
1735218923.606892,875725.000,9126,1,T1,1,100,40.330
1735218923.740893,875859.000,9160,1,T1,1,100,40.284
1735218923.873894,875992.000,9176,1,T1,1,100,40.336
1735218924.006895,876125.000,9193,1,T1,1,100,40.181
1735218924.139896,876258.000,9225,1,T1,1,100,40.185
1735218924.273897,876392.000,9241,1,T1,1,100,40.222
1735218924.406898,876525.000,9261,1,T1,1,100,40.202
1735218924.539900,876658.000,9292,1,T1,1,100,40.265
1735218924.673901,876792.000,9308,1,T1,1,100,40.256
1735218924.806902,876925.000,9326,1,T1,1,100,40.217
1735218924.940903,877059.000,9357,1,T1,1,100,40.094
1735218925.073904,877192.000,9374,1,T1,1,100,40.147
1735218925.206905,877325.000,9393,1,T1,1,100,40.241
1735218925.339906,877458.000,9425,1,T1,1,100,40.246
1735218925.473908,877592.000,9441,1,T1,1,100,40.248
1735218925.606909,877725.000,9458,1,T1,1,100,40.249
1735218925.739910,877858.000,9490,1,T1,1,100,40.250
1735218925.873911,877992.000,9506,1,T1,1,100,40.250
1735218926.006912,878125.000,9525,1,T1,1,100,40.250
1735218926.139914,878258.000,9542,1,T1,1,100,40.179
1735218926.273915,878392.000,9573,1,T1,1,100,40.290
1735218926.406916,878525.000,9591,1,T1,1,100,40.196
1735218926.539917,878658.000,9607,1,T1,1,100,40.156
1735218926.673918,878792.000,9639,1,T1,1,100,40.138
1735218926.806919,878925.000,9656,1,T1,1,100,40.202
1735218926.939920,879058.000,9674,1,T1,1,100,40.229
1735218927.073921,879192.000,9706,1,T1,1,100,40.312
1735218927.206923,879325.000,9723,1,T1,1,100,40.348
1735218927.339924,879458.000,9739,1,T1,1,100,40.292
1735218927.473925,879592.000,9771,1,T1,1,100,40.268
1735218927.606926,879725.000,9788,1,T1,1,100,40.364
1735218927.739927,879858.000,9805,1,T1,1,100,40.299
1735218927.872928,879991.000,9838,1,T1,1,100,40.271
1735218928.006930,880125.000,9855,1,T1,1,100,40.188
1735218928.139931,880258.000,9874,1,T1,1,100,40.188
1735218928.273932,880392.000,9905,1,T1,1,100,40.046
1735218928.406933,880525.000,9923,1,T1,1,100,40.233
1735218928.539934,880658.000,9946,1,T1,1,100,40.172
1735218928.672935,880791.000,9963,1,T1,1,100,40.181
1735218928.806937,880925.000,9997,1,T1,1,100,40.149
1735218928.939938,881058.000,10013,1,T1,1,100,40.242
1735218929.073939,881192.000,10031,1,T1,1,100,40.105
1735218929.206940,881325.000,10062,1,T1,1,100,40.187
1735218929.339941,881458.000,10080,1,T1,1,100,40.223
1735218929.472942,881591.000,10098,1,T1,1,100,40.167
1735218929.606943,881725.000,10129,1,T1,1,100,40.214
1735218929.739944,881858.000,10146,1,T1,1,100,40.270
1735218929.872946,881991.000,10163,1,T1,1,100,40.188
1735218930.006947,882125.000,10195,1,T1,1,100,40.152
1735218930.139948,882258.000,10213,1,T1,1,100,40.208
1735218930.272949,882391.000,10230,1,T1,1,100,40.161
1735218930.406950,882525.000,10264,1,T1,1,100,40.247
1735218930.539951,882658.000,10280,1,T1,1,100,40.249
1735218930.672953,882791.000,10297,1,T1,1,100,40.143
1735218930.806954,882925.000,10331,1,T1,1,100,40.204
1735218930.939955,883058.000,10347,1,T1,1,100,40.372
1735218931.072956,883191.000,10365,1,T1,1,100,40.303
1735218931.206957,883325.000,10381,1,T1,1,100,40.273
1735218931.339958,883458.000,10413,1,T1,1,100,40.189
1735218931.472960,883591.000,10430,1,T1,1,100,40.153
1735218931.606961,883725.000,10448,1,T1,1,100,40.102
1735218931.739962,883858.000,10480,1,T1,1,100,40.115
1735218931.872963,883991.000,10497,1,T1,1,100,40.227
1735218932.005964,884124.000,10513,1,T1,1,100,40.205
1735218932.139965,884258.000,10545,1,T1,1,100,40.337
1735218932.272966,884391.000,10562,1,T1,1,100,40.252
1735218932.405967,884524.000,10581,1,T1,1,100,40.180
1735218932.539969,884658.000,10612,1,T1,1,100,40.184
1735218932.672970,884791.000,10629,1,T1,1,100,40.115
1735218932.805971,884924.000,10646,1,T1,1,100,40.085
1735218932.939972,885058.000,10677,1,T1,1,100,40.143
1735218933.072973,885191.000,10695,1,T1,1,100,40.346
1735218933.205974,885324.000,10715,1,T1,1,100,40.220
1735218933.339976,885458.000,10732,1,T1,1,100,40.237
1735218933.472977,885591.000,10764,1,T1,1,100,40.244
1735218933.605978,885724.000,10786,1,T1,1,100,40.106
1735218933.738979,885857.000,10803,1,T1,1,100,40.152
1735218933.872980,885991.000,10820,1,T1,1,100,40.243
1735218934.005981,886124.000,10836,1,T1,1,100,40.212
1735218934.139982,886258.000,10870,1,T1,1,100,40.233
1735218934.272984,886391.000,10887,1,T1,1,100,40.314
1735218934.405985,886524.000,10904,1,T1,1,100,40.313
1735218934.539986,886658.000,10935,1,T1,1,100,40.277
1735218934.672987,886791.000,10952,1,T1,1,100,40.191
1735218934.805988,886924.000,10969,1,T1,1,100,40.189
1735218934.939989,887058.000,11000,1,T1,1,100,40.330
1735218935.072990,887191.000,11018,1,T1,1,100,40.249
1735218935.205992,887324.000,11036,1,T1,1,100,40.321
1735218935.338993,887457.000,11053,1,T1,1,100,40.210
1735218935.472994,887591.000,11085,1,T1,1,100,40.268
1735218935.605995,887724.000,11101,1,T1,1,100,40.258
1735218935.738996,887857.000,11118,1,T1,1,100,40.147
1735218935.872998,887991.000,11150,1,T1,1,100,40.170
1735218936.005999,888124.000,11168,1,T1,1,100,40.144
1735218936.139000,888257.000,11186,1,T1,1,100,40.204
1735218936.273001,888391.000,11217,1,T1,1,100,40.230
1735218936.406002,888524.000,11234,1,T1,1,100,40.348
1735218936.539003,888657.000,11251,1,T1,1,100,40.115
1735218936.673004,888791.000,11285,1,T1,1,100,40.050
1735218936.806005,888924.000,11301,1,T1,1,100,40.092
1735218936.939007,889057.000,11318,1,T1,1,100,40.182
1735218937.073008,889191.000,11350,1,T1,1,100,40.256
1735218937.206009,889324.000,11366,1,T1,1,100,40.217
1735218937.339010,889457.000,11383,1,T1,1,100,40.165
1735218937.473011,889591.000,11415,1,T1,1,100,40.178
1735218937.606012,889724.000,11433,1,T1,1,100,40.254
1735218937.739013,889857.000,11451,1,T1,1,100,40.252
1735218937.873015,889991.000,11467,1,T1,1,100,40.180
1735218938.006016,890124.000,11498,1,T1,1,100,40.078
1735218938.139017,890257.000,11518,1,T1,1,100,40.140
1735218938.272018,890390.000,11534,1,T1,1,100,40.238
1735218938.406019,890524.000,11566,1,T1,1,100,40.280
1735218938.539021,890657.000,11585,1,T1,1,100,40.299
1735218938.672022,890790.000,11601,1,T1,1,100,40.271
1735218938.806023,890924.000,11638,1,T1,1,100,40.224
1735218938.939024,891057.000,11655,1,T1,1,100,40.239
1735218939.072025,891190.000,11672,1,T1,1,100,40.174
1735218939.206026,891324.000,11703,1,T1,1,100,40.253
1735218939.339027,891457.000,11722,1,T1,1,100,40.322
1735218939.472028,891590.000,11739,1,T1,1,100,40.281
1735218939.606030,891724.000,11770,1,T1,1,100,40.334
1735218939.739031,891857.000,11788,1,T1,1,100,40.322
1735218939.872032,891990.000,11804,1,T1,1,100,40.139
1735218940.006033,892124.000,11821,1,T1,1,100,40.238
1735218940.139034,892257.000,11855,1,T1,1,100,40.316
1735218940.272035,892390.000,11871,1,T1,1,100,40.207
1735218940.406037,892524.000,11889,1,T1,1,100,40.232
1735218940.539038,892657.000,11920,1,T1,1,100,40.277
1735218940.672039,892790.000,11936,1,T1,1,100,40.297
