LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1735117842.236341,375955.000,58506,2,EL,1,100,-19225.199219
1735117842.303341,376022.000,58506,2,EL,1,100,-19225.400391
1735117842.369341,376088.000,58522,1,EL,1,100,-19225.000000
1735117842.435841,376154.500,58538,2,EL,1,100,-19225.000000
1735117842.502341,376221.000,58538,2,EL,1,100,-19225.000000
1735117842.569341,376288.000,58556,2,EL,1,100,-19224.800781
1735117842.636341,376355.000,58556,2,EL,1,100,-19225.000000
1735117842.702341,376421.000,58572,1,EL,1,100,-19224.199219
1735117842.769341,376488.000,58587,2,EL,1,100,-19224.199219
1735117842.836342,376555.000,58587,2,EL,1,100,-19224.000000
1735117842.902342,376621.000,58603,1,EL,1,100,-19224.000000
1735117842.969342,376688.000,58621,2,EL,1,100,-19224.199219
1735117843.036342,376755.000,58621,2,EL,1,100,-19224.000000
1735117843.102342,376821.000,58637,1,EL,1,100,-19224.000000
1735117843.169342,376888.000,58652,2,EL,1,100,-19224.000000
1735117843.236342,376955.000,58652,2,EL,1,100,-19224.000000
1735117843.302342,377021.000,58671,1,EL,1,100,-19224.000000
1735117843.369342,377088.000,58688,2,EL,1,100,-19224.199219
1735117843.436342,377155.000,58688,2,EL,1,100,-19224.199219
1735117843.502342,377221.000,58704,1,EL,1,100,-19224.000000
1735117843.569342,377288.000,58720,2,EL,1,100,-19223.800781
1735117843.636342,377355.000,58720,2,EL,1,100,-19223.400391
1735117843.702343,377421.000,58736,1,EL,1,100,-19223.199219
1735117843.769342,377488.000,58755,2,EL,1,100,-19223.000000
1735117843.836343,377555.000,58755,2,EL,1,100,-19223.000000
1735117843.902343,377621.000,58771,1,EL,1,100,-19222.199219
1735117843.969343,377688.000,58787,2,EL,1,100,-19222.400391
1735117844.036343,377755.000,58787,2,EL,1,100,-19222.000000
1735117844.102343,377821.000,58803,1,EL,1,100,-19222.000000
1735117844.169343,377888.000,58820,2,EL,1,100,-19221.800781
1735117844.236343,377955.000,58820,2,EL,1,100,-19221.400391
1735117844.302343,378021.000,58837,1,EL,1,100,-19221.599609
1735117844.369343,378088.000,58852,2,EL,1,100,-19221.000000
1735117844.436343,378155.000,58852,2,EL,1,100,-19221.000000
1735117844.502343,378221.000,58868,1,EL,1,100,-19220.800781
1735117844.568843,378287.500,58886,2,EL,1,100,-19220.199219
1735117844.635343,378354.000,58886,2,EL,1,100,-19220.000000
1735117844.702343,378421.000,58902,1,EL,1,100,-19219.800781
1735117844.768844,378487.500,58918,2,EL,1,100,-19220.000000
1735117844.835344,378554.000,58918,2,EL,1,100,-19220.000000
1735117844.902344,378621.000,58934,2,EL,1,100,-19219.800781
1735117844.969344,378688.000,58934,2,EL,1,100,-19220.000000
1735117845.035344,378754.000,58951,1,EL,1,100,-19220.199219
1735117845.102344,378821.000,58967,2,EL,1,100,-19221.000000
1735117845.169344,378888.000,58967,2,EL,1,100,-19222.400391
1735117845.236344,378955.000,58984,1,EL,1,100,-19224.000000
1735117845.302844,379021.500,58999,2,EL,1,100,-19226.000000
1735117845.369344,379088.000,58999,2,EL,1,100,-19227.800781
1735117845.435344,379154.000,59016,1,EL,1,100,-19230.000000
1735117845.502344,379221.000,59032,2,EL,1,100,-19232.400391
1735117845.569344,379288.000,59032,2,EL,1,100,-19234.199219
1735117845.635345,379354.000,59050,1,EL,1,100,-19236.199219
1735117845.702344,379421.000,59064,2,EL,1,100,-19237.800781
1735117845.769345,379488.000,59064,2,EL,1,100,-19239.800781
1735117845.835345,379554.000,59081,1,EL,1,100,-19241.199219
1735117845.902345,379621.000,59098,2,EL,1,100,-19242.199219
1735117845.969345,379688.000,59098,2,EL,1,100,-19243.000000
1735117846.035845,379754.500,59117,2,EL,1,100,-19243.599609
1735117846.102345,379821.000,59117,2,EL,1,100,-19244.400391
1735117846.168845,379887.500,59133,2,EL,1,100,-19245.000000
1735117846.235345,379954.000,59133,2,EL,1,100,-19246.000000
1735117846.302345,380021.000,59153,2,EL,1,100,-19246.000000
1735117846.369345,380088.000,59153,2,EL,1,100,-19246.000000
1735117846.435345,380154.000,59169,1,EL,1,100,-19245.000000
1735117846.502345,380221.000,59184,2,EL,1,100,-19245.000000
1735117846.569345,380288.000,59184,2,EL,1,100,-19244.599609
1735117846.635345,380354.000,59201,1,EL,1,100,-19244.000000
1735117846.702346,380421.000,59218,2,EL,1,100,-19244.000000
1735117846.769346,380488.000,59218,2,EL,1,100,-19243.400391
1735117846.835346,380554.000,59234,1,EL,1,100,-19243.000000
1735117846.902346,380621.000,59250,2,EL,1,100,-19242.800781
1735117846.969346,380688.000,59250,2,EL,1,100,-19242.000000
1735117847.035346,380754.000,59268,1,EL,1,100,-19241.400391
1735117847.102346,380821.000,59285,2,EL,1,100,-19240.800781
1735117847.169346,380888.000,59285,2,EL,1,100,-19240.000000
1735117847.235846,380954.500,59307,2,EL,1,100,-19239.400391
1735117847.302346,381021.000,59307,2,EL,1,100,-19239.000000
1735117847.368846,381087.500,59324,2,EL,1,100,-19238.000000
1735117847.435346,381154.000,59324,2,EL,1,100,-19237.800781
1735117847.502347,381221.000,59340,1,EL,1,100,-19236.800781
1735117847.568846,381287.500,59356,2,EL,1,100,-19236.000000
1735117847.635347,381354.000,59356,2,EL,1,100,-19235.199219
1735117847.702347,381421.000,59372,1,EL,1,100,-19235.199219
1735117847.768847,381487.500,59389,2,EL,1,100,-19234.199219
1735117847.835347,381554.000,59389,2,EL,1,100,-19234.199219
1735117847.902347,381621.000,59405,1,EL,1,100,-19234.000000
1735117847.968847,381687.500,59423,2,EL,1,100,-19234.199219
1735117848.035347,381754.000,59423,2,EL,1,100,-19235.199219
1735117848.102347,381821.000,59439,1,EL,1,100,-19236.400391
1735117848.168847,381887.500,59456,2,EL,1,100,-19238.599609
1735117848.235347,381954.000,59456,2,EL,1,100,-19240.599609
1735117848.301847,382020.500,59473,2,EL,1,100,-19243.199219
1735117848.368347,382087.000,59473,2,EL,1,100,-19245.000000
1735117848.435347,382154.000,59490,1,EL,1,100,-19247.199219
1735117848.501848,382220.500,59504,2,EL,1,100,-19249.800781
1735117848.568347,382287.000,59504,2,EL,1,100,-19252.000000
1735117848.635348,382354.000,59522,1,EL,1,100,-19254.199219
1735117848.702348,382421.000,59538,2,EL,1,100,-19256.000000
1735117848.769348,382488.000,59538,2,EL,1,100,-19257.199219
1735117848.835348,382554.000,59555,1,EL,1,100,-19258.199219
1735117848.901848,382620.500,59571,2,EL,1,100,-19259.000000
1735117848.968348,382687.000,59571,2,EL,1,100,-19259.800781
1735117849.035348,382754.000,59589,1,EL,1,100,-19260.000000
1735117849.101848,382820.500,59605,2,EL,1,100,-19261.000000
1735117849.168348,382887.000,59605,2,EL,1,100,-19262.000000
1735117849.235348,382954.000,59623,2,EL,1,100,-19262.000000
1735117849.302348,383021.000,59623,2,EL,1,100,-19261.599609
1735117849.368348,383087.000,59639,1,EL,1,100,-19261.199219
1735117849.435349,383154.000,59654,2,EL,1,100,-19260.800781
1735117849.502348,383221.000,59654,2,EL,1,100,-19260.599609
1735117849.568349,383287.000,59670,1,EL,1,100,-19260.199219
1735117849.635349,383354.000,59688,2,EL,1,100,-19259.000000
1735117849.702349,383421.000,59688,2,EL,1,100,-19258.000000
1735117849.768349,383487.000,59704,1,EL,1,100,-19257.199219
1735117849.835349,383554.000,59719,2,EL,1,100,-19256.599609
1735117849.902349,383621.000,59719,2,EL,1,100,-19255.599609
1735117849.968349,383687.000,59736,1,EL,1,100,-19254.400391
1735117850.035349,383754.000,59753,2,EL,1,100,-19253.800781
1735117850.102349,383821.000,59753,2,EL,1,100,-19252.400391
1735117850.168349,383887.000,59771,1,EL,1,100,-19251.199219
1735117850.235349,383954.000,59787,2,EL,1,100,-19249.800781
1735117850.302349,384021.000,59787,2,EL,1,100,-19248.199219
1735117850.368349,384087.000,59803,1,EL,1,100,-19247.000000
1735117850.435349,384154.000,59820,2,EL,1,100,-19245.599609
1735117850.502350,384221.000,59820,2,EL,1,100,-19244.599609
1735117850.568850,384287.500,59837,2,EL,1,100,-19243.000000
1735117850.635350,384354.000,59837,2,EL,1,100,-19241.800781
1735117850.702350,384421.000,59854,1,EL,1,100,-19241.599609
1735117850.768850,384487.500,59870,2,EL,1,100,-19240.199219
1735117850.835350,384554.000,59870,2,EL,1,100,-19238.800781
1735117850.902350,384621.000,59887,1,EL,1,100,-19237.800781
1735117850.968850,384687.500,59904,2,EL,1,100,-19236.800781
1735117851.035350,384754.000,59904,2,EL,1,100,-19235.800781
1735117851.102350,384821.000,59921,1,EL,1,100,-19235.000000
1735117851.168850,384887.500,59936,2,EL,1,100,-19234.000000
1735117851.235350,384954.000,59936,2,EL,1,100,-19233.199219
1735117851.301350,385020.000,59953,1,EL,1,100,-19232.400391
1735117851.368351,385087.000,59969,2,EL,1,100,-19231.599609
1735117851.435351,385154.000,59969,2,EL,1,100,-19231.000000
1735117851.501851,385220.500,59986,2,EL,1,100,-19230.599609
1735117851.568351,385287.000,59986,2,EL,1,100,-19230.000000
1735117851.635351,385354.000,60003,1,EL,1,100,-19229.000000
1735117851.701851,385420.500,60020,2,EL,1,100,-19228.599609
1735117851.768351,385487.000,60020,2,EL,1,100,-19228.000000
1735117851.835351,385554.000,60036,1,EL,1,100,-19227.400391
1735117851.901851,385620.500,60054,2,EL,1,100,-19226.800781
1735117851.968351,385687.000,60054,2,EL,1,100,-19226.199219
1735117852.035351,385754.000,60072,1,EL,1,100,-19226.000000
1735117852.101851,385820.500,60087,2,EL,1,100,-19225.599609
1735117852.168351,385887.000,60087,2,EL,1,100,-19225.000000
1735117852.235351,385954.000,60103,1,EL,1,100,-19225.000000
1735117852.302018,386020.667,60126,3,EL,1,100,-19224.000000
1735117852.368685,386087.333,60126,3,EL,1,100,-19224.000000
1735117852.435352,386154.000,60126,3,EL,1,100,-19223.800781
1735117852.501352,386220.000,60143,1,EL,1,100,-19223.400391
1735117852.568352,386287.000,60160,2,EL,1,100,-19223.000000
1735117852.635352,386354.000,60160,2,EL,1,100,-19223.000000
1735117852.701352,386420.000,60177,1,EL,1,100,-19222.800781
1735117852.768352,386487.000,60191,2,EL,1,100,-19222.000000
1735117852.835352,386554.000,60191,2,EL,1,100,-19221.400391
1735117852.901852,386620.500,60209,2,EL,1,100,-19221.800781
1735117852.968352,386687.000,60209,2,EL,1,100,-19222.000000
1735117853.035352,386754.000,60225,1,EL,1,100,-19221.400391
1735117853.101852,386820.500,60242,2,EL,1,100,-19221.000000
1735117853.168352,386887.000,60242,2,EL,1,100,-19221.000000
1735117853.235353,386954.000,60258,1,EL,1,100,-19220.599609
1735117853.301852,387020.500,60274,2,EL,1,100,-19220.000000
1735117853.368353,387087.000,60274,2,EL,1,100,-19219.800781
1735117853.435353,387154.000,60290,1,EL,1,100,-19219.599609
1735117853.501853,387220.500,60307,2,EL,1,100,-19219.599609
1735117853.568353,387287.000,60307,2,EL,1,100,-19219.199219
1735117853.635353,387354.000,60324,1,EL,1,100,-19219.000000
1735117853.701853,387420.500,60339,2,EL,1,100,-19219.000000
1735117853.768353,387487.000,60339,2,EL,1,100,-19218.400391
1735117853.835353,387554.000,60357,1,EL,1,100,-19218.000000
1735117853.901853,387620.500,60375,2,EL,1,100,-19218.000000
1735117853.968353,387687.000,60375,2,EL,1,100,-19217.400391
1735117854.034853,387753.500,60391,2,EL,1,100,-19217.599609
1735117854.101353,387820.000,60391,2,EL,1,100,-19217.199219
1735117854.168353,387887.000,60408,1,EL,1,100,-19216.800781
1735117854.234854,387953.500,60423,2,EL,1,100,-19216.599609
1735117854.301353,388020.000,60423,2,EL,1,100,-19216.000000
1735117854.368354,388087.000,60440,1,EL,1,100,-19216.000000
1735117854.434854,388153.500,60456,2,EL,1,100,-19215.800781
1735117854.501354,388220.000,60456,2,EL,1,100,-19215.199219
1735117854.568354,388287.000,60473,1,EL,1,100,-19215.400391
1735117854.634854,388353.500,60488,2,EL,1,100,-19215.000000
1735117854.701354,388420.000,60488,2,EL,1,100,-19215.000000
1735117854.768354,388487.000,60505,1,EL,1,100,-19215.000000
1735117854.834854,388553.500,60521,2,EL,1,100,-19214.599609
1735117854.901354,388620.000,60521,2,EL,1,100,-19214.000000
1735117854.968354,388687.000,60541,1,EL,1,100,-19214.000000
1735117855.034854,388753.500,60555,2,EL,1,100,-19213.800781
1735117855.101354,388820.000,60555,2,EL,1,100,-19213.199219
1735117855.168355,388887.000,60572,2,EL,1,100,-19213.199219
1735117855.235354,388954.000,60572,2,EL,1,100,-19213.000000
1735117855.301355,389020.000,60589,1,EL,1,100,-19213.000000
1735117855.367855,389086.500,60606,2,EL,1,100,-19213.000000
1735117855.434355,389153.000,60606,2,EL,1,100,-19213.000000
1735117855.501355,389220.000,60622,1,EL,1,100,-19212.599609
1735117855.567855,389286.500,60638,2,EL,1,100,-19212.599609
1735117855.634355,389353.000,60638,2,EL,1,100,-19212.199219
1735117855.701355,389420.000,60654,1,EL,1,100,-19212.000000
1735117855.767855,389486.500,60671,2,EL,1,100,-19212.000000
1735117855.834355,389553.000,60671,2,EL,1,100,-19211.400391
1735117855.901355,389620.000,60687,1,EL,1,100,-19211.199219
1735117855.967855,389686.500,60703,2,EL,1,100,-19211.000000
1735117856.034355,389753.000,60703,2,EL,1,100,-19210.800781
1735117856.101356,389820.000,60719,1,EL,1,100,-19211.000000
1735117856.167856,389886.500,60736,2,EL,1,100,-19210.599609
1735117856.234356,389953.000,60736,2,EL,1,100,-19210.000000
1735117856.301356,390020.000,60753,1,EL,1,100,-19210.000000
1735117856.367856,390086.500,60768,2,EL,1,100,-19210.000000
1735117856.434356,390153.000,60768,2,EL,1,100,-19209.800781
1735117856.501356,390220.000,60784,1,EL,1,100,-19209.599609
1735117856.567856,390286.500,60802,2,EL,1,100,-19209.000000
1735117856.634356,390353.000,60802,2,EL,1,100,-19209.199219
1735117856.701356,390420.000,60820,1,EL,1,100,-19209.000000
1735117856.767856,390486.500,60836,2,EL,1,100,-19208.599609
1735117856.834356,390553.000,60836,2,EL,1,100,-19208.000000
1735117856.901356,390620.000,60851,1,EL,1,100,-19208.199219
1735117856.967856,390686.500,60871,2,EL,1,100,-19207.800781
1735117857.034356,390753.000,60871,2,EL,1,100,-19208.000000
1735117857.101357,390820.000,60887,2,EL,1,100,-19207.000000
1735117857.168357,390887.000,60887,2,EL,1,100,-19207.000000
1735117857.234357,390953.000,60904,1,EL,1,100,-19207.000000
1735117857.300857,391019.500,60919,2,EL,1,100,-19206.599609
1735117857.367357,391086.000,60919,2,EL,1,100,-19206.000000
1735117857.434357,391153.000,60943,2,EL,1,100,-19206.400391
1735117857.501357,391220.000,60943,2,EL,1,100,-19206.000000
1735117857.567857,391286.500,60961,2,EL,1,100,-19206.000000
1735117857.634357,391353.000,60961,2,EL,1,100,-19205.800781
1735117857.701357,391420.000,60977,1,EL,1,100,-19205.400391
1735117857.767857,391486.500,60994,2,EL,1,100,-19205.000000
1735117857.834357,391553.000,60994,2,EL,1,100,-19205.000000
1735117857.901357,391620.000,61010,1,EL,1,100,-19204.800781
1735117857.967857,391686.500,61029,2,EL,1,100,-19204.800781
1735117858.034358,391753.000,61029,2,EL,1,100,-19204.000000
1735117858.101357,391820.000,61046,1,EL,1,100,-19204.000000
1735117858.167858,391886.500,61063,2,EL,1,100,-19204.400391
1735117858.234358,391953.000,61063,2,EL,1,100,-19204.000000
1735117858.300858,392019.500,61080,2,EL,1,100,-19204.400391
1735117858.367358,392086.000,61080,2,EL,1,100,-19205.199219
1735117858.434358,392153.000,61097,1,EL,1,100,-19206.000000
1735117858.500858,392219.500,61111,2,EL,1,100,-19207.400391
1735117858.567358,392286.000,61111,2,EL,1,100,-19209.000000
1735117858.634358,392353.000,61129,1,EL,1,100,-19211.199219
1735117858.700858,392419.500,61145,2,EL,1,100,-19213.400391
1735117858.767358,392486.000,61145,2,EL,1,100,-19216.000000
1735117858.834358,392553.000,61162,1,EL,1,100,-19218.800781
1735117858.900858,392619.500,61179,2,EL,1,100,-19221.599609
1735117858.967358,392686.000,61179,2,EL,1,100,-19224.599609
1735117859.034359,392753.000,61196,1,EL,1,100,-19227.400391
1735117859.100859,392819.500,61212,2,EL,1,100,-19230.199219
1735117859.167359,392886.000,61212,2,EL,1,100,-19233.000000
1735117859.234359,392953.000,61229,1,EL,1,100,-19235.800781
1735117859.300859,393019.500,61244,2,EL,1,100,-19238.000000
1735117859.367359,393086.000,61244,2,EL,1,100,-19239.800781
1735117859.434359,393153.000,61261,1,EL,1,100,-19241.599609
1735117859.500859,393219.500,61279,2,EL,1,100,-19243.000000
1735117859.567359,393286.000,61279,2,EL,1,100,-19243.599609
1735117859.634359,393353.000,61297,2,EL,1,100,-19244.599609
1735117859.701359,393420.000,61297,2,EL,1,100,-19245.400391
1735117859.767359,393486.000,61313,1,EL,1,100,-19246.000000
1735117859.834359,393553.000,61330,2,EL,1,100,-19246.000000
1735117859.901359,393620.000,61330,2,EL,1,100,-19246.000000
1735117859.967360,393686.000,61347,1,EL,1,100,-19246.400391
1735117860.034359,393753.000,61364,2,EL,1,100,-19246.199219
1735117860.101360,393820.000,61364,2,EL,1,100,-19246.000000
1735117860.167360,393886.000,61380,1,EL,1,100,-19245.800781
1735117860.234360,393953.000,61396,2,EL,1,100,-19245.199219
1735117860.301360,394020.000,61396,2,EL,1,100,-19244.800781
1735117860.367360,394086.000,61412,1,EL,1,100,-19244.000000
1735117860.434360,394153.000,61429,2,EL,1,100,-19243.199219
1735117860.501360,394220.000,61429,2,EL,1,100,-19242.400391
1735117860.567360,394286.000,61445,1,EL,1,100,-19241.599609
1735117860.634360,394353.000,61461,2,EL,1,100,-19240.800781
1735117860.701360,394420.000,61461,2,EL,1,100,-19240.000000
1735117860.767360,394486.000,61477,1,EL,1,100,-19239.199219
1735117860.834360,394553.000,61494,2,EL,1,100,-19238.199219
1735117860.901361,394620.000,61494,2,EL,1,100,-19237.199219
1735117860.967360,394686.000,61513,1,EL,1,100,-19236.199219
1735117861.033861,394752.500,61528,2,EL,1,100,-19235.400391
1735117861.100361,394819.000,61528,2,EL,1,100,-19234.599609
1735117861.167361,394886.000,61544,1,EL,1,100,-19233.400391
1735117861.234361,394953.000,61562,2,EL,1,100,-19232.800781
1735117861.301361,395020.000,61562,2,EL,1,100,-19231.400391
1735117861.367361,395086.000,61578,1,EL,1,100,-19230.599609
1735117861.433861,395152.500,61594,2,EL,1,100,-19230.000000
1735117861.500361,395219.000,61594,2,EL,1,100,-19229.000000
1735117861.567361,395286.000,61611,1,EL,1,100,-19228.400391
1735117861.633861,395352.500,61629,2,EL,1,100,-19227.599609
1735117861.700361,395419.000,61629,2,EL,1,100,-19226.400391
1735117861.767111,395485.750,61649,4,EL,1,100,-19225.800781
1735117861.833861,395552.500,61649,4,EL,1,100,-19225.000000
1735117861.900612,395619.250,61649,4,EL,1,100,-19224.199219
1735117861.967362,395686.000,61649,4,EL,1,100,-19224.000000
1735117862.034112,395752.750,61668,4,EL,1,100,-19223.199219
1735117862.100862,395819.500,61668,4,EL,1,100,-19222.000000
1735117862.167612,395886.250,61668,4,EL,1,100,-19221.199219
1735117862.234362,395953.000,61668,4,EL,1,100,-19220.400391
1735117862.301029,396019.667,61685,3,EL,1,100,-19219.800781
1735117862.367695,396086.333,61685,3,EL,1,100,-19218.800781
1735117862.434362,396153.000,61685,3,EL,1,100,-19218.000000
1735117862.500362,396219.000,61702,1,EL,1,100,-19218.000000
1735117862.567362,396286.000,61724,2,EL,1,100,-19217.199219
1735117862.634362,396353.000,61724,2,EL,1,100,-19216.199219
1735117862.700862,396419.500,61741,2,EL,1,100,-19215.800781
1735117862.767362,396486.000,61741,2,EL,1,100,-19215.000000
1735117862.834363,396553.000,61759,1,EL,1,100,-19214.599609
1735117862.900863,396619.500,61775,2,EL,1,100,-19214.000000
1735117862.967363,396686.000,61775,2,EL,1,100,-19213.800781
1735117863.034363,396753.000,61791,1,EL,1,100,-19213.199219
1735117863.100863,396819.500,61808,2,EL,1,100,-19213.000000
1735117863.167363,396886.000,61808,2,EL,1,100,-19212.000000
