LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1735117861.433861,395152.500,61593,2,EA,1,100,3.681028
1735117861.500361,395219.000,61593,2,EA,1,100,3.671346
1735117861.567361,395286.000,61610,1,EA,1,100,3.665565
1735117861.633861,395352.500,61628,2,EA,1,100,3.657872
1735117861.700361,395419.000,61628,2,EA,1,100,3.646412
1735117861.767111,395485.750,61648,4,EA,1,100,3.640709
1735117861.833861,395552.500,61648,4,EA,1,100,3.633121
1735117861.900612,395619.250,61648,4,EA,1,100,3.625564
1735117861.967362,395686.000,61648,4,EA,1,100,3.623689
1735117862.034112,395752.750,61667,4,EA,1,100,3.616171
1735117862.100862,395819.500,61667,4,EA,1,100,3.604971
1735117862.167612,395886.250,61667,4,EA,1,100,3.597530
1735117862.234362,395953.000,61667,4,EA,1,100,3.590139
1735117862.301029,396019.667,61684,3,EA,1,100,3.584610
1735117862.367695,396086.333,61684,3,EA,1,100,3.575428
1735117862.434362,396153.000,61684,3,EA,1,100,3.568109
1735117862.500362,396219.000,61701,1,EA,1,100,3.568109
1735117862.567362,396286.000,61723,2,EA,1,100,3.560820
1735117862.634362,396353.000,61723,2,EA,1,100,3.551759
1735117862.700862,396419.500,61740,2,EA,1,100,3.548161
1735117862.767362,396486.000,61740,2,EA,1,100,3.540953
1735117862.834363,396553.000,61758,1,EA,1,100,3.537360
1735117862.900863,396619.500,61774,2,EA,1,100,3.531993
1735117862.967363,396686.000,61774,2,EA,1,100,3.530213
1735117863.034363,396753.000,61790,1,EA,1,100,3.524851
1735117863.100863,396819.500,61807,2,EA,1,100,3.523078
1735117863.167363,396886.000,61807,2,EA,1,100,3.514208
1735117863.234363,396953.000,61823,1,EA,1,100,3.514208
1735117863.300863,397019.500,61839,2,EA,1,100,3.507137
1735117863.367363,397086.000,61839,2,EA,1,100,3.503630
1735117863.434363,397153.000,61857,1,EA,1,100,3.498347
1735117863.500863,397219.500,61874,2,EA,1,100,3.496601
1735117863.567363,397286.000,61874,2,EA,1,100,3.494857
1735117863.634363,397353.000,61891,1,EA,1,100,3.489601
1735117863.700863,397419.500,61906,2,EA,1,100,3.487864
1735117863.767364,397486.000,61906,2,EA,1,100,3.487864
1735117863.834363,397553.000,61922,1,EA,1,100,3.486129
1735117863.900864,397619.500,61940,2,EA,1,100,3.486129
1735117863.967364,397686.000,61940,2,EA,1,100,3.484378
1735117864.034364,397753.000,61956,1,EA,1,100,3.479170
1735117864.100864,397819.500,61972,2,EA,1,100,3.479170
1735117864.167364,397886.000,61972,2,EA,1,100,3.477443
1735117864.233864,397952.500,61988,2,EA,1,100,3.477443
1735117864.300364,398019.000,61988,2,EA,1,100,3.473978
1735117864.367364,398086.000,62005,1,EA,1,100,3.479170
1735117864.433864,398152.500,62021,2,EA,1,100,3.477443
1735117864.500364,398219.000,62021,2,EA,1,100,3.477443
1735117864.567364,398286.000,62040,1,EA,1,100,3.479170
1735117864.633864,398352.500,62055,2,EA,1,100,3.477443
1735117864.700364,398419.000,62055,2,EA,1,100,3.477443
1735117864.767365,398486.000,62072,1,EA,1,100,3.475701
1735117864.833865,398552.500,62088,2,EA,1,100,3.472239
1735117864.900365,398619.000,62088,2,EA,1,100,3.470519
1735117864.967365,398686.000,62106,1,EA,1,100,3.472239
1735117865.033865,398752.500,62120,2,EA,1,100,3.470519
1735117865.100365,398819.000,62120,2,EA,1,100,3.470519
1735117865.167365,398886.000,62137,1,EA,1,100,3.470519
1735117865.233865,398952.500,62154,2,EA,1,100,3.470519
1735117865.300365,399019.000,62154,2,EA,1,100,3.470519
1735117865.367365,399086.000,62173,1,EA,1,100,3.470519
1735117865.433865,399152.500,62187,2,EA,1,100,3.467068
1735117865.500365,399219.000,62187,2,EA,1,100,3.461912
1735117865.567365,399286.000,62204,1,EA,1,100,3.468801
1735117865.633865,399352.500,62221,2,EA,1,100,3.461912
1735117865.700366,399419.000,62221,2,EA,1,100,3.461912
1735117865.767366,399486.000,62238,1,EA,1,100,3.461912
1735117865.833866,399552.500,62253,2,EA,1,100,3.461912
1735117865.900366,399619.000,62253,2,EA,1,100,3.461912
1735117865.967366,399686.000,62270,1,EA,1,100,3.461912
1735117866.033866,399752.500,62286,2,EA,1,100,3.461912
1735117866.100366,399819.000,62286,2,EA,1,100,3.461912
1735117866.167366,399886.000,62303,1,EA,1,100,3.458477
1735117866.233866,399952.500,62320,2,EA,1,100,3.456771
1735117866.300366,400019.000,62320,2,EA,1,100,3.461912
1735117866.366866,400085.500,62335,2,EA,1,100,3.460202
1735117866.433366,400152.000,62335,2,EA,1,100,3.463623
1735117866.500366,400219.000,62351,1,EA,1,100,3.461912
1735117866.566866,400285.500,62369,2,EA,1,100,3.461912
1735117866.633367,400352.000,62369,2,EA,1,100,3.463623
1735117866.700366,400419.000,62385,1,EA,1,100,3.461912
1735117866.766867,400485.500,62400,2,EA,1,100,3.461912
1735117866.833367,400552.000,62400,2,EA,1,100,3.461912
1735117866.900367,400619.000,62416,1,EA,1,100,3.461912
1735117866.966867,400685.500,62436,2,EA,1,100,3.461912
1735117867.033367,400752.000,62436,2,EA,1,100,3.455049
1735117867.100367,400819.000,62452,1,EA,1,100,3.455049
1735117867.166867,400885.500,62467,2,EA,1,100,3.453346
1735117867.233367,400952.000,62467,2,EA,1,100,3.451645
1735117867.300367,401019.000,62486,1,EA,1,100,3.448231
1735117867.366867,401085.500,62503,2,EA,1,100,3.444824
1735117867.433367,401152.000,62503,2,EA,1,100,3.443131
1735117867.500367,401219.000,62519,1,EA,1,100,3.439733
1735117867.566868,401285.500,62535,2,EA,1,100,3.436343
1735117867.633368,401352.000,62535,2,EA,1,100,3.436343
1735117867.699868,401418.500,62557,2,EA,1,100,3.429581
1735117867.766368,401485.000,62557,2,EA,1,100,3.427903
1735117867.833368,401552.000,62573,2,EA,1,100,3.426227
1735117867.900368,401619.000,62573,2,EA,1,100,3.424536
1735117867.966368,401685.000,62591,1,EA,1,100,3.419506
1735117868.033368,401752.000,62607,2,EA,1,100,3.417838
1735117868.100368,401819.000,62607,2,EA,1,100,3.412810
1735117868.167368,401886.000,62626,1,EA,1,100,3.411149
1735117868.233868,401952.500,62641,2,EA,1,100,3.409489
1735117868.300368,402019.000,62641,2,EA,1,100,3.404486
1735117868.366368,402085.000,62658,1,EA,1,100,3.402833
1735117868.433368,402152.000,62674,2,EA,1,100,3.401181
1735117868.500368,402219.000,62674,2,EA,1,100,3.397866
1735117868.566369,402285.000,62691,1,EA,1,100,3.394557
1735117868.633368,402352.000,62706,2,EA,1,100,3.394557
1735117868.700369,402419.000,62706,2,EA,1,100,3.386322
1735117868.766369,402485.000,62723,1,EA,1,100,3.386322
1735117868.833369,402552.000,62739,2,EA,1,100,3.384686
1735117868.900369,402619.000,62739,2,EA,1,100,3.383035
1735117868.966369,402685.000,62757,1,EA,1,100,3.378126
1735117869.033369,402752.000,62773,2,EA,1,100,3.378126
1735117869.100369,402819.000,62773,2,EA,1,100,3.378126
1735117869.166369,402885.000,62790,1,EA,1,100,3.378126
1735117869.233369,402952.000,62807,2,EA,1,100,3.373230
1735117869.300369,403019.000,62807,2,EA,1,100,3.369970
1735117869.367369,403086.000,62824,1,EA,1,100,3.368350
1735117869.433869,403152.500,62839,2,EA,1,100,3.363467
1735117869.500370,403219.000,62839,2,EA,1,100,3.361853
1735117869.566370,403285.000,62855,1,EA,1,100,3.361853
1735117869.633370,403352.000,62872,2,EA,1,100,3.360241
1735117869.700370,403419.000,62872,2,EA,1,100,3.357005
1735117869.766870,403485.500,62891,2,EA,1,100,3.353775
1735117869.833370,403552.000,62891,2,EA,1,100,3.353775
1735117869.900370,403619.000,62907,1,EA,1,100,3.353775
1735117869.966870,403685.500,62923,2,EA,1,100,3.352171
1735117870.033370,403752.000,62923,2,EA,1,100,3.347335
1735117870.100370,403819.000,62939,1,EA,1,100,3.345736
1735117870.166870,403885.500,62956,2,EA,1,100,3.345736
1735117870.233370,403952.000,62956,2,EA,1,100,3.345736
1735117870.300370,404019.000,62973,1,EA,1,100,3.344139
1735117870.366870,404085.500,62988,2,EA,1,100,3.345736
1735117870.433371,404152.000,62988,2,EA,1,100,3.345736
1735117870.500371,404219.000,63004,1,EA,1,100,3.345736
1735117870.566871,404285.500,63022,2,EA,1,100,3.348950
1735117870.633371,404352.000,63022,2,EA,1,100,3.353775
1735117870.700371,404419.000,63040,1,EA,1,100,3.353775
1735117870.766871,404485.500,63055,2,EA,1,100,3.361853
1735117870.833371,404552.000,63055,2,EA,1,100,3.366715
1735117870.900371,404619.000,63071,1,EA,1,100,3.369970
1735117870.966871,404685.500,63089,2,EA,1,100,3.376498
1735117871.033371,404752.000,63089,2,EA,1,100,3.378126
1735117871.100371,404819.000,63105,1,EA,1,100,3.381402
1735117871.166871,404885.500,63120,2,EA,1,100,3.384686
1735117871.233371,404952.000,63120,2,EA,1,100,3.386322
1735117871.300371,405019.000,63137,1,EA,1,100,3.386322
1735117871.366871,405085.500,63154,2,EA,1,100,3.384686
1735117871.433372,405152.000,63154,2,EA,1,100,3.386322
1735117871.500372,405219.000,63170,1,EA,1,100,3.386322
1735117871.566872,405285.500,63188,2,EA,1,100,3.386322
1735117871.633372,405352.000,63188,2,EA,1,100,3.384686
1735117871.700372,405419.000,63204,1,EA,1,100,3.383035
1735117871.766872,405485.500,63221,2,EA,1,100,3.378126
1735117871.833372,405552.000,63221,2,EA,1,100,3.378126
1735117871.899872,405618.500,63238,2,EA,1,100,3.374856
1735117871.966372,405685.000,63238,2,EA,1,100,3.369970
1735117872.033372,405752.000,63257,1,EA,1,100,3.369970
1735117872.099872,405818.500,63271,2,EA,1,100,3.361853
1735117872.166372,405885.000,63271,2,EA,1,100,3.361853
1735117872.233372,405952.000,63288,1,EA,1,100,3.357005
1735117872.299872,406018.500,63305,2,EA,1,100,3.353775
1735117872.366373,406085.000,63305,2,EA,1,100,3.348950
1735117872.433372,406152.000,63322,1,EA,1,100,3.345736
1735117872.499873,406218.500,63338,2,EA,1,100,3.344139
1735117872.566373,406285.000,63338,2,EA,1,100,3.337736
1735117872.633373,406352.000,63356,1,EA,1,100,3.332957
1735117872.699873,406418.500,63372,2,EA,1,100,3.329773
1735117872.766373,406485.000,63372,2,EA,1,100,3.326596
1735117872.832873,406551.500,63394,2,EA,1,100,3.321849
1735117872.899373,406618.000,63394,2,EA,1,100,3.320275
1735117872.966373,406685.000,63411,1,EA,1,100,3.313962
1735117873.032873,406751.500,63426,2,EA,1,100,3.313962
1735117873.099373,406818.000,63426,2,EA,1,100,3.309251
1735117873.166373,406885.000,63442,1,EA,1,100,3.307673
1735117873.232873,406951.500,63460,2,EA,1,100,3.306112
1735117873.299373,407018.000,63460,2,EA,1,100,3.306112
1735117873.366374,407085.000,63478,1,EA,1,100,3.299854
1735117873.432874,407151.500,63493,2,EA,1,100,3.298300
1735117873.499374,407218.000,63493,2,EA,1,100,3.296748
1735117873.566374,407285.000,63509,1,EA,1,100,3.298300
1735117873.632874,407351.500,63527,2,EA,1,100,3.296748
1735117873.699374,407418.000,63527,2,EA,1,100,3.296748
1735117873.766374,407485.000,63543,1,EA,1,100,3.298300
1735117873.832874,407551.500,63559,2,EA,1,100,3.298300
1735117873.899374,407618.000,63559,2,EA,1,100,3.298300
1735117873.966374,407685.000,63575,2,EA,1,100,3.306112
1735117874.033374,407752.000,63575,2,EA,1,100,3.307673
1735117874.099374,407818.000,63592,1,EA,1,100,3.309251
1735117874.166374,407885.000,63608,2,EA,1,100,3.315530
1735117874.233375,407952.000,63608,2,EA,1,100,3.320275
1735117874.299375,408018.000,63626,1,EA,1,100,3.325017
1735117874.366375,408085.000,63640,2,EA,1,100,3.328192
1735117874.433375,408152.000,63640,2,EA,1,100,3.331356
1735117874.499375,408218.000,63657,1,EA,1,100,3.336146
1735117874.565875,408284.500,63674,2,EA,1,100,3.337736
1735117874.632375,408351.000,63674,2,EA,1,100,3.337736
1735117874.699375,408418.000,63693,1,EA,1,100,3.339326
1735117874.765875,408484.500,63707,2,EA,1,100,3.340934
1735117874.832375,408551.000,63707,2,EA,1,100,3.339326
1735117874.899375,408618.000,63724,1,EA,1,100,3.345736
1735117874.965875,408684.500,63741,2,EA,1,100,3.340934
1735117875.032375,408751.000,63741,2,EA,1,100,3.339326
1735117875.099375,408818.000,63758,1,EA,1,100,3.337736
1735117875.166375,408885.000,63772,2,EA,1,100,3.337736
1735117875.233376,408952.000,63772,2,EA,1,100,3.331356
1735117875.299376,409018.000,63790,1,EA,1,100,3.336146
1735117875.365876,409084.500,63806,2,EA,1,100,3.331356
1735117875.432376,409151.000,63806,2,EA,1,100,3.329773
1735117875.499376,409218.000,63823,1,EA,1,100,3.329773
1735117875.565876,409284.500,63840,2,EA,1,100,3.323424
1735117875.632376,409351.000,63840,2,EA,1,100,3.318686
1735117875.699376,409418.000,63857,1,EA,1,100,3.315530
1735117875.765876,409484.500,63873,2,EA,1,100,3.313962
1735117875.832376,409551.000,63873,2,EA,1,100,3.310815
1735117875.899376,409618.000,63890,1,EA,1,100,3.306112
1735117875.965876,409684.500,63906,2,EA,1,100,3.304553
1735117876.032376,409751.000,63906,2,EA,1,100,3.299854
1735117876.099376,409818.000,63922,2,EA,1,100,3.298300
1735117876.166377,409885.000,63922,2,EA,1,100,3.293633
1735117876.232377,409951.000,63938,1,EA,1,100,3.290524
1735117876.299377,410018.000,63956,2,EA,1,100,3.288980
1735117876.366377,410085.000,63956,2,EA,1,100,3.282785
1735117876.432377,410151.000,63972,1,EA,1,100,3.282785
1735117876.499377,410218.000,63987,2,EA,1,100,3.282785
1735117876.566377,410285.000,63987,2,EA,1,100,3.282785
1735117876.632377,410351.000,64004,1,EA,1,100,3.279697
1735117876.699377,410418.000,64021,2,EA,1,100,3.281248
1735117876.766377,410485.000,64021,2,EA,1,100,3.282785
1735117876.832377,410551.000,64037,1,EA,1,100,3.282785
1735117876.899377,410618.000,64053,2,EA,1,100,3.288980
1735117876.966377,410685.000,64053,2,EA,1,100,3.290524
1735117877.032377,410751.000,64071,1,EA,1,100,3.296748
1735117877.099377,410818.000,64088,2,EA,1,100,3.298300
1735117877.166378,410885.000,64088,2,EA,1,100,3.301424
1735117877.232378,410951.000,64106,1,EA,1,100,3.306112
1735117877.299378,411018.000,64122,2,EA,1,100,3.310815
1735117877.366378,411085.000,64122,2,EA,1,100,3.312395
1735117877.432378,411151.000,64138,1,EA,1,100,3.313962
1735117877.499378,411218.000,64155,2,EA,1,100,3.313962
1735117877.566378,411285.000,64155,2,EA,1,100,3.313962
1735117877.632378,411351.000,64174,1,EA,1,100,3.313962
1735117877.699378,411418.000,64189,2,EA,1,100,3.320275
1735117877.766378,411485.000,64189,2,EA,1,100,3.320275
1735117877.832378,411551.000,64205,1,EA,1,100,3.318686
1735117877.899378,411618.000,64228,2,EA,1,100,3.315530
1735117877.966378,411685.000,64228,2,EA,1,100,3.313962
1735117878.032878,411751.500,64246,2,EA,1,100,3.313962
1735117878.099379,411818.000,64246,2,EA,1,100,3.313962
1735117878.165879,411884.500,64263,2,EA,1,100,3.307673
1735117878.232379,411951.000,64263,2,EA,1,100,3.307673
1735117878.299379,412018.000,64280,1,EA,1,100,3.306112
1735117878.365879,412084.500,64295,2,EA,1,100,3.306112
1735117878.432379,412151.000,64295,2,EA,1,100,3.306112
1735117878.499379,412218.000,64311,1,EA,1,100,3.306112
1735117878.565879,412284.500,64329,2,EA,1,100,3.307673
1735117878.632379,412351.000,64329,2,EA,1,100,3.313962
1735117878.699379,412418.000,64345,1,EA,1,100,3.320275
1735117878.765879,412484.500,64360,2,EA,1,100,3.328192
1735117878.832379,412551.000,64360,2,EA,1,100,3.340934
1735117878.899379,412618.000,64376,1,EA,1,100,3.348950
1735117878.965879,412684.500,64394,2,EA,1,100,3.358614
1735117879.032380,412751.000,64394,2,EA,1,100,3.371591
1735117879.099380,412818.000,64410,1,EA,1,100,3.383035
1735117879.165880,412884.500,64425,2,EA,1,100,3.389614
1735117879.232380,412951.000,64425,2,EA,1,100,3.399514
1735117879.299380,413018.000,64442,1,EA,1,100,3.411149
1735117879.365880,413084.500,64459,2,EA,1,100,3.417838
1735117879.432380,413151.000,64459,2,EA,1,100,3.419506
1735117879.499380,413218.000,64477,1,EA,1,100,3.426227
1735117879.565880,413284.500,64496,2,EA,1,100,3.427903
1735117879.632380,413351.000,64496,2,EA,1,100,3.431277
1735117879.699380,413418.000,64511,1,EA,1,100,3.431277
1735117879.765880,413484.500,64528,2,EA,1,100,3.436343
1735117879.832380,413551.000,64528,2,EA,1,100,3.436343
1735117879.899380,413618.000,64544,1,EA,1,100,3.436343
1735117879.965880,413684.500,64561,2,EA,1,100,3.436343
1735117880.032381,413751.000,64561,2,EA,1,100,3.432959
1735117880.098881,413817.500,64576,2,EA,1,100,3.431277
1735117880.165381,413884.000,64576,2,EA,1,100,3.427903
1735117880.232381,413951.000,64593,1,EA,1,100,3.424536
1735117880.298881,414017.500,64610,2,EA,1,100,3.419506
1735117880.365381,414084.000,64610,2,EA,1,100,3.417838
1735117880.432381,414151.000,64627,1,EA,1,100,3.416155
1735117880.498881,414217.500,64641,2,EA,1,100,3.411149
1735117880.565381,414284.000,64641,2,EA,1,100,3.407814
1735117880.632381,414351.000,64659,1,EA,1,100,3.399514
1735117880.698881,414417.500,64675,2,EA,1,100,3.394557
1735117880.765381,414484.000,64675,2,EA,1,100,3.387959
1735117880.832381,414551.000,64692,1,EA,1,100,3.384686
1735117880.898881,414617.500,64707,2,EA,1,100,3.378126
1735117880.965382,414684.000,64707,2,EA,1,100,3.376498
1735117881.032382,414751.000,64724,1,EA,1,100,3.369970
1735117881.098882,414817.500,64740,2,EA,1,100,3.368350
1735117881.165382,414884.000,64740,2,EA,1,100,3.361853
1735117881.232382,414951.000,64757,1,EA,1,100,3.360241
1735117881.298882,415017.500,64772,2,EA,1,100,3.355381
1735117881.365382,415084.000,64772,2,EA,1,100,3.352171
1735117881.432382,415151.000,64789,1,EA,1,100,3.347335
1735117881.498882,415217.500,64805,2,EA,1,100,3.345736
1735117881.565382,415284.000,64805,2,EA,1,100,3.348950
1735117881.632382,415351.000,64823,1,EA,1,100,3.353775
1735117881.698882,415417.500,64837,2,EA,1,100,3.358614
1735117881.765382,415484.000,64837,2,EA,1,100,3.366715
1735117881.832382,415551.000,64854,1,EA,1,100,3.374856
1735117881.898883,415617.500,64871,2,EA,1,100,3.384686
1735117881.965383,415684.000,64871,2,EA,1,100,3.394557
1735117882.031883,415750.500,64890,2,EA,1,100,3.401181
1735117882.098383,415817.000,64890,2,EA,1,100,3.414490
1735117882.165383,415884.000,64906,1,EA,1,100,3.421175
1735117882.231883,415950.500,64923,2,EA,1,100,3.429581
1735117882.298383,416017.000,64923,2,EA,1,100,3.434658
1735117882.365383,416084.000,64938,2,EA,1,100,3.443131
1735117882.432383,416151.000,64938,2,EA,1,100,3.444824
1735117882.498383,416217.000,64957,1,EA,1,100,3.448231
1735117882.565383,416284.000,64974,2,EA,1,100,3.449929
1735117882.632383,416351.000,64974,2,EA,1,100,3.453346
1735117882.698383,416417.000,64991,1,EA,1,100,3.453346
1735117882.765383,416484.000,65005,2,EA,1,100,3.451645
1735117882.832383,416551.000,65005,2,EA,1,100,3.453346
1735117882.898384,416617.000,65022,1,EA,1,100,3.451645
1735117882.965050,416683.667,65045,3,EA,1,100,3.444824
1735117883.031717,416750.333,65045,3,EA,1,100,3.444824
1735117883.098384,416817.000,65045,3,EA,1,100,3.439733
1735117883.165384,416884.000,65061,2,EA,1,100,3.436343
1735117883.232384,416951.000,65061,2,EA,1,100,3.436343
1735117883.298384,417017.000,65081,1,EA,1,100,3.429581
1735117883.365384,417084.000,65097,2,EA,1,100,3.427903
1735117883.432384,417151.000,65097,2,EA,1,100,3.421175
1735117883.498384,417217.000,65114,1,EA,1,100,3.419506
1735117883.565384,417284.000,65129,2,EA,1,100,3.411149
1735117883.632384,417351.000,65129,2,EA,1,100,3.406157
1735117883.698385,417417.000,65146,1,EA,1,100,3.401181
1735117883.765384,417484.000,65162,2,EA,1,100,3.392913
1735117883.832385,417551.000,65162,2,EA,1,100,3.386322
1735117883.898385,417617.000,65179,1,EA,1,100,3.384686
1735117883.965385,417684.000,65195,2,EA,1,100,3.378126
1735117884.032385,417751.000,65195,2,EA,1,100,3.376498
1735117884.098385,417817.000,65211,1,EA,1,100,3.368350
1735117884.164885,417883.500,65229,2,EA,1,100,3.361853
1735117884.231385,417950.000,65229,2,EA,1,100,3.358614
1735117884.298385,418017.000,65247,1,EA,1,100,3.353775
1735117884.365385,418084.000,65262,2,EA,1,100,3.355381
1735117884.432385,418151.000,65262,2,EA,1,100,3.353775
1735117884.498885,418217.500,65278,2,EA,1,100,3.355381
1735117884.565385,418284.000,65278,2,EA,1,100,3.358614
1735117884.632385,418351.000,65295,1,EA,1,100,3.361853
1735117884.698885,418417.500,65312,2,EA,1,100,3.368350
1735117884.765386,418484.000,65312,2,EA,1,100,3.371591
1735117884.831386,418550.000,65328,1,EA,1,100,3.378126
1735117884.898386,418617.000,65344,2,EA,1,100,3.384686
1735117884.965386,418684.000,65344,2,EA,1,100,3.391255
1735117885.031386,418750.000,65360,1,EA,1,100,3.396202
