LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1734179921.602011,609765.500,31152,2,EA,1,100,0.352867
1734179921.668511,609832.000,31152,2,EA,1,100,0.352974
1734179921.735511,609899.000,31169,1,EA,1,100,0.353010
1734179921.802011,609965.500,31183,2,EA,1,100,0.352956
1734179921.868511,610032.000,31183,2,EA,1,100,0.352921
1734179921.935511,610099.000,31202,1,EA,1,100,0.352992
1734179922.002011,610165.500,31219,2,EA,1,100,0.352992
1734179922.068511,610232.000,31219,2,EA,1,100,0.352992
1734179922.135511,610299.000,31236,1,EA,1,100,0.352992
1734179922.202011,610365.500,31250,2,EA,1,100,0.352992
1734179922.268511,610432.000,31250,2,EA,1,100,0.353010
1734179922.335510,610499.000,31268,1,EA,1,100,0.352974
1734179922.402011,610565.500,31284,2,EA,1,100,0.352903
1734179922.468511,610632.000,31284,2,EA,1,100,0.352831
1734179922.535511,610699.000,31301,1,EA,1,100,0.352814
1734179922.602010,610765.500,31316,2,EA,1,100,0.352849
1734179922.668510,610832.000,31316,2,EA,1,100,0.352849
1734179922.735511,610899.000,31333,1,EA,1,100,0.352849
1734179922.802011,610965.500,31349,2,EA,1,100,0.352867
1734179922.868510,611032.000,31349,2,EA,1,100,0.352831
1734179922.935510,611099.000,31368,1,EA,1,100,0.352831
1734179923.002010,611165.500,31383,2,EA,1,100,0.352831
1734179923.068511,611232.000,31383,2,EA,1,100,0.352742
1734179923.135510,611299.000,31400,1,EA,1,100,0.352724
1734179923.202010,611365.500,31416,2,EA,1,100,0.352635
1734179923.268510,611432.000,31416,2,EA,1,100,0.352635
1734179923.335510,611499.000,31434,1,EA,1,100,0.352653
1734179923.402010,611565.500,31449,2,EA,1,100,0.352511
1734179923.468510,611632.000,31449,2,EA,1,100,0.352439
1734179923.535510,611699.000,31465,1,EA,1,100,0.352404
1734179923.602010,611765.500,31482,2,EA,1,100,0.352422
1734179923.668510,611832.000,31482,2,EA,1,100,0.352422
1734179923.735510,611899.000,31501,1,EA,1,100,0.352439
1734179923.802010,611965.500,31516,2,EA,1,100,0.352386
1734179923.868510,612032.000,31516,2,EA,1,100,0.352386
1734179923.935510,612099.000,31533,2,EA,1,100,0.352422
1734179924.002510,612166.000,31533,2,EA,1,100,0.352457
1734179924.068510,612232.000,31551,1,EA,1,100,0.352404
1734179924.135510,612299.000,31568,2,EA,1,100,0.352368
1734179924.202510,612366.000,31568,2,EA,1,100,0.352297
1734179924.268510,612432.000,31584,1,EA,1,100,0.352297
1734179924.335510,612499.000,31607,2,EA,1,100,0.352333
1734179924.402510,612566.000,31607,2,EA,1,100,0.352350
1734179924.468510,612632.000,31623,1,EA,1,100,0.352333
1734179924.535010,612698.500,31640,2,EA,1,100,0.352350
1734179924.601510,612765.000,31640,2,EA,1,100,0.352333
1734179924.668510,612832.000,31657,1,EA,1,100,0.352279
1734179924.735010,612898.500,31672,2,EA,1,100,0.352333
1734179924.801510,612965.000,31672,2,EA,1,100,0.352261
1734179924.868510,613032.000,31688,1,EA,1,100,0.352244
1734179924.935510,613099.000,31706,2,EA,1,100,0.352244
1734179925.002510,613166.000,31706,2,EA,1,100,0.352244
1734179925.068510,613232.000,31722,1,EA,1,100,0.352226
1734179925.135010,613298.500,31737,2,EA,1,100,0.352173
1734179925.201510,613365.000,31737,2,EA,1,100,0.352137
1734179925.268510,613432.000,31753,1,EA,1,100,0.352137
1734179925.335010,613498.500,31771,2,EA,1,100,0.352137
1734179925.401510,613565.000,31771,2,EA,1,100,0.352155
1734179925.468510,613632.000,31789,1,EA,1,100,0.352173
1734179925.535010,613698.500,31804,2,EA,1,100,0.352155
1734179925.601510,613765.000,31804,2,EA,1,100,0.352102
1734179925.668510,613832.000,31821,1,EA,1,100,0.352102
1734179925.735010,613898.500,31838,2,EA,1,100,0.352190
1734179925.801510,613965.000,31838,2,EA,1,100,0.352190
1734179925.868510,614032.000,31854,2,EA,1,100,0.352190
1734179925.935510,614099.000,31854,2,EA,1,100,0.352084
1734179926.001510,614165.000,31872,1,EA,1,100,0.352048
1734179926.068510,614232.000,31886,2,EA,1,100,0.351977
1734179926.135510,614299.000,31886,2,EA,1,100,0.351995
1734179926.201510,614365.000,31903,1,EA,1,100,0.352030
1734179926.268510,614432.000,31920,2,EA,1,100,0.352030
1734179926.335510,614499.000,31920,2,EA,1,100,0.351995
1734179926.401510,614565.000,31937,1,EA,1,100,0.351942
1734179926.468510,614632.000,31951,2,EA,1,100,0.351924
1734179926.535510,614699.000,31951,2,EA,1,100,0.351942
1734179926.601510,614765.000,31970,1,EA,1,100,0.351995
1734179926.668510,614832.000,31987,2,EA,1,100,0.352013
1734179926.735510,614899.000,31987,2,EA,1,100,0.351959
1734179926.801510,614965.000,32004,1,EA,1,100,0.351942
1734179926.868510,615032.000,32018,2,EA,1,100,0.351924
1734179926.935510,615099.000,32018,2,EA,1,100,0.351853
1734179927.001510,615165.000,32036,1,EA,1,100,0.351853
1734179927.068510,615232.000,32052,2,EA,1,100,0.351835
1734179927.135510,615299.000,32052,2,EA,1,100,0.351906
1734179927.201510,615365.000,32069,1,EA,1,100,0.351924
1734179927.268510,615432.000,32086,2,EA,1,100,0.351888
1734179927.335510,615499.000,32086,2,EA,1,100,0.351888
1734179927.401510,615565.000,32103,1,EA,1,100,0.351924
1734179927.468510,615632.000,32119,2,EA,1,100,0.351959
1734179927.535510,615699.000,32119,2,EA,1,100,0.351959
1734179927.601510,615765.000,32136,1,EA,1,100,0.351959
1734179927.668509,615832.000,32152,2,EA,1,100,0.351995
1734179927.735510,615899.000,32152,2,EA,1,100,0.351995
1734179927.802010,615965.500,32168,2,EA,1,100,0.351924
1734179927.868510,616032.000,32168,2,EA,1,100,0.351764
1734179927.935509,616099.000,32184,1,EA,1,100,0.351747
1734179928.002009,616165.500,32202,2,EA,1,100,0.351782
1734179928.068510,616232.000,32202,2,EA,1,100,0.351817
1734179928.134510,616298.000,32218,1,EA,1,100,0.351800
1734179928.201509,616365.000,32233,2,EA,1,100,0.351835
1734179928.268509,616432.000,32233,2,EA,1,100,0.351764
1734179928.334509,616498.000,32250,1,EA,1,100,0.351782
1734179928.401510,616565.000,32269,2,EA,1,100,0.351817
1734179928.468509,616632.000,32269,2,EA,1,100,0.351835
1734179928.534509,616698.000,32285,1,EA,1,100,0.351871
1734179928.601509,616765.000,32301,2,EA,1,100,0.351888
1734179928.668509,616832.000,32301,2,EA,1,100,0.351782
1734179928.734509,616898.000,32317,1,EA,1,100,0.351835
1734179928.801509,616965.000,32334,2,EA,1,100,0.351853
1734179928.868509,617032.000,32334,2,EA,1,100,0.351658
1734179928.934509,617098.000,32350,1,EA,1,100,0.351623
1734179929.001509,617165.000,32368,2,EA,1,100,0.351569
1734179929.068509,617232.000,32368,2,EA,1,100,0.351587
1734179929.134509,617298.000,32384,1,EA,1,100,0.351569
1734179929.201509,617365.000,32401,2,EA,1,100,0.351569
1734179929.268509,617432.000,32401,2,EA,1,100,0.351569
1734179929.334509,617498.000,32418,1,EA,1,100,0.351587
1734179929.401509,617565.000,32440,2,EA,1,100,0.351569
1734179929.468509,617632.000,32440,2,EA,1,100,0.351569
1734179929.534509,617698.000,32456,1,EA,1,100,0.351640
1734179929.601509,617765.000,32474,2,EA,1,100,0.351516
1734179929.668509,617832.000,32474,2,EA,1,100,0.351410
1734179929.735009,617898.500,32490,2,EA,1,100,0.351339
1734179929.801509,617965.000,32490,2,EA,1,100,0.351304
1734179929.868509,618032.000,32507,1,EA,1,100,0.351375
1734179929.935009,618098.500,32522,2,EA,1,100,0.351339
1734179930.001509,618165.000,32522,2,EA,1,100,0.351304
1734179930.068509,618232.000,32541,1,EA,1,100,0.351322
1734179930.135009,618298.500,32557,2,EA,1,100,0.351322
1734179930.201509,618365.000,32557,2,EA,1,100,0.351357
1734179930.268509,618432.000,32574,1,EA,1,100,0.351375
1734179930.335009,618498.500,32589,2,EA,1,100,0.351392
1734179930.401509,618565.000,32589,2,EA,1,100,0.351428
1734179930.468509,618632.000,32606,1,EA,1,100,0.351375
1734179930.535009,618698.500,32622,2,EA,1,100,0.351322
1734179930.601509,618765.000,32622,2,EA,1,100,0.351269
1734179930.668509,618832.000,32640,1,EA,1,100,0.351198
1734179930.735009,618898.500,32654,2,EA,1,100,0.351180
1734179930.801509,618965.000,32654,2,EA,1,100,0.351269
1734179930.868509,619032.000,32671,1,EA,1,100,0.351375
1734179930.935009,619098.500,32690,2,EA,1,100,0.351392
1734179931.001509,619165.000,32690,2,EA,1,100,0.351410
1734179931.068509,619232.000,32707,1,EA,1,100,0.351463
1734179931.135009,619298.500,32721,2,EA,1,100,0.351481
1734179931.201509,619365.000,32721,2,EA,1,100,0.351605
1734179931.268509,619432.000,32738,1,EA,1,100,0.351676
1734179931.335009,619498.500,32755,2,EA,1,100,0.351800
1734179931.401509,619565.000,32755,2,EA,1,100,0.351871
1734179931.468509,619632.000,32772,1,EA,1,100,0.351924
1734179931.535009,619698.500,32787,2,EA,1,100,0.351959
1734179931.601509,619765.000,32787,2,EA,1,100,0.352048
1734179931.668509,619832.000,32804,1,EA,1,100,0.352084
1734179931.735009,619898.500,32820,2,EA,1,100,0.352013
1734179931.801509,619965.000,32820,2,EA,1,100,0.352013
1734179931.868009,620031.500,32837,2,EA,1,100,0.352173
1734179931.934509,620098.000,32837,2,EA,1,100,0.352244
1734179932.001509,620165.000,32854,1,EA,1,100,0.352279
1734179932.068009,620231.500,32869,2,EA,1,100,0.352279
1734179932.134509,620298.000,32869,2,EA,1,100,0.352315
1734179932.201509,620365.000,32885,1,EA,1,100,0.352350
1734179932.268009,620431.500,32905,2,EA,1,100,0.352350
1734179932.334509,620498.000,32905,2,EA,1,100,0.352368
1734179932.401509,620565.000,32921,1,EA,1,100,0.352368
1734179932.468009,620631.500,32936,2,EA,1,100,0.352439
1734179932.534509,620698.000,32936,2,EA,1,100,0.352493
1734179932.601509,620765.000,32952,1,EA,1,100,0.352475
1734179932.668009,620831.500,32970,2,EA,1,100,0.352457
1734179932.734509,620898.000,32970,2,EA,1,100,0.352368
1734179932.801509,620965.000,32986,1,EA,1,100,0.352297
1734179932.868009,621031.500,33001,2,EA,1,100,0.352297
1734179932.934509,621098.000,33001,2,EA,1,100,0.352226
1734179933.001508,621165.000,33018,1,EA,1,100,0.352261
1734179933.068008,621231.500,33035,2,EA,1,100,0.352244
1734179933.134509,621298.000,33035,2,EA,1,100,0.352244
1734179933.201509,621365.000,33051,1,EA,1,100,0.352261
1734179933.268008,621431.500,33067,2,EA,1,100,0.352261
1734179933.334508,621498.000,33067,2,EA,1,100,0.352244
1734179933.401508,621565.000,33085,1,EA,1,100,0.352226
1734179933.468009,621631.500,33102,2,EA,1,100,0.352173
1734179933.534508,621698.000,33102,2,EA,1,100,0.352190
1734179933.601508,621765.000,33118,1,EA,1,100,0.352226
1734179933.668008,621831.500,33135,2,EA,1,100,0.352190
1734179933.734508,621898.000,33135,2,EA,1,100,0.352155
1734179933.801008,621964.500,33150,2,EA,1,100,0.352119
1734179933.867508,622031.000,33150,2,EA,1,100,0.352190
1734179933.934508,622098.000,33167,1,EA,1,100,0.352155
1734179934.001008,622164.500,33186,2,EA,1,100,0.352102
1734179934.067508,622231.000,33186,2,EA,1,100,0.352173
1734179934.134508,622298.000,33203,1,EA,1,100,0.352119
1734179934.201008,622364.500,33219,2,EA,1,100,0.352137
1734179934.267508,622431.000,33219,2,EA,1,100,0.352190
1734179934.334508,622498.000,33237,1,EA,1,100,0.352190
1734179934.401008,622564.500,33253,2,EA,1,100,0.352137
1734179934.467508,622631.000,33253,2,EA,1,100,0.352173
1734179934.534508,622698.000,33270,1,EA,1,100,0.352190
1734179934.601008,622764.500,33291,2,EA,1,100,0.352102
1734179934.667508,622831.000,33291,2,EA,1,100,0.352066
1734179934.734008,622897.500,33307,2,EA,1,100,0.352173
1734179934.800508,622964.000,33307,2,EA,1,100,0.352190
1734179934.867508,623031.000,33324,1,EA,1,100,0.352208
1734179934.934008,623097.500,33341,2,EA,1,100,0.352261
1734179935.000508,623164.000,33341,2,EA,1,100,0.352261
1734179935.067508,623231.000,33358,1,EA,1,100,0.352368
1734179935.134008,623297.500,33375,2,EA,1,100,0.352439
1734179935.200508,623364.000,33375,2,EA,1,100,0.352457
1734179935.267508,623431.000,33391,1,EA,1,100,0.352439
1734179935.334008,623497.500,33408,2,EA,1,100,0.352528
1734179935.400508,623564.000,33408,2,EA,1,100,0.352600
1734179935.467508,623631.000,33425,2,EA,1,100,0.352635
1734179935.534508,623698.000,33425,2,EA,1,100,0.352671
1734179935.600508,623764.000,33441,1,EA,1,100,0.352724
1734179935.667508,623831.000,33457,2,EA,1,100,0.352760
1734179935.734508,623898.000,33457,2,EA,1,100,0.352849
1734179935.800508,623964.000,33473,1,EA,1,100,0.352956
1734179935.867508,624031.000,33490,2,EA,1,100,0.353046
1734179935.934508,624098.000,33490,2,EA,1,100,0.353081
1734179936.000508,624164.000,33507,1,EA,1,100,0.353081
1734179936.067508,624231.000,33522,2,EA,1,100,0.353117
1734179936.134508,624298.000,33522,2,EA,1,100,0.353135
1734179936.200508,624364.000,33540,1,EA,1,100,0.353135
1734179936.267508,624431.000,33558,2,EA,1,100,0.353135
1734179936.334508,624498.000,33558,2,EA,1,100,0.353206
1734179936.401175,624564.667,33575,3,EA,1,100,0.353242
1734179936.467841,624631.333,33575,3,EA,1,100,0.353171
1734179936.534508,624698.000,33575,3,EA,1,100,0.353135
1734179936.600508,624764.000,33591,1,EA,1,100,0.353153
1734179936.667508,624831.000,33609,2,EA,1,100,0.353046
1734179936.734508,624898.000,33609,2,EA,1,100,0.353028
1734179936.800508,624964.000,33625,1,EA,1,100,0.352992
1734179936.867508,625031.000,33640,2,EA,1,100,0.353028
1734179936.934508,625098.000,33640,2,EA,1,100,0.353010
1734179937.000508,625164.000,33657,1,EA,1,100,0.352992
1734179937.067508,625231.000,33674,2,EA,1,100,0.352992
1734179937.134508,625298.000,33674,2,EA,1,100,0.352974
1734179937.200508,625364.000,33692,1,EA,1,100,0.352938
1734179937.267508,625431.000,33708,2,EA,1,100,0.352938
1734179937.334508,625498.000,33708,2,EA,1,100,0.352885
1734179937.400508,625564.000,33724,1,EA,1,100,0.352885
1734179937.467508,625631.000,33741,2,EA,1,100,0.352814
1734179937.534508,625698.000,33741,2,EA,1,100,0.352724
1734179937.600508,625764.000,33757,1,EA,1,100,0.352742
1734179937.667508,625831.000,33773,2,EA,1,100,0.352724
1734179937.734508,625898.000,33773,2,EA,1,100,0.352724
1734179937.800508,625964.000,33789,1,EA,1,100,0.352760
1734179937.867007,626030.500,33806,2,EA,1,100,0.352814
1734179937.933508,626097.000,33806,2,EA,1,100,0.352814
1734179938.000508,626164.000,33825,1,EA,1,100,0.352831
1734179938.067008,626230.500,33841,2,EA,1,100,0.352885
1734179938.133507,626297.000,33841,2,EA,1,100,0.352849
1734179938.200507,626364.000,33856,1,EA,1,100,0.352814
1734179938.267008,626430.500,33874,2,EA,1,100,0.352796
1734179938.333508,626497.000,33874,2,EA,1,100,0.352724
1734179938.400507,626564.000,33890,2,EA,1,100,0.352707
1734179938.467507,626631.000,33890,2,EA,1,100,0.352724
1734179938.533507,626697.000,33907,1,EA,1,100,0.352778
1734179938.600507,626764.000,33922,2,EA,1,100,0.352760
1734179938.667507,626831.000,33922,2,EA,1,100,0.352671
1734179938.733507,626897.000,33939,1,EA,1,100,0.352760
1734179938.800507,626964.000,33957,2,EA,1,100,0.352742
1734179938.867507,627031.000,33957,2,EA,1,100,0.352707
1734179938.934507,627098.000,33974,1,EA,1,100,0.352724
1734179939.001007,627164.500,33991,2,EA,1,100,0.352707
1734179939.067507,627231.000,33991,2,EA,1,100,0.352742
1734179939.133507,627297.000,34008,1,EA,1,100,0.352760
1734179939.200507,627364.000,34024,2,EA,1,100,0.352796
1734179939.267507,627431.000,34024,2,EA,1,100,0.352742
1734179939.333507,627497.000,34042,1,EA,1,100,0.352635
1734179939.400507,627564.000,34057,2,EA,1,100,0.352617
1734179939.467507,627631.000,34057,2,EA,1,100,0.352635
1734179939.533507,627697.000,34073,1,EA,1,100,0.352617
1734179939.600507,627764.000,34090,2,EA,1,100,0.352617
1734179939.667507,627831.000,34090,2,EA,1,100,0.352600
1734179939.734007,627897.500,34114,2,EA,1,100,0.352564
1734179939.800507,627964.000,34114,2,EA,1,100,0.352635
1734179939.867007,628030.500,34130,2,EA,1,100,0.352689
1734179939.933507,628097.000,34130,2,EA,1,100,0.352760
1734179940.000507,628164.000,34148,1,EA,1,100,0.352724
1734179940.067007,628230.500,34162,2,EA,1,100,0.352724
1734179940.133507,628297.000,34162,2,EA,1,100,0.352724
1734179940.200507,628364.000,34179,1,EA,1,100,0.352724
1734179940.267007,628430.500,34196,2,EA,1,100,0.352635
1734179940.333507,628497.000,34196,2,EA,1,100,0.352528
1734179940.400507,628564.000,34213,1,EA,1,100,0.352528
1734179940.467007,628630.500,34227,2,EA,1,100,0.352546
1734179940.533507,628697.000,34227,2,EA,1,100,0.352546
1734179940.600507,628764.000,34244,1,EA,1,100,0.352546
1734179940.667007,628830.500,34261,2,EA,1,100,0.352546
1734179940.733507,628897.000,34261,2,EA,1,100,0.352546
1734179940.800507,628964.000,34280,1,EA,1,100,0.352600
1734179940.867007,629030.500,34294,2,EA,1,100,0.352564
1734179940.933507,629097.000,34294,2,EA,1,100,0.352564
1734179941.000507,629164.000,34312,2,EA,1,100,0.352582
1734179941.067507,629231.000,34312,2,EA,1,100,0.352582
1734179941.133507,629297.000,34328,1,EA,1,100,0.352493
1734179941.200007,629363.500,34345,2,EA,1,100,0.352457
1734179941.266507,629430.000,34345,2,EA,1,100,0.352457
1734179941.333507,629497.000,34362,1,EA,1,100,0.352457
1734179941.400507,629564.000,34377,2,EA,1,100,0.352457
1734179941.467507,629631.000,34377,2,EA,1,100,0.352475
1734179941.533507,629697.000,34395,1,EA,1,100,0.352546
1734179941.600007,629763.500,34413,2,EA,1,100,0.352546
1734179941.666507,629830.000,34413,2,EA,1,100,0.352564
1734179941.733507,629897.000,34429,1,EA,1,100,0.352511
1734179941.800007,629963.500,34445,2,EA,1,100,0.352511
1734179941.866507,630030.000,34445,2,EA,1,100,0.352546
1734179941.933507,630097.000,34460,1,EA,1,100,0.352546
1734179942.000507,630164.000,34478,2,EA,1,100,0.352564
1734179942.067507,630231.000,34478,2,EA,1,100,0.352475
1734179942.134007,630297.500,34494,2,EA,1,100,0.352439
1734179942.200507,630364.000,34494,2,EA,1,100,0.352404
1734179942.267507,630431.000,34511,1,EA,1,100,0.352439
1734179942.334007,630497.500,34526,2,EA,1,100,0.352457
1734179942.400507,630564.000,34526,2,EA,1,100,0.352422
1734179942.466507,630630.000,34543,1,EA,1,100,0.352386
1734179942.533507,630697.000,34561,2,EA,1,100,0.352350
1734179942.600507,630764.000,34561,2,EA,1,100,0.352368
1734179942.666507,630830.000,34579,1,EA,1,100,0.352368
1734179942.733507,630897.000,34593,2,EA,1,100,0.352457
1734179942.800507,630964.000,34593,2,EA,1,100,0.352368
1734179942.867507,631031.000,34610,1,EA,1,100,0.352439
1734179942.934007,631097.500,34627,2,EA,1,100,0.352439
1734179943.000507,631164.000,34627,2,EA,1,100,0.352368
1734179943.066507,631230.000,34644,1,EA,1,100,0.352261
1734179943.133507,631297.000,34658,2,EA,1,100,0.352226
1734179943.200506,631364.000,34658,2,EA,1,100,0.352155
1734179943.267007,631430.500,34676,2,EA,1,100,0.352173
1734179943.333507,631497.000,34676,2,EA,1,100,0.352244
1734179943.400506,631564.000,34692,1,EA,1,100,0.352190
1734179943.467006,631630.500,34709,2,EA,1,100,0.352190
1734179943.533506,631697.000,34709,2,EA,1,100,0.352190
1734179943.600507,631764.000,34727,1,EA,1,100,0.352208
1734179943.667006,631830.500,34743,2,EA,1,100,0.352208
1734179943.733506,631897.000,34743,2,EA,1,100,0.352190
1734179943.800506,631964.000,34759,1,EA,1,100,0.352208
1734179943.867007,632030.500,34776,2,EA,1,100,0.352190
1734179943.933506,632097.000,34776,2,EA,1,100,0.352208
1734179944.000506,632164.000,34793,1,EA,1,100,0.352208
1734179944.067006,632230.500,34810,2,EA,1,100,0.352333
1734179944.133506,632297.000,34810,2,EA,1,100,0.352404
1734179944.200506,632364.000,34826,1,EA,1,100,0.352439
1734179944.267006,632430.500,34846,2,EA,1,100,0.352511
1734179944.333506,632497.000,34846,2,EA,1,100,0.352564
1734179944.400506,632564.000,34862,1,EA,1,100,0.352635
1734179944.467006,632630.500,34877,2,EA,1,100,0.352707
1734179944.533506,632697.000,34877,2,EA,1,100,0.352814
1734179944.600506,632764.000,34893,1,EA,1,100,0.352956
1734179944.667006,632830.500,34911,2,EA,1,100,0.352992
1734179944.733506,632897.000,34911,2,EA,1,100,0.353117
1734179944.800173,632963.667,34933,3,EA,1,100,0.353189
1734179944.866840,633030.333,34933,3,EA,1,100,0.353189
1734179944.933506,633097.000,34933,3,EA,1,100,0.353206
1734179945.000506,633164.000,34950,1,EA,1,100,0.353260
1734179945.067006,633230.500,34967,2,EA,1,100,0.353242
1734179945.133506,633297.000,34967,2,EA,1,100,0.353332
1734179945.199506,633363.000,34983,1,EA,1,100,0.353349
