LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1734182203.919669,868913.000,7687,1,EA,1,100,0.311451
1734182203.986669,868980.000,7704,2,EA,1,100,0.311424
1734182204.053669,869047.000,7704,2,EA,1,100,0.311396
1734182204.119669,869113.000,7720,1,EA,1,100,0.311326
1734182204.186169,869179.500,7738,2,EA,1,100,0.311299
1734182204.252669,869246.000,7738,2,EA,1,100,0.311493
1734182204.319669,869313.000,7754,1,EA,1,100,0.311785
1734182204.386669,869380.000,7771,2,EA,1,100,0.311980
1734182204.453669,869447.000,7771,2,EA,1,100,0.312036
1734182204.519669,869513.000,7787,1,EA,1,100,0.311994
1734182204.586669,869580.000,7803,2,EA,1,100,0.311939
1734182204.653669,869647.000,7803,2,EA,1,100,0.311841
1734182204.719669,869713.000,7819,1,EA,1,100,0.311757
1734182204.786669,869780.000,7836,2,EA,1,100,0.311618
1734182204.853669,869847.000,7836,2,EA,1,100,0.311549
1734182204.919669,869913.000,7853,1,EA,1,100,0.311507
1734182204.986669,869980.000,7869,2,EA,1,100,0.311507
1734182205.053669,870047.000,7869,2,EA,1,100,0.311549
1734182205.120169,870113.500,7884,2,EA,1,100,0.311549
1734182205.186669,870180.000,7884,2,EA,1,100,0.311493
1734182205.252669,870246.000,7902,1,EA,1,100,0.311507
1734182205.319669,870313.000,7918,2,EA,1,100,0.311521
1734182205.386669,870380.000,7918,2,EA,1,100,0.311521
1734182205.452669,870446.000,7937,1,EA,1,100,0.311521
1734182205.519669,870513.000,7952,2,EA,1,100,0.311535
1734182205.586669,870580.000,7952,2,EA,1,100,0.311451
1734182205.652669,870646.000,7969,1,EA,1,100,0.311437
1734182205.719669,870713.000,7985,2,EA,1,100,0.311493
1734182205.786669,870780.000,7985,2,EA,1,100,0.311479
1734182205.852669,870846.000,8002,1,EA,1,100,0.311424
1734182205.919669,870913.000,8017,2,EA,1,100,0.311382
1734182205.986669,870980.000,8017,2,EA,1,100,0.311451
1734182206.052669,871046.000,8036,1,EA,1,100,0.311479
1734182206.119668,871113.000,8052,2,EA,1,100,0.311465
1734182206.186669,871180.000,8052,2,EA,1,100,0.311535
1734182206.252669,871246.000,8070,1,EA,1,100,0.311479
1734182206.319669,871313.000,8084,2,EA,1,100,0.311451
1734182206.386668,871380.000,8084,2,EA,1,100,0.311299
1734182206.452668,871446.000,8101,1,EA,1,100,0.311160
1734182206.519668,871513.000,8118,2,EA,1,100,0.311132
1734182206.586668,871580.000,8118,2,EA,1,100,0.311160
1734182206.652668,871646.000,8135,1,EA,1,100,0.311146
1734182206.719668,871713.000,8149,2,EA,1,100,0.311132
1734182206.786668,871780.000,8149,2,EA,1,100,0.311201
1734182206.852668,871846.000,8168,1,EA,1,100,0.311201
1734182206.919668,871913.000,8185,2,EA,1,100,0.311215
1734182206.986668,871980.000,8185,2,EA,1,100,0.311201
1734182207.052668,872046.000,8202,1,EA,1,100,0.311215
1734182207.119668,872113.000,8217,2,EA,1,100,0.311243
1734182207.186668,872180.000,8217,2,EA,1,100,0.311243
1734182207.253168,872246.500,8234,2,EA,1,100,0.311257
1734182207.319668,872313.000,8234,2,EA,1,100,0.311215
1734182207.386668,872380.000,8250,1,EA,1,100,0.311229
1734182207.453168,872446.500,8272,2,EA,1,100,0.311257
1734182207.519668,872513.000,8272,2,EA,1,100,0.311271
1734182207.586668,872580.000,8291,1,EA,1,100,0.311271
1734182207.653168,872646.500,8308,2,EA,1,100,0.311271
1734182207.719668,872713.000,8308,2,EA,1,100,0.311243
1734182207.785668,872779.000,8324,1,EA,1,100,0.311299
1734182207.852668,872846.000,8342,2,EA,1,100,0.311326
1734182207.919668,872913.000,8342,2,EA,1,100,0.311271
1734182207.986668,872980.000,8358,1,EA,1,100,0.311271
1734182208.053168,873046.500,8373,2,EA,1,100,0.311174
1734182208.119668,873113.000,8373,2,EA,1,100,0.311146
1734182208.185668,873179.000,8389,1,EA,1,100,0.311201
1734182208.252668,873246.000,8407,2,EA,1,100,0.311201
1734182208.319668,873313.000,8407,2,EA,1,100,0.311257
1734182208.385668,873379.000,8425,1,EA,1,100,0.311257
1734182208.452668,873446.000,8440,2,EA,1,100,0.311271
1734182208.519668,873513.000,8440,2,EA,1,100,0.311312
1734182208.585668,873579.000,8457,1,EA,1,100,0.311354
1734182208.652668,873646.000,8474,2,EA,1,100,0.311340
1734182208.719668,873713.000,8474,2,EA,1,100,0.311243
1734182208.786668,873780.000,8490,1,EA,1,100,0.311243
1734182208.853168,873846.500,8506,2,EA,1,100,0.311271
1734182208.919668,873913.000,8506,2,EA,1,100,0.311243
1734182208.985668,873979.000,8522,1,EA,1,100,0.311271
1734182209.052668,874046.000,8539,2,EA,1,100,0.311271
1734182209.119668,874113.000,8539,2,EA,1,100,0.311285
1734182209.185668,874179.000,8555,1,EA,1,100,0.311285
1734182209.252668,874246.000,8572,2,EA,1,100,0.311257
1734182209.319668,874313.000,8572,2,EA,1,100,0.311271
1734182209.385668,874379.000,8587,1,EA,1,100,0.311271
1734182209.452668,874446.000,8606,2,EA,1,100,0.311326
1734182209.519668,874513.000,8606,2,EA,1,100,0.311396
1734182209.586168,874579.500,8623,2,EA,1,100,0.311382
1734182209.652668,874646.000,8623,2,EA,1,100,0.311340
1734182209.719668,874713.000,8640,1,EA,1,100,0.311354
1734182209.786168,874779.500,8654,2,EA,1,100,0.311382
1734182209.852668,874846.000,8654,2,EA,1,100,0.311382
1734182209.919668,874913.000,8672,1,EA,1,100,0.311340
1734182209.986168,874979.500,8688,2,EA,1,100,0.311368
1734182210.052668,875046.000,8688,2,EA,1,100,0.311479
1734182210.119668,875113.000,8705,1,EA,1,100,0.311479
1734182210.186167,875179.500,8720,2,EA,1,100,0.311451
1734182210.252668,875246.000,8720,2,EA,1,100,0.311424
1734182210.319668,875313.000,8739,1,EA,1,100,0.311507
1734182210.386168,875379.500,8755,2,EA,1,100,0.311618
1734182210.452667,875446.000,8755,2,EA,1,100,0.311563
1734182210.519667,875513.000,8772,1,EA,1,100,0.311549
1734182210.586168,875579.500,8787,2,EA,1,100,0.311604
1734182210.652668,875646.000,8787,2,EA,1,100,0.311549
1734182210.719667,875713.000,8804,1,EA,1,100,0.311493
1734182210.786167,875779.500,8820,2,EA,1,100,0.311479
1734182210.852667,875846.000,8820,2,EA,1,100,0.311507
1734182210.919667,875913.000,8838,1,EA,1,100,0.311493
1734182210.986167,875979.500,8852,2,EA,1,100,0.311493
1734182211.052667,876046.000,8852,2,EA,1,100,0.311590
1734182211.119667,876113.000,8869,1,EA,1,100,0.311590
1734182211.186167,876179.500,8888,2,EA,1,100,0.311549
1734182211.252667,876246.000,8888,2,EA,1,100,0.311535
1734182211.318667,876312.000,8905,1,EA,1,100,0.311590
1734182211.385667,876379.000,8919,2,EA,1,100,0.311618
1734182211.452667,876446.000,8919,2,EA,1,100,0.311577
1734182211.518667,876512.000,8936,1,EA,1,100,0.311479
1734182211.585667,876579.000,8953,2,EA,1,100,0.311465
1734182211.652667,876646.000,8953,2,EA,1,100,0.311479
1734182211.719667,876713.000,8970,1,EA,1,100,0.311479
1734182211.786167,876779.500,8987,2,EA,1,100,0.311549
1734182211.852667,876846.000,8987,2,EA,1,100,0.311535
1734182211.919167,876912.500,9004,2,EA,1,100,0.311549
1734182211.985667,876979.000,9004,2,EA,1,100,0.311590
1734182212.052667,877046.000,9020,1,EA,1,100,0.311604
1734182212.119167,877112.500,9037,2,EA,1,100,0.311604
1734182212.185667,877179.000,9037,2,EA,1,100,0.311604
1734182212.252667,877246.000,9054,1,EA,1,100,0.311646
1734182212.319167,877312.500,9069,2,EA,1,100,0.311743
1734182212.385667,877379.000,9069,2,EA,1,100,0.311660
1734182212.452667,877446.000,9085,1,EA,1,100,0.311646
1734182212.519167,877512.500,9103,2,EA,1,100,0.311646
1734182212.585667,877579.000,9103,2,EA,1,100,0.311674
1734182212.652167,877645.500,9126,2,EA,1,100,0.311688
1734182212.718667,877712.000,9126,2,EA,1,100,0.311674
1734182212.785667,877779.000,9143,1,EA,1,100,0.311688
1734182212.852167,877845.500,9158,2,EA,1,100,0.311688
1734182212.918667,877912.000,9158,2,EA,1,100,0.311660
1734182212.985667,877979.000,9175,1,EA,1,100,0.311618
1734182213.052167,878045.500,9191,2,EA,1,100,0.311549
1734182213.118667,878112.000,9191,2,EA,1,100,0.311549
1734182213.185667,878179.000,9208,1,EA,1,100,0.311604
1734182213.252167,878245.500,9223,2,EA,1,100,0.311688
1734182213.318667,878312.000,9223,2,EA,1,100,0.311688
1734182213.385667,878379.000,9240,1,EA,1,100,0.311604
1734182213.452167,878445.500,9256,2,EA,1,100,0.311618
1734182213.518667,878512.000,9256,2,EA,1,100,0.311632
1734182213.585667,878579.000,9274,1,EA,1,100,0.311618
1734182213.652167,878645.500,9291,2,EA,1,100,0.311563
1734182213.718667,878712.000,9291,2,EA,1,100,0.311535
1734182213.785667,878779.000,9307,2,EA,1,100,0.311577
1734182213.852667,878846.000,9307,2,EA,1,100,0.311535
1734182213.918667,878912.000,9324,1,EA,1,100,0.311549
1734182213.985167,878978.500,9341,2,EA,1,100,0.311549
1734182214.051667,879045.000,9341,2,EA,1,100,0.311549
1734182214.118667,879112.000,9357,1,EA,1,100,0.311590
1734182214.185667,879179.000,9373,2,EA,1,100,0.311563
1734182214.252667,879246.000,9373,2,EA,1,100,0.311563
1734182214.318666,879312.000,9389,1,EA,1,100,0.311563
1734182214.385167,879378.500,9406,2,EA,1,100,0.311535
1734182214.451667,879445.000,9406,2,EA,1,100,0.311577
1734182214.518667,879512.000,9424,1,EA,1,100,0.311549
1734182214.585166,879578.500,9440,2,EA,1,100,0.311577
1734182214.651666,879645.000,9440,2,EA,1,100,0.311493
1734182214.718667,879712.000,9456,1,EA,1,100,0.311465
1734182214.785167,879778.500,9473,2,EA,1,100,0.311410
1734182214.851666,879845.000,9473,2,EA,1,100,0.311451
1734182214.918666,879912.000,9490,1,EA,1,100,0.311410
1734182214.985166,879978.500,9505,2,EA,1,100,0.311424
1734182215.051666,880045.000,9505,2,EA,1,100,0.311437
1734182215.118666,880112.000,9521,1,EA,1,100,0.311424
1734182215.185166,880178.500,9539,2,EA,1,100,0.311368
1734182215.251666,880245.000,9539,2,EA,1,100,0.311410
1734182215.318666,880312.000,9557,1,EA,1,100,0.311479
1734182215.385166,880378.500,9572,2,EA,1,100,0.311521
1734182215.451666,880445.000,9572,2,EA,1,100,0.311479
1734182215.518666,880512.000,9588,1,EA,1,100,0.311465
1734182215.585166,880578.500,9606,2,EA,1,100,0.311465
1734182215.651666,880645.000,9606,2,EA,1,100,0.311493
1734182215.718666,880712.000,9622,1,EA,1,100,0.311437
1734182215.785166,880778.500,9638,2,EA,1,100,0.311382
1734182215.851666,880845.000,9638,2,EA,1,100,0.311382
1734182215.918666,880912.000,9654,1,EA,1,100,0.311410
1734182215.985166,880978.500,9671,2,EA,1,100,0.311312
1734182216.051666,881045.000,9671,2,EA,1,100,0.311382
1734182216.118666,881112.000,9687,2,EA,1,100,0.311424
1734182216.185666,881179.000,9687,2,EA,1,100,0.311479
1734182216.251666,881245.000,9705,1,EA,1,100,0.311451
1734182216.318666,881312.000,9721,2,EA,1,100,0.311424
1734182216.385666,881379.000,9721,2,EA,1,100,0.311437
1734182216.451666,881445.000,9738,1,EA,1,100,0.311451
1734182216.518666,881512.000,9755,2,EA,1,100,0.311465
1734182216.585666,881579.000,9755,2,EA,1,100,0.311424
1734182216.651666,881645.000,9772,1,EA,1,100,0.311451
1734182216.718666,881712.000,9786,2,EA,1,100,0.311493
1734182216.785666,881779.000,9786,2,EA,1,100,0.311479
1734182216.851666,881845.000,9803,1,EA,1,100,0.311493
1734182216.918666,881912.000,9820,2,EA,1,100,0.311437
1734182216.985666,881979.000,9820,2,EA,1,100,0.311507
1734182217.051666,882045.000,9837,1,EA,1,100,0.311521
1734182217.118666,882112.000,9851,2,EA,1,100,0.311590
1734182217.185666,882179.000,9851,2,EA,1,100,0.311493
1734182217.251666,882245.000,9869,1,EA,1,100,0.311507
1734182217.318166,882311.500,9885,2,EA,1,100,0.311549
1734182217.384666,882378.000,9885,2,EA,1,100,0.311479
1734182217.451666,882445.000,9904,1,EA,1,100,0.311507
1734182217.518166,882511.500,9919,2,EA,1,100,0.311549
1734182217.584666,882578.000,9919,2,EA,1,100,0.311493
1734182217.651666,882645.000,9938,1,EA,1,100,0.311577
1734182217.718666,882712.000,9961,2,EA,1,100,0.311660
1734182217.785666,882779.000,9961,2,EA,1,100,0.311507
1734182217.851666,882845.000,9978,1,EA,1,100,0.311479
1734182217.918666,882912.000,9993,2,EA,1,100,0.311590
1734182217.985666,882979.000,9993,2,EA,1,100,0.311507
1734182218.051666,883045.000,10010,1,EA,1,100,0.311479
1734182218.118666,883112.000,10026,2,EA,1,100,0.311493
1734182218.185666,883179.000,10026,2,EA,1,100,0.311479
1734182218.251666,883245.000,10044,1,EA,1,100,0.311549
1734182218.318332,883311.667,10061,3,EA,1,100,0.311535
1734182218.384999,883378.333,10061,3,EA,1,100,0.311535
1734182218.451666,883445.000,10061,3,EA,1,100,0.311535
1734182218.518666,883512.000,10078,1,EA,1,100,0.311618
1734182218.585166,883578.500,10093,2,EA,1,100,0.311590
1734182218.651665,883645.000,10093,2,EA,1,100,0.311479
1734182218.718666,883712.000,10110,1,EA,1,100,0.311493
1734182218.785166,883778.500,10126,2,EA,1,100,0.311535
1734182218.851665,883845.000,10126,2,EA,1,100,0.311563
1734182218.918665,883912.000,10144,1,EA,1,100,0.311549
1734182218.985165,883978.500,10158,2,EA,1,100,0.311590
1734182219.051666,884045.000,10158,2,EA,1,100,0.311549
1734182219.118665,884112.000,10177,1,EA,1,100,0.311604
1734182219.185165,884178.500,10194,2,EA,1,100,0.311618
1734182219.251665,884245.000,10194,2,EA,1,100,0.311632
1734182219.318665,884312.000,10211,1,EA,1,100,0.311618
1734182219.385165,884378.500,10225,2,EA,1,100,0.311590
1734182219.451665,884445.000,10225,2,EA,1,100,0.311604
1734182219.518665,884512.000,10242,1,EA,1,100,0.311632
1734182219.585165,884578.500,10259,2,EA,1,100,0.311674
1734182219.651665,884645.000,10259,2,EA,1,100,0.311646
1734182219.718665,884712.000,10276,1,EA,1,100,0.311688
1734182219.785165,884778.500,10290,2,EA,1,100,0.311660
1734182219.851665,884845.000,10290,2,EA,1,100,0.311702
1734182219.918665,884912.000,10308,1,EA,1,100,0.311716
1734182219.985165,884978.500,10326,2,EA,1,100,0.311618
1734182220.051665,885045.000,10326,2,EA,1,100,0.311674
1734182220.118165,885111.500,10343,2,EA,1,100,0.311757
1734182220.184665,885178.000,10343,2,EA,1,100,0.311716
1734182220.251665,885245.000,10360,1,EA,1,100,0.311743
1734182220.318165,885311.500,10375,2,EA,1,100,0.311743
1734182220.384665,885378.000,10375,2,EA,1,100,0.311743
1734182220.451665,885445.000,10391,1,EA,1,100,0.311757
1734182220.518165,885511.500,10409,2,EA,1,100,0.311813
1734182220.584665,885578.000,10409,2,EA,1,100,0.311813
1734182220.651665,885645.000,10425,1,EA,1,100,0.311730
1734182220.718165,885711.500,10442,2,EA,1,100,0.311757
1734182220.784665,885778.000,10442,2,EA,1,100,0.311757
1734182220.851665,885845.000,10458,1,EA,1,100,0.311813
1734182220.918165,885911.500,10476,2,EA,1,100,0.311827
1734182220.984665,885978.000,10476,2,EA,1,100,0.311771
1734182221.051665,886045.000,10492,1,EA,1,100,0.311743
1734182221.118165,886111.500,10507,2,EA,1,100,0.311785
1734182221.184665,886178.000,10507,2,EA,1,100,0.311785
1734182221.251665,886245.000,10524,1,EA,1,100,0.311757
1734182221.318165,886311.500,10541,2,EA,1,100,0.311841
1734182221.384665,886378.000,10541,2,EA,1,100,0.311757
1734182221.451665,886445.000,10557,1,EA,1,100,0.311757
1734182221.518165,886511.500,10573,2,EA,1,100,0.311771
1734182221.584665,886578.000,10573,2,EA,1,100,0.311757
1734182221.651665,886645.000,10589,1,EA,1,100,0.311757
1734182221.718165,886711.500,10608,2,EA,1,100,0.311799
1734182221.784665,886778.000,10608,2,EA,1,100,0.311813
1734182221.851665,886845.000,10624,1,EA,1,100,0.311785
1734182221.918165,886911.500,10641,2,EA,1,100,0.311813
1734182221.984665,886978.000,10641,2,EA,1,100,0.311730
1734182222.051665,887045.000,10656,1,EA,1,100,0.311743
1734182222.118165,887111.500,10673,2,EA,1,100,0.311688
1734182222.184665,887178.000,10673,2,EA,1,100,0.311716
1734182222.251165,887244.500,10690,2,EA,1,100,0.311730
1734182222.317665,887311.000,10690,2,EA,1,100,0.311757
1734182222.384665,887378.000,10707,1,EA,1,100,0.311730
1734182222.451165,887444.500,10721,2,EA,1,100,0.311743
1734182222.517665,887511.000,10721,2,EA,1,100,0.311757
1734182222.584665,887578.000,10741,1,EA,1,100,0.311730
1734182222.651165,887644.500,10759,2,EA,1,100,0.311716
1734182222.717664,887711.000,10759,2,EA,1,100,0.311771
1734182222.784665,887778.000,10776,1,EA,1,100,0.311771
1734182222.851165,887844.500,10796,2,EA,1,100,0.311757
1734182222.917665,887911.000,10796,2,EA,1,100,0.311730
1734182222.984664,887978.000,10813,1,EA,1,100,0.311716
1734182223.051164,888044.500,10829,2,EA,1,100,0.311716
1734182223.117665,888111.000,10829,2,EA,1,100,0.311827
1734182223.184664,888178.000,10846,1,EA,1,100,0.311799
1734182223.251164,888244.500,10861,2,EA,1,100,0.311827
1734182223.317664,888311.000,10861,2,EA,1,100,0.311827
1734182223.384664,888378.000,10878,1,EA,1,100,0.311827
1734182223.451164,888444.500,10896,2,EA,1,100,0.311827
1734182223.517664,888511.000,10896,2,EA,1,100,0.311827
1734182223.584664,888578.000,10914,1,EA,1,100,0.311827
1734182223.651164,888644.500,10928,2,EA,1,100,0.311785
1734182223.717664,888711.000,10928,2,EA,1,100,0.311827
1734182223.784664,888778.000,10945,1,EA,1,100,0.311827
1734182223.851164,888844.500,10962,2,EA,1,100,0.311827
1734182223.917664,888911.000,10962,2,EA,1,100,0.311827
1734182223.984664,888978.000,10979,1,EA,1,100,0.311883
1734182224.051164,889044.500,10993,2,EA,1,100,0.311827
1734182224.117664,889111.000,10993,2,EA,1,100,0.311869
1734182224.184664,889178.000,11010,1,EA,1,100,0.311911
1734182224.251164,889244.500,11029,2,EA,1,100,0.311939
1734182224.317664,889311.000,11029,2,EA,1,100,0.311966
1734182224.384664,889378.000,11046,1,EA,1,100,0.311966
1734182224.451164,889444.500,11061,2,EA,1,100,0.311966
1734182224.517664,889511.000,11061,2,EA,1,100,0.311953
1734182224.584164,889577.500,11078,2,EA,1,100,0.311911
1734182224.650664,889644.000,11078,2,EA,1,100,0.311855
1734182224.717664,889711.000,11094,1,EA,1,100,0.311869
1734182224.784164,889777.500,11111,2,EA,1,100,0.311869
1734182224.850664,889844.000,11111,2,EA,1,100,0.311911
1734182224.917664,889911.000,11128,1,EA,1,100,0.311883
1734182224.984164,889977.500,11143,2,EA,1,100,0.311771
1734182225.050664,890044.000,11143,2,EA,1,100,0.311841
1734182225.117664,890111.000,11161,1,EA,1,100,0.312721
1734182225.184164,890177.500,11179,2,EA,1,100,0.315392
1734182225.250664,890244.000,11179,2,EA,1,100,0.315849
1734182225.317664,890311.000,11195,1,EA,1,100,0.315350
1734182225.384164,890377.500,11210,2,EA,1,100,0.314016
1734182225.450664,890444.000,11210,2,EA,1,100,0.312862
1734182225.517664,890511.000,11226,1,EA,1,100,0.312288
1734182225.584164,890577.500,11244,2,EA,1,100,0.311953
1734182225.650664,890644.000,11244,2,EA,1,100,0.311771
1734182225.717664,890711.000,11260,1,EA,1,100,0.311688
1734182225.784164,890777.500,11275,2,EA,1,100,0.311674
1734182225.850664,890844.000,11275,2,EA,1,100,0.311563
1734182225.917664,890911.000,11292,1,EA,1,100,0.311521
1734182225.984164,890977.500,11309,2,EA,1,100,0.311563
1734182226.050664,891044.000,11309,2,EA,1,100,0.311563
1734182226.117664,891111.000,11325,1,EA,1,100,0.311618
1734182226.184164,891177.500,11341,2,EA,1,100,0.311632
1734182226.250664,891244.000,11341,2,EA,1,100,0.311785
1734182226.317664,891311.000,11357,1,EA,1,100,0.312246
1734182226.384164,891377.500,11374,2,EA,1,100,0.312218
1734182226.450664,891444.000,11374,2,EA,1,100,0.312204
1734182226.517664,891511.000,11390,1,EA,1,100,0.312134
1734182226.584164,891577.500,11407,2,EA,1,100,0.312078
1734182226.650664,891644.000,11407,2,EA,1,100,0.312120
1734182226.717664,891711.000,11422,1,EA,1,100,0.312162
1734182226.784163,891777.500,11439,2,EA,1,100,0.312246
1734182226.850664,891844.000,11439,2,EA,1,100,0.312329
1734182226.917664,891911.000,11458,2,EA,1,100,0.312385
1734182226.984663,891978.000,11458,2,EA,1,100,0.312413
1734182227.050663,892044.000,11475,1,EA,1,100,0.312455
1734182227.117663,892111.000,11489,2,EA,1,100,0.312567
1734182227.184664,892178.000,11489,2,EA,1,100,0.312609
1734182227.250664,892244.000,11507,1,EA,1,100,0.312707
1734182227.317163,892310.500,11523,2,EA,1,100,0.312833
1734182227.383663,892377.000,11523,2,EA,1,100,0.313072
1734182227.450663,892444.000,11540,1,EA,1,100,0.313184
1734182227.517663,892511.000,11555,2,EA,1,100,0.313283
1734182227.584663,892578.000,11555,2,EA,1,100,0.313353
1734182227.650663,892644.000,11574,1,EA,1,100,0.313424
1734182227.717663,892711.000,11592,2,EA,1,100,0.313536
1734182227.784663,892778.000,11592,2,EA,1,100,0.313649
1734182227.850663,892844.000,11609,1,EA,1,100,0.313748
1734182227.917663,892911.000,11629,2,EA,1,100,0.313875
1734182227.984663,892978.000,11629,2,EA,1,100,0.313959
1734182228.050663,893044.000,11646,1,EA,1,100,0.314044
1734182228.117163,893110.500,11664,2,EA,1,100,0.314058
1734182228.183663,893177.000,11664,2,EA,1,100,0.314086
1734182228.250663,893244.000,11682,1,EA,1,100,0.314129
1734182228.317163,893310.500,11696,2,EA,1,100,0.314185
